date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2020-08-03,41.621055,0.5325848370586618,0.5501375607439185,0.6199479227254973,0.7503005232759917,1.2746808746426803,1.2118140506246857,216258895.65,0.9379949367088607,0.1805497586131925,0.3102533223382298,0.6453835648849572,0.004564997211147215,66.05469134773483
2020-08-04,41.071055,0.5275464845936058,0.5395159661135591,0.6131475487746987,0.7502471817502336,1.2528492029166507,1.190805919656149,212333727.57142857,0.910146835443038,0.16494942442567004,0.2812421084516913,0.6464211903836561,-0.009495738543847986,65.90488142307429
2020-08-05,40.771055,0.5232569095439394,0.5404259689795763,0.6128515920133826,0.7483297632002851,1.239221641836523,1.1776581807019586,208472195.54545453,0.8949569620253163,0.15644015123247582,0.1940334721943392,0.7097896870520015,-0.006131801102522366,67.12273920709593
2020-08-06,42.111055,0.5259208945975256,0.519607974042199,0.5975337068166404,0.7490196074045912,1.2711001510797733,1.2120994714374906,209307631.86363637,0.9628050632911392,0.1715200348971245,0.23327711827463854,0.7072749537768204,-0.03965704492561399,67.37394652994796
2020-08-07,41.731055,0.5268772177765619,0.5203738770110007,0.5974356025432073,0.7488999261377854,1.2511247192391162,1.1961379981269524,219120171.4090909,0.9435645569620251,0.14975346222571273,0.22214832311753868,0.724020895117277,-0.030912230711636676,67.14308558026909
2020-08-10,41.321055,0.5289641262375392,0.5069637388507492,0.5853480182441133,0.7489919889063874,1.2276022184084874,1.1798038841096945,194857815.55,0.9228050632911393,0.10026186469121626,0.2759061071946824,0.7891267859690492,-0.021054641513872395,65.17102414141179
2020-08-11,40.721055,0.5181989794692486,0.5041287916594466,0.5862115225155349,0.7487638061362097,1.205856097892131,1.1585476219672348,190355172.14285713,0.89220700152207,0.08428557563434849,0.2573793860275483,0.7600995087452675,-0.03806384682322197,63.69853212529277
2020-08-12,39.941055,0.5194821378412993,0.5061770198784584,0.5840051966655447,0.7489743894616288,1.1793389203808622,1.1327994811320528,187336535.45454547,0.8363605633802815,0.0635163998604204,0.2758415372558088,0.5871255884259717,-0.03680423564174754,59.4795336646523
2020-08-13,37.451055,0.557066699683745,0.5274143536472699,0.5956156786584541,0.7528923886675665,1.099158731669594,1.0593927607134184,197630304.1818182,0.6960788732394364,0.005514737222368552,0.19630319186741166,0.49233223838947404,0.026434502312418225,55.327106860454165
2020-08-14,38.151055,0.5590198234455721,0.512321064156071,0.5946995589408258,0.752997281147481,1.114105168730647,1.077926190942185,220339863.86363637,0.7225413711583923,-0.006370512496791771,0.21866336928583663,0.4216554431035872,0.007601362531127885,55.60013517691637
2020-08-17,35.881055,0.5873007395299504,0.5246092903800331,0.5956764551213023,0.7564931388560385,1.0333046605550196,1.0122272727953505,206719296.7,0.5883806146572105,-0.15465893976662626,0.07635668175711563,0.37287758810712796,0.04375568109689063,51.047031012475976
2020-08-18,36.651055,0.5900052016036386,0.5245257596127249,0.5918616670825306,0.7569185552509904,1.0549772263269752,1.0336991760082215,218268477.14285713,0.6338888888888887,-0.13651809590404487,0.10276313194369113,0.41369832314747673,0.019644727825706487,51.17781028137877
2020-08-19,35.741055,0.54556083118254,0.5198446363605392,0.5903348275725464,0.7575024823951549,1.027987458537548,1.007361489955455,218822941.54545453,0.5771071428571429,-0.15795727501436835,0.0783028725786232,0.3722463497270465,0.02014490059121083,49.090980613268485
2020-08-20,35.891055,0.5452030779407769,0.5194221345365893,0.5873307960824197,0.7574790129124076,1.0275002746352158,1.011441799052779,217594197.8181818,0.5360507004669781,-0.12897744253792345,0.0828283526151468,0.28846566343530616,0.02451864399082154,44.02675758864533
2020-08-21,38.141055,0.5691203727740931,0.5331485802111214,0.5926843562044486,0.7608557918702401,1.0863093718933814,1.074605322775804,217755323.1818182,0.6590869565217391,-0.08216932208143513,0.15071055316300142,0.3131415008544306,-0.035919300082286776,49.026279935198296
2020-08-24,41.461055,0.61845072644727,0.5569884516469806,0.6060021867607492,0.7672179582891754,1.1640667613471725,1.1664214807740845,238008285.35,0.8947872340425532,-0.006817475974445665,0.2557998622168786,0.39666970460985285,-0.13530770020203295,56.166667719340346
2020-08-25,42.271055,0.6150009609923511,0.5574659551911699,0.606527909292629,0.7675236418095522,1.1840332919971746,1.1853030199889973,263574151.47619048,0.9520367278797993,0.012585740959148866,0.2916794178756695,0.3589508081408348,-0.14643590040513535,57.81181020599775
2020-08-26,40.471055,0.6279162176131161,0.565770361236129,0.6114930903969092,0.7693048704033676,1.130683643424366,1.130681163857748,282307916.3636364,0.8017863105175291,-0.030532518893283612,0.2100541908956484,0.31120026450110955,-0.1079784058013807,53.162234804390614
2020-08-27,40.131055,0.5023120779657149,0.5658810770197159,0.6097306518604036,0.7693592790749024,1.115201140140418,1.1182883851140064,287861182.0,0.7693627867459646,-0.02937672652664463,0.1998884458982789,0.2913985240214567,-0.138047703953958,53.61974956508911
2020-08-28,41.561055,0.5135667207382878,0.5694267825933672,0.6030903695410139,0.7704602949796379,1.1486474179763073,1.155430216519596,291241092.54545456,0.8890673575129536,-0.015039463186434692,0.24264437338721578,0.3079527392905041,-0.167705078708902,47.77715484125501
2020-08-31,39.581055,0.5262309679559556,0.5662379949284003,0.5677758474890565,0.772675989905638,1.079185158091075,1.0970082427932153,321692659.15,0.718082901554404,-0.049013654267053036,0.14708893368347867,0.22786569716048882,-0.131123336656893,45.3001437224778
2020-09-01,40.571055,0.5311229618665139,0.5680773318227121,0.5681121412261013,0.7731784531423631,1.1049277879272337,1.122290701348917,318619961.9047619,0.8035751295336788,-0.025227616166865478,0.15799333564621512,0.2680176417704216,-0.1538042330917942,48.95022067532605
2020-09-02,41.811055,0.5366951508181124,0.5583500762267959,0.561226002445756,0.7739820967112122,1.1370180778654553,1.1537979746910285,311817533.59090906,0.9106563039723664,0.004564997211147215,0.18593896496888224,0.31623462510060013,-0.19301115458579077,50.41040770808024
2020-09-03,40.681055,0.5424386639579045,0.5618956969295227,0.5612532668510358,0.774653664114129,1.1009059058347401,1.1192064781239657,317974889.90909094,0.8130742659758204,-0.009495738543847986,0.15388736927451768,0.2690757683784655,-0.13077340300048756,49.644568513137976
2020-09-04,40.521055,0.5352116554618132,0.5565277953982591,0.559396630292989,0.774622209473803,1.091999508367818,1.112179269448685,322938246.8181818,0.799257340241796,-0.006131801102522366,0.14934909023814738,0.18671189643308936,-0.12734120570157903,49.96082228606738
2020-09-08,40.441055,0.5345798443391158,0.5565604472364079,0.5515311131159063,0.7745595789130723,1.0806893342837716,1.1075232885876336,326685775.35,0.792348877374784,-0.021296648887595016,0.04456595142197628,0.24297651299781733,-0.13600040849577244,47.84544547718609
2020-09-09,40.451055,0.5307048582759857,0.5280027762165777,0.5514124617988314,0.7743672963676119,1.0797119709403948,1.1054434642574964,316203104.95238096,0.7932124352331603,-0.021054641513872395,0.07709624555875792,0.24904236150233788,-0.13522515049360267,48.50328253930012
2020-09-10,39.171055,0.5382919203777153,0.5300691792278671,0.5540761369139998,0.7751870382896834,1.0420991550840188,1.0682332547732798,319404368.2380952,0.6826770293609674,-0.03806384682322197,0.04301349557077359,0.20951868967911882,-0.09828686002968266,45.01144632760907
2020-09-11,38.471055,0.5343700040419128,0.5316834046909126,0.5489061170649142,0.7754788713891347,1.0207858736418949,1.047727921660004,325584620.7619048,0.6222279792746114,-0.03680423564174754,0.02437449167109449,0.2288851646771166,-0.08187974049580908,43.94966118102613
2020-09-14,38.441055,0.5318862645950926,0.5316164516217451,0.5468568434134349,0.7717671937053568,1.0128641908266345,1.045922385535449,301976439.3684211,0.6196373056994817,0.07134684306244604,0.01761451919232104,0.2294978307666991,-0.07439962300722494,45.68936598456894
2020-09-15,37.171055,0.5388315884509077,0.5356665495790155,0.5492580027592358,0.7725880991074461,0.9792190308751058,1.010448768316795,294351796.3,0.48271649954421175,0.035952120136935745,-0.13244283463515724,0.08860278123234142,-0.03201415725219542,42.69773547751888
2020-09-16,37.451055,0.5396416060622231,0.5328844060233006,0.542159797755145,0.7726341860695145,0.9868882145395014,1.0178496192638509,292062253.0,0.5082406563354601,0.04375568109689063,-0.11767046591694734,0.12345340147058738,-0.03497898790835119,44.00662251655628
2020-09-17,37.371055,0.5288252006549358,0.5285862883190541,0.5422744986518667,0.77263364969884,0.9835562489729848,1.0153164968358661,276778040.38095236,0.5009480401093891,0.019644727825706487,-0.11955522891565705,0.1244266135269486,-0.03398352013342936,44.32955303535691
2020-09-18,36.461055,0.5321233529576992,0.5310142273291171,0.5277507437157355,0.7730776116562238,0.9585051605289144,0.9902927845165885,270369745.0952381,0.41799453053783064,0.02014490059121083,-0.1409944080259805,0.10002517675393666,-0.00987354863977467,40.4399323181049
2020-09-21,36.771055,0.5332498234031922,0.5295549397939597,0.5276659531780924,0.7729765153882688,0.9631394941252036,0.9989044858317025,262400356.63157895,0.44625341841385574,-0.11311820212968543,-0.10107648930202941,0.12602411435324123,0.00027195303479884156,41.58751696065127
2020-09-22,36.521055,0.5323485413336508,0.5298324804377568,0.5170453108532432,0.7729901924464287,0.9570952623524533,0.9921346309255568,256568754.05,0.42346399270738355,-0.11914795704064947,-0.09926094423681156,0.1457350445033992,0.02108372827674346,41.81446111869029
2020-09-23,35.851055,0.5321367569579613,0.5225179453510982,0.5159051559364283,0.7727331432918377,0.9401048909165369,0.9740850577909423,249052803.2857143,0.3088339920948616,-0.13530770020203295,-0.14120271918119376,0.0858804709462829,0.04462909111042881,41.714869003062255
2020-09-24,36.081055,0.49943693231065145,0.5215035635423754,0.5155462849673252,0.7725932231711651,0.944550398106813,0.9808375684102043,219151656.23809522,0.33156126482213405,-0.14643590040513535,-0.13569316375560522,0.10253117928426476,0.04739329268503931,43.307905686546455
2020-09-25,36.101055,0.4958204285933467,0.5206135571313147,0.5155712270123405,0.7725920605911958,0.9433989675153198,0.9817537850275685,194340441.80952382,0.28248936170212774,-0.1079784058013807,-0.13521407197946703,0.07939446842945669,0.04681303635032266,47.440273037542674
2020-09-28,34.591055,0.47846750279714945,0.5280525832623084,0.5099372355730104,0.7738643657634433,0.8998776023040875,0.941029942660056,170822221.63157895,0.12185106382978673,-0.12607041424236928,-0.18071552214884262,0.034246600941138544,0.03787106233099865,43.45106696100072
2020-09-29,34.241055,0.47411475027130123,0.5267917179050048,0.5059234165026775,0.773926645005393,0.8920483548406022,0.9325974097454391,174180226.95,-0.031726618705036166,-0.13491302846778583,-0.16507744070470745,-0.023515887554360432,0.046727532197824925,46.753760886777506
2020-09-30,34.391055,0.46930080492752796,0.5264450988919745,0.5048045812323588,0.7737382533893926,0.8973204836256491,0.937934712422908,175976868.0,0.017432536085349535,-0.131123336656893,-0.1737101570347027,-0.003321194743296509,0.02151722301046019,45.41396103896104
2020-10-01,34.331055,0.468999017230316,0.5002306212236722,0.4989665192683467,0.7737292746543168,0.8953452098992671,0.9374504969654277,170120814.19047618,0.010459521651209391,-0.1538042330917942,-0.17515173510138077,-0.020110941268259613,0.0434009383049837,47.03656998738965
2020-10-02,33.741055,0.43051287203500466,0.5007537620032332,0.4997141580534044,0.7735224435522603,0.8794169587739762,0.9224824334769838,170040840.14285713,-0.05810845361783234,-0.19301115458579077,-0.18932725275704798,-0.04296048392803938,0.06164596809435858,45.56335121749896
2020-10-05,35.361055,0.3731514695330515,0.5073605830836696,0.5055676039433963,0.7756296643493381,0.9171850762888153,0.9682596105247953,160020246.10526314,0.17793203435625923,-0.12561492275609523,-0.16029045104664322,-0.01626343990671478,0.035349624042608455,44.11016949152541
2020-10-06,35.331055,0.3657291157242779,0.5071304522884356,0.5043359422766979,0.7756191475081327,0.9174924027935885,0.968046587627427,161325085.35,0.17463699668299504,-0.12635674316607218,-0.1533630050809882,-0.02657618384349304,0.07132535385654358,34.90891186607579
2020-10-07,35.391055,0.34805125262237085,0.5028839161646689,0.5038380479175552,0.7753501455188098,0.9201197609278844,0.970304498298928,160707744.3809524,0.18122707202952343,-0.12487310234611826,-0.14351037261754326,-0.09729718837754397,0.06753118831863024,32.413087934560316
2020-10-08,34.941055,0.34871763886299806,0.502486963734864,0.504175430988685,0.7729637765657708,0.9077737025601644,0.9585306467436181,163482373.95454547,0.13180150693056214,-0.13600040849577244,-0.15440070443506348,-0.09749544467218768,0.0847140992165234,34.81603514552442
2020-10-09,34.981055,0.3275900267502019,0.4254481480652212,0.5039820944270156,0.7729478866138924,0.9083158842081642,0.9604166296450802,166220098.77272728,0.13619489049491412,-0.13522515049360267,-0.15343267494017282,-0.06855425634301955,0.08347375457944313,35.6225572305974
2020-10-13,35.321055,0.30316358760281176,0.4261134914764951,0.5040096463849101,0.7728145685416454,0.9145980357500938,0.9705121604843854,157013887.3,0.17353865079190725,-0.0811632250987908,-0.07417881366583436,-0.08007676910317074,0.03708835990317962,31.45065398335313
2020-10-14,35.581055,0.29253752212351664,0.4229505305101381,0.4929541249779502,0.7704619489660679,0.9224558583089665,0.97822735237035,154817850.47619048,0.20209564396019558,-0.07439962300722494,-0.00836095817138053,-0.05809561740226612,0.024732262716774492,36.7549668874172
2020-10-15,35.981055,0.27729541386723683,0.42329374089463473,0.49322744956859377,0.7689204897547686,0.932713642181269,0.9896512033971717,153373749.23809522,0.2460294796037163,-0.03201415725219542,0.0027869860571266454,-0.16021694615241622,0.015007897906273153,34.18332184700203
2020-10-16,36.141055,0.2701234862332573,0.42258936386262175,0.4846874913202565,0.7689131154708743,0.9368489373705439,0.9942557188047514,146388005.42857143,0.2757162879397099,-0.03497898790835119,0.007246163748529635,-0.14853346002081957,0.010514358255452019,28.890543559195788
2020-10-19,36.101055,0.2702657629769035,0.4223555629795103,0.4846031035470339,0.7687485709000006,0.9361408740864247,0.9932682844083336,150621872.2631579,0.27667057444314197,-0.018220853331512916,0.0058510400432642854,-0.12388105467562639,-0.00858700666781074,31.442463533225258
2020-10-20,36.411055000000005,0.2727391882402819,0.4178778213061615,0.48104106589298457,0.7686053152172694,0.9450541645198269,1.0019310446267629,149142044.1,0.3130128956623685,-0.00979030925275308,-0.04535794827909183,-0.12380023849942919,-0.026090977039802957,33.546837469975976
2020-10-21,36.781055,0.2755332319950449,0.4183682913539116,0.4812210054461172,0.7686578764691565,0.955407505737856,1.012073716145208,148157979.85714287,0.3563892145369286,0.00027195303479884156,-0.11287701193324674,-0.10083202432524306,-0.04078186446799854,35.680751173708906
2020-10-22,37.291055,0.26528571637166876,0.4170612764418777,0.45878320582933124,0.7688202752511177,0.9689335356864737,1.0258616953895285,145547418.3809524,0.4161781946072684,0.02108372827674346,-0.10057631191488016,-0.08027000673685002,-0.06006802435597496,38.10240963855421
2020-10-23,37.451055,0.2610398439347613,0.4172339205650617,0.4568345766454462,0.7686414293322191,0.9730744178295763,1.0297358886707333,147513850.33333334,0.434935521688159,0.04462909111042881,-0.09671726877186326,-0.10287537709014274,-0.06408364196949856,42.92763157894733
2020-10-26,37.791055,0.2626885082092139,0.4139220970820925,0.4569584305125983,0.7670236785733211,0.9836340648430594,1.038472878372669,148472779.10526314,0.47479484173505276,0.09250946523602716,-0.05830895798777289,-0.0859727582015571,-0.053451802284958785,47.1186440677966
2020-10-27,36.871055,0.25373956422841865,0.41525226886263894,0.4590154305811132,0.7673413603080722,0.9599157782646338,1.0124205922660632,151746757.45,0.3669402110199294,0.06591299398066931,-0.11284602857170023,-0.12618834806569548,-0.011933480069935557,43.814026792750184
2020-10-28,35.901055,0.2640827400016742,0.4177346034642626,0.4606207999518668,0.7668000023572851,0.9351979347060118,0.9855435364042323,150660615.66666666,0.2532239155920279,0.03787106233099865,-0.09297377242723823,-0.14968834862132177,0.009470473778556185,44.87489911218722
2020-10-29,35.841055,0.26407550130010654,0.4176010059268532,0.45864187690961083,0.766635945032513,0.9359143597912913,0.9841781744158605,149297460.95238096,0.24618991793669354,0.046727532197824925,-0.09448964915159543,-0.12606356993254628,-0.01980968473165742,43.38537387017255
2020-10-30,35.131055,0.2607361449091077,0.412784510793856,0.4563782667219647,0.7667407922541889,0.9192137394460727,0.9649842482273461,145801110.0952381,0.1629542790152405,0.02151722301046019,-0.11242752372315483,-0.15593069421234024,0.0,41.25000000000001
2020-11-03,35.821055,0.26638126584753813,0.41518548083174384,0.45716832239621275,0.7670888465133483,0.9414113381597063,0.9846199727720784,143716153.7368421,0.2438452520515826,0.013008661647679937,-0.11598908271267853,-0.12140966182994274,0.0379664976366553,47.45627980922099
2020-11-04,36.611055,0.27392275498549096,0.41792553847670993,0.4571750675058541,0.7671900172591356,0.9629909745484683,1.006641426992828,143132468.1,0.33645955451348175,0.035349624042608455,-0.09470573900705603,-0.13060703418615374,0.04670720360284621,49.38744257274121
2020-11-05,37.851055,0.2846411621718356,0.42336489176100117,0.46038746210071374,0.7682073280500787,0.9975596154739746,1.0405990674622452,140051007.85,0.4818288393903871,0.07132535385654358,-0.06404382872800911,-0.09297632183034903,-0.003962901430356582,54.73309608540928
2020-11-06,37.781055,0.28449976434240287,0.42165536321060637,0.4537325310942325,0.7654703478245041,0.9970456098032657,1.03784026747848,139655137.45,0.4736225087924973,0.06753118831863024,-0.06577474301795531,-0.08567061029782515,-0.002117463368876422,57.17472118959109
2020-11-09,37.901055,0.28451880121373563,0.400064190344492,0.45283041367418736,0.765021729576887,1.004907061278394,1.0403570977334395,131874505.55555555,0.4876905041031652,0.07304425080168184,-0.03242189928251876,-0.06925164389773301,0.05646280822525918,56.8215892053973
2020-11-10,38.801055,0.2571351739579683,0.4011780741056959,0.4537789833634347,0.7650194846227616,1.0286953919964823,1.0642109945570157,134193254.68421052,0.5932004689331769,0.09852480340691966,0.008577877575751387,-0.028542060293600173,0.0487100157457059,59.49367088607594
2020-11-11,38.411055000000005,0.25710180037743613,0.3804161444356519,0.45408619089711383,0.7649499103154708,1.01793236081341,1.0521764707993961,136647996.6,0.5474794841735059,0.08748323061131677,-0.0007804156259497569,0.02563345678779965,0.113248646776299,64.58015267175578
2020-11-12,36.631055,0.29842070028100504,0.39100059796652337,0.4602071435863746,0.7592594167435457,0.9719588374268591,1.002382085164559,135734826.33333334,0.3388042203985935,0.03708835990317962,-0.047085076098977906,-0.0398416243010841,0.15205677259363654,58.224363386097735
2020-11-13,36.461055,0.2988869197573623,0.3875560808359994,0.45999404133009997,0.7589790546983746,0.9691027366344832,0.9976830984907985,142972000.2857143,0.3188745603751466,0.024732262716774492,-0.05150743131269412,0.016164519131335413,0.15742824775640735,57.11340206185568
2020-11-16,36.521055,0.29297152167259155,0.38748193512220547,0.44091753121667504,0.7582370761082233,0.9756925265865531,0.9993707276553228,144255762.7368421,0.3259085580304802,0.011634009033807865,-0.022744875679854407,-0.003546964746308191,0.13553825320763607,57.5257731958763
2020-11-17,36.601055,0.2601139043102018,0.3660564563041588,0.4404876755594534,0.7576961144578022,0.9781794606832045,1.0015723468864002,147944512.9,0.33528722157092633,0.01385001075453335,0.003839713359912393,0.024061964595057404,0.11775616850388608,60.18518518518518
2020-11-18,35.791055,0.2692153256297589,0.3231706560036306,0.43913619133379395,0.7580536822482057,0.9568344397489881,0.979376546944236,154402317.95238096,0.24032825322391543,-0.00858700666781074,-0.026651397410272754,-0.0027862095444115926,0.14361130176240963,51.62509448223734
2020-11-19,35.461055,0.2706915568211686,0.32016501809021947,0.4391884735494162,0.7572532207100652,0.950047812668946,0.9707429553725261,158559004.47619048,0.20164126611957797,-0.026090977039802957,-0.03562584755862989,-0.07026549213177244,0.12943777335445875,50.480413895048045
2020-11-20,35.281055,0.2683380785908655,0.3086684987605991,0.4360733217253215,0.7565292313683266,0.947159811566542,0.9663753401622932,162142303.57142857,0.18053927315357565,-0.04078186446799854,-0.040521002185006524,-0.14905554139903096,0.1352000386609753,49.5970695970696
2020-11-23,35.051055,0.2690843711296939,0.3085302551513735,0.4354003730159326,0.7511943518093548,0.9431633047114132,0.9607151405642803,167664894.0,0.15357561547479437,-0.07250392983207275,-0.028546837114380417,-0.17080245572295272,0.14436084734111435,50.40953090096799
2020-11-24,36.161055000000005,0.28309399845378047,0.3066107791484273,0.3823508298086378,0.7308887040015604,0.9738454589954422,0.9919107807933826,165876729.45,0.29987608426270157,-0.04313189986360517,0.001662001290544065,-0.10649586476062942,0.12527289372503078,54.0689655172414
2020-11-25,35.771055,0.28439235905541627,0.29127440200737414,0.3824407019550343,0.7148884918571236,0.9637077490333801,0.9813701386036123,169528098.23809522,0.25154894671623224,-0.053451802284958785,0.03411286530578497,-0.10864404137892728,0.13754137248677742,51.5463917525773
2020-11-26,36.431055,0.287616682463743,0.2890374003132501,0.3809914995389169,0.7085117443602973,0.9815309607116504,0.9998459285799582,166709406.66666666,0.33333333333333304,-0.011933480069935557,0.053192942510715664,-0.12343286280870402,0.11693320437741915,52.8428093645485
2020-11-27,36.241055,0.28781562130954574,0.2811962408432308,0.38067500298234097,0.6733198468900934,0.9764958355894361,0.9946344359526951,166108421.2857143,0.3097893432465923,0.009470473778556185,0.04770019301232662,-0.08438380432254765,0.12278891991416904,50.88195386702851
2020-11-30,35.131055,0.30217181057335885,0.28272775619080537,0.38318408974897855,0.6495590757787016,0.9463231214569517,0.9642729792328526,167070494.52631578,0.1722428748451054,-0.01926241424212653,0.023302517210729595,-0.1340857416697692,0.15968777481917348,46.78138942001276
2020-12-01,35.881055,0.30794368692060325,0.28688232799218943,0.3849008278798386,0.6203228763629991,0.967289371681359,0.9855561367679658,174312355.9,0.2651796778190831,0.0016749925427936802,0.06342421717400361,-0.14182851879724154,0.10646286738224371,49.32926829268293
2020-12-02,37.271055,0.3269906368521486,0.2985956605756816,0.3871902793280577,0.621027664652567,1.005237847539466,1.0240285904454112,176085312.33333334,0.5086455331412096,0.04047898645084562,0.05401422553710562,-0.08382280154730509,0.0651980471172603,52.45995423340959
2020-12-03,37.181055,0.3245311509189714,0.29858321658893655,0.38693478600024117,0.5749164635645279,1.0044555589018145,1.0210699857920038,185311740.13636363,0.5073746312684367,0.0379664976366553,0.05146905260603792,-0.08242628431071196,0.06777645228194831,51.1627906976744
2020-12-04,38.321055,0.3364564824012347,0.2985133534393412,0.3888554875918986,0.5621412542557798,1.0373201841060824,1.0519378863655693,186551703.63636363,0.6825633383010437,0.04670720360284621,0.08370790973289685,-0.0524219756383704,0.03601153465112052,52.88839035333707
2020-12-07,37.701055,0.3391523682750891,0.2980919863333859,0.3896863134687053,0.561198774985168,1.0246594500637993,1.033855190403597,200380863.2,0.5901639344262292,-0.0052768979649775675,0.07899017359378525,-0.06775293077789395,0.014588451171989864,50.68343357025697
2020-12-08,39.691055,0.3628861859364093,0.3167122025831631,0.3967229099970193,0.5539413452095885,1.0783536820241455,1.0876966683535252,197882485.9047619,0.8867362146050672,0.047228236786548534,0.13464430961273183,-0.01878813791135974,-0.04308275504392617,54.764292878635914
2020-12-09,40.041055,0.35209698240447285,0.30887812396266145,0.3961966612047325,0.5387200585959612,1.0866287881444907,1.0953858821482974,203780028.0909091,1.058823529411765,0.05646280822525918,0.1336313425519141,0.02221027746125289,-0.024724623264796644,58.182756840474966
2020-12-10,40.691055,0.35352320442994883,0.31014192254229933,0.3965514103830937,0.5208931515385147,1.1040686539789588,1.11106903119721,210083155.5,1.103174603174603,0.0487100157457059,0.1520339638779192,0.05770572187323687,-0.07151448887230859,62.57217847769028
2020-12-11,42.761055,0.369519877386448,0.32563127105993156,0.40506709700267896,0.5187625269920276,1.1601791291505945,1.1650280213520734,212815399.0,1.2978417266187052,0.113248646776299,0.2106392348699663,0.11237985013678736,-0.11646111163534195,66.4292497625831
2020-12-14,42.201055,0.37196043222771485,0.3223555407430314,0.40206380142543724,0.5188377595392593,1.148024645175654,1.1460257030490397,229838721.85,0.9379157427937913,0.15552672287260047,0.17286874995744286,0.13532034536011942,-0.09241475124259331,66.90578670492586
2020-12-15,42.771055,0.3694918730471401,0.3229169201304526,0.40238799587512375,0.5084311376438283,1.1610034409221242,1.1581558873566018,229883205.95238096,1.0011086474501107,0.1711341580904495,0.18344788219380964,0.14205207303238856,-0.07505075570382806,66.71476671476668
2020-12-16,41.471055,0.37420539343207887,0.3297046276714978,0.40544322353224616,0.509523994604546,1.1230948423388618,1.1194485588353453,227660883.54545453,0.8560354374307865,0.13553825320763607,0.1487491155036881,0.10971057680870935,-0.07981470449690743,61.40845070422534
2020-12-17,40.911055000000005,0.3772073078766332,0.32851900359535036,0.4053400651983724,0.5031421730958694,1.1059843790155566,1.1017262696843078,237472296.6818182,0.794019933554818,0.11775616850388608,0.1332371034586109,0.12204803179721493,-0.07284094726963174,57.419980601357906
2020-12-18,40.931055,0.3772628804105819,0.32842102478953605,0.40399442992036516,0.5029940572083502,1.1063242441150742,1.100048946310762,240654973.8181818,0.7962347729789593,0.14361130176240963,0.13379110388879212,0.11313246247626031,-0.07329398179450786,57.65678172095284
2020-12-21,40.051055,0.37834561121343646,0.33209761698292467,0.39060607846509876,0.50199208967682,1.0839033904475757,1.0742700596690338,247994857.8,0.6987818383167219,0.1426490586374647,0.07401238715289761,0.09665657248948589,-0.07440503127820221,55.039849976558834
2020-12-22,39.471055,0.3797684598484994,0.3206132241422399,0.3902667713352956,0.5023654757412881,1.0669094734939562,1.0571582432781268,245798123.0,0.6345514950166113,0.12610176783551885,0.05393706532432807,0.10097331863734546,-0.10387358533994091,51.59447881960972
2020-12-23,40.111055,0.3520847013355694,0.3207903520426132,0.37671012240743657,0.5016656175028292,1.0831734337571535,1.0730848762528895,239424342.5,0.7054263565891474,0.14436084734111435,0.061390188762922876,0.1116929646319932,-0.14459854022787477,53.9981185324553
2020-12-28,40.691055,0.3527618998356898,0.3216813360518062,0.37584238701539874,0.4960670318763489,1.098233834417626,1.0870283514162895,260545016.7777778,0.7696566998892581,0.158264532619359,0.13531967739230896,0.1883703641724823,-0.20938262721376963,60.11964107676968
2020-12-29,40.651055,0.3529903885155207,0.32163783877265695,0.37318727013161196,0.4932296188227236,1.095547985000334,1.0840915318765063,252603973.57894737,0.7652270210409746,0.1571259388595075,0.1571259388595075,0.18202407573713567,-0.18080711558408494,60.511791269443044
2020-12-30,40.741055,0.35298949677297464,0.31882899970926626,0.3731605061800983,0.49112130937229864,1.0964328726087877,1.0846854762645464,244120286.05,0.7751937984496129,0.15968777481917348,0.13734938850907663,0.18671141915096998,-0.1958712163933898,60.57114228456915
2021-01-04,39.701055,0.3554431512783268,0.31085730065326955,0.36199702118690735,0.4903854061158619,1.0648409198103561,1.055227074614013,228185699.125,0.6079182630906768,0.053048913352690005,0.04887578430772918,0.12368722077503765,-0.0984860477889063,57.409177820267665
2021-01-05,38.781055,0.36244350765132416,0.31522248621141263,0.3355228869172784,0.4896710885630747,1.0391285758633968,1.0296480704070508,223623904.7647059,0.49042145593869785,0.028646413210452745,0.02646829211095349,0.09578691564860105,-0.08831373978866745,57.10889205896338
2021-01-06,38.251055,0.3650956249983604,0.3168121635583001,0.3344670758361846,0.48903072678492365,1.024320084149926,1.014980533616233,221519840.16666666,0.4227330779054921,0.014588451171989864,0.009234571438710648,0.09473096905631505,-0.0769887261933038,56.570890249646716
2021-01-07,37.981055,0.3652240223730475,0.31592513671971073,0.32677347605457,0.4891378649968241,1.015581639825631,1.0075172884579084,222615060.2222222,0.38510911424903727,-0.04308275504392617,0.002110759185990952,0.0857607067597018,-0.07332339767813191,56.33208255159473
2021-01-08,39.051055,0.3629777908444131,0.32058860291579633,0.32998971113518494,0.48995793018281236,1.0426127578414177,1.0357468265677614,215669409.55555555,0.5181347150259068,-0.024724623264796644,0.030342163298620543,0.1056027346861524,-0.09871436251850305,59.02527075812274
