date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-05-21,38.27003578635049,0.21,0.005487321756696638,2021-06-18,40.640035786350495,0.061928345539862185,35227.0,0.23283605921529116,0.21553729002417193,4.219475783912857,-0.07429591983913442,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.06468560300046622,0.05919828124376956,True,0.00548732175669666
2021-05-21,38.27003578635049,0.08,0.002090408288265386,2021-06-18,42.390035786350495,0.10765602684566751,4402.0,0.23283605921529116,0.24106298827830477,4.200268317701432,0.03533356942537247,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.0612886895320349,0.05919828124376956,True,0.002090408288265344
2021-05-21,38.27003578635049,0.03,0.0007839031080995198,2021-06-18,44.640035786350495,0.1664487599531315,293.0,0.23283605921529116,0.27881705737616685,4.16250255783712,0.19748228996763562,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.059982184351869104,0.05919828124376956,True,0.0007839031080995457
2021-05-21,38.27003578635049,1.75,0.045727681305805325,2021-06-18,37.140035786350495,-0.02952701707174846,585975.0,0.23283605921529116,0.2456035689262499,4.225055369443956,0.05483476122207209,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.04838709677419355,0.01620066423405686,0.05919828124376956,False,-0.0429976170097127
2021-05-21,38.27003578635049,0.34,0.008884235225127891,2021-06-18,40.140035786350495,0.04886329373820352,137593.0,0.23283605921529116,0.22662080996658618,4.223114576213879,-0.0266936713739776,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.0577475289633315,0.05919828124376956,False,-0.0014507522804380613
2021-05-21,38.27003578635049,1.04,0.02717530774745002,2021-07-16,39.44003578635049,0.030572221215881316,30507.0,0.23283605921529116,0.2432480172350136,5.976572594691413,0.04471797905707997,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.0064154719650684755,-0.02075983578238152,True,0.027175307747449997
2021-05-21,38.27003578635049,0.11,0.002874311396364906,2021-06-18,42.140035786350495,0.10112350094483817,4083.0,0.23283605921529116,0.24852635792408942,4.203595443401654,0.06738775240260475,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.06207259264013445,0.05919828124376956,True,0.0028743113963648897
2021-05-21,38.27003578635049,0.09,0.0023517093242985594,2021-06-18,42.640035786350495,0.11418855274649684,897.0,0.23283605921529116,0.25869907682854193,4.196757413244333,0.11107823118298277,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.06154999056806821,0.05919828124376956,True,0.002351709324298651
2021-05-21,38.27003578635049,2.31,0.060360539323663025,2021-07-16,36.6900357863505,-0.04128556369324115,2310.0,0.23283605921529116,0.21006337845929554,5.957777064972424,-0.09780564416329918,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.06451612903225806,0.019074975630421938,-0.02075983578238152,True,0.039834811412803456
2021-05-21,38.27003578635049,0.01,0.00026130103603317327,2021-06-18,51.890035786350495,0.3558920110771821,30.0,0.23283605921529116,0.42909383971424736,3.96816133137935,0.8429011432352367,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.05945958227980268,0.05919828124376956,True,0.00026130103603311944
2021-05-21,38.27003578635049,2.0,0.05226020720663466,2021-07-16,37.44003578635049,-0.021687985990753337,90610.0,0.23283605921529116,0.2424016608797108,5.971925585389854,0.04108299073888211,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.03225806451612903,0.030572221215881316,-0.02075983578238152,True,0.051332056998262834
2021-05-21,38.27003578635049,2.18,0.05696362585523178,2021-06-18,36.640035786350495,-0.04259206887340712,188043.0,0.23283605921529116,0.2687923525766792,4.221698972387875,0.15442751214124084,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.06451612903225806,0.014371556981824641,0.05919828124376956,False,-0.044826724261944915
2021-05-21,38.27003578635049,3.02,0.07891291288201832,2021-07-16,36.1900357863505,-0.05435061549489981,20225.0,0.23283605921529116,0.28332818743418914,5.944281779689463,0.21685699538579883,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0967741935483871,0.024562297387118598,-0.02075983578238152,True,0.04532213316950012
2021-05-21,38.27003578635049,1.38,0.03605954297257791,2021-06-18,37.640035786350495,-0.016461965270089796,357967.0,0.23283605921529116,0.2323487328907555,4.227292394764144,-0.002093001943848649,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.03225806451612903,0.01959757770248818,0.05919828124376956,False,-0.03960070354128138
2021-05-21,38.27003578635049,0.3,0.007839031080995198,2021-07-16,42.19003578635049,0.10243000612500397,153.0,0.23283605921529116,0.23354324960873568,5.914829089911402,0.003037288965583418,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.012920804701386398,-0.02075983578238152,True,0.007839031080995124
2021-05-21,38.27003578635049,0.75,0.019597577702487996,2021-07-16,40.19003578635049,0.05016979891836931,218326.0,0.23283605921529116,0.2368705131826533,5.966971412344224,0.017327444816576554,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.0011622580798935265,-0.02075983578238152,True,0.019597577702487996
2021-05-21,38.27003578635049,1.46,0.03814995126084329,2021-07-16,38.44003578635049,0.00444211761256399,94492.0,0.23283605921529116,0.2418074047179378,5.980004360343826,0.0385307393231189,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.0173901154784618,-0.02075983578238152,True,0.03814995126084332
2021-05-21,38.27003578635049,0.06,0.0015678062161990395,2021-06-18,43.640035786350495,0.14031865634981416,1020.0,0.23283605921529116,0.2766813621067899,4.1809519407152775,0.18830976198131455,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.06076608745996866,0.05919828124376956,True,0.0015678062161990983
2021-05-21,38.27003578635049,0.71,0.0185523735583553,2021-07-16,40.44003578635049,0.056702324819198645,18904.0,0.23283605921529116,0.242949993130298,5.962503993439247,0.043438005045666195,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.002207462224026197,-0.02075983578238152,True,0.018552373558355324
2021-05-21,38.27003578635049,3.75,0.09798788851243997,2021-06-18,34.6400357863505,-0.0948522760800416,149965.0,0.23283605921529116,0.2055892759622942,4.1961985130199215,-0.11702132111677466,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.7580645161290323,0.003135612432398384,0.05919828124376956,False,-0.056062668811371175
2021-05-21,38.27003578635049,1.11,0.029004414999682235,2021-06-18,38.140035786350495,-0.003396913468431134,711406.0,0.23283605921529116,0.23512900730817402,4.228452008922279,0.009847908011373363,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.016129032258064516,0.025607501531251083,0.05919828124376956,False,-0.033590779712518476
2021-05-21,38.27003578635049,0.13,0.0033969134684312527,2021-06-18,41.640035786350495,0.0880584491431795,9075.0,0.23283605921529116,0.23532060564130608,4.209682679086878,0.010670797446015845,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.06259519471220087,0.05919828124376956,True,0.003396913468431316
2021-05-21,38.27003578635049,2.91,0.07603860148565343,2021-06-18,35.6400357863505,-0.06872217247672427,46609.0,0.23283605921529116,0.24996608600238482,4.211454246265259,0.07357119358928177,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.1935483870967742,0.0073164290089292525,0.05919828124376956,False,-0.051881852234840306
2021-05-21,38.27003578635049,0.16,0.004180816576530772,2021-06-18,41.140035786350495,0.07499339734152084,20181.0,0.23283605921529116,0.22363119902870915,4.214987130784072,-0.039533653926305146,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.06337909782030024,0.05919828124376956,True,0.004180816576530681
2021-05-21,38.27003578635049,0.04,0.001045204144132693,2021-06-18,43.140035786350495,0.1272536045481555,80.0,0.23283605921529116,0.23769539931921382,4.189199576094597,0.020870221392252253,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.06024348538790223,0.05919828124376956,True,0.001045204144132672
2021-05-21,38.27003578635049,0.09,0.0023517093242985594,2021-08-20,82.84003578635047,1.1646187175998528,60750.0,0.23283605921529116,0.6910733743368443,2.0411168004506997,1.9680685056512033,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.0727587419529825,-0.07511045127728115,True,0.002351709324298651
2021-05-21,38.27003578635049,0.07,0.0018291072522322132,2021-06-18,42.890035786350495,0.12072107864732617,2330.0,0.23283605921529116,0.2549834276793147,4.193066572331936,0.09512001078640941,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.061027388496001776,0.05919828124376956,True,0.0018291072522322177
2021-05-21,38.27003578635049,1.6,0.04180816576530773,2021-07-16,38.19003578635049,-0.0020904082882653415,11996.0,0.23283605921529116,0.24452568314214523,5.979098348361012,0.05020538470823932,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.021048329982926238,-0.02075983578238152,True,0.041808165765307756
2021-05-21,38.27003578635049,4.37,0.11418855274649672,2021-06-18,34.1400357863505,-0.10791732788170026,11702.0,0.23283605921529116,0.3263878615478971,4.18657380793302,0.401792585941783,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.9032258064516129,0.006271224864796396,0.05919828124376956,False,-0.052927056378973165
2021-05-21,38.27003578635049,0.4,0.010452041441326932,2021-07-16,41.94003578635049,0.09589748022417463,400.0,0.23283605921529116,0.2486082299293866,5.923308288260013,0.06773938180903394,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.010307794341054628,-0.02075983578238152,True,0.010452041441326894
2021-05-21,38.27003578635049,0.01,0.00026130103603317327,2021-06-18,50.640035786350495,0.32322938157303543,81.0,0.23283605921529116,0.4004317937749477,4.00773252258822,0.7198014565462545,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.05945958227980268,0.05919828124376956,True,0.00026130103603311944
2021-05-21,38.27003578635049,0.54,0.014110255945791357,2021-12-17,49.60003578635049,0.2960540738255853,540.0,0.23283605921529116,0.27237931101125784,8.870086617640457,0.16983302298293546,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.020389585184234428,-0.034499841130025764,True,0.014110255945791336
2021-05-21,38.27003578635049,1.6,0.04180816576530773,2021-12-17,43.60003578635049,0.1392734522056813,6350.0,0.23283605921529116,0.2764821687716668,11.036501398344523,0.18745425302022656,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.0073083246352819995,-0.034499841130025764,True,0.04180816576530776
2021-05-21,38.27003578635049,0.02,0.0005226020720663465,2021-06-18,46.640035786350495,0.21870896715976615,8.0,0.23283605921529116,0.32413082910163177,4.118543469409125,0.3920989308701759,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.059720883315835985,0.05919828124376956,True,0.0005226020720664262
2021-05-21,38.27003578635049,0.92,0.024039695315051943,2021-07-16,39.69003578635049,0.03710474711671065,25234.0,0.23283605921529116,0.2382119589813938,5.974019000142385,0.023088776644908826,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.0032798595326704637,-0.02075983578238152,True,0.024039695315051984
2021-05-21,38.27003578635049,1.15,0.030049619143814925,2021-08-20,39.59003578635049,0.03449173675637888,2513.0,0.23283605921529116,0.20662520656117792,7.617192010368483,-0.11257213656015996,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.045060832133466254,-0.07511045127728115,True,0.030049619143814897
2021-05-21,38.27003578635049,3.35,0.08753584707111305,2021-06-18,35.1400357863505,-0.08178722427838293,300081.0,0.23283605921529116,0.25304651242854886,4.2044759941384475,0.0868012166215637,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.3387096774193548,0.005748622792730153,0.05919828124376956,False,-0.053449658451039404
2021-05-21,38.27003578635049,0.21,0.005487321756696638,2021-07-16,43.44003578635049,0.13509263562915064,249.0,0.23283605921529116,0.25165495881206007,5.864827909039992,0.08082467836035678,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.015272514025684861,-0.02075983578238152,True,0.00548732175669666
2021-05-21,38.27003578635049,0.48,0.012542449729592316,2021-06-18,39.640035786350495,0.03579824193654486,268700.0,0.23283605921529116,0.22960790160525255,4.225868375686167,-0.013864508877697967,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.048340691666137095,0.05919828124376956,False,-0.010857589577632464
2021-05-21,38.27003578635049,0.15,0.003919515540497599,2021-06-18,41.390035786350495,0.08152592324235018,17089.0,0.23283605921529116,0.23226175960646964,4.212434792052951,-0.0024665406670987267,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.06311779678426711,0.05919828124376956,True,0.003919515540497555
2021-05-21,38.27003578635049,0.07,0.0018291072522322132,2021-08-20,72.84003578635047,0.9033176815666795,47250.0,0.23283605921529116,0.5741463159287213,3.0750000054536146,1.4658822944509584,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.07328134402504892,-0.07511045127728115,True,0.0018291072522322316
2021-05-21,38.27003578635049,0.51,0.013326352837691837,2021-07-16,41.19003578635049,0.07629990252168664,19387.0,0.23283605921529116,0.2404469253801154,5.945484396663556,0.032687660968299115,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.007433482944689737,-0.02075983578238152,True,0.013326352837691784
2021-05-21,38.27003578635049,0.01,0.00026130103603317327,2021-06-18,49.890035786350495,0.30363180387054745,6.0,0.23283605921529116,0.3822051206114863,4.030468429287342,0.6415203121870463,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.05945958227980268,0.05919828124376956,True,0.00026130103603311944
2021-05-21,38.27003578635049,0.82,0.021426684954720207,2021-06-18,38.640035786350495,0.00966813833322753,325064.0,0.23283605921529116,0.22357636475769785,4.228574992186217,-0.039769159849211144,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.031094823287947746,0.05919828124376956,False,-0.028103457955821812
2021-05-21,38.27003578635049,4.01,0.10478171544930248,2021-07-16,34.6900357863505,-0.0935457708998758,801.0,0.23283605921529116,0.24492368278285465,5.8830544209299696,0.051914740389875424,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.7580645161290323,0.011235944549426629,-0.02075983578238152,True,0.03199578033180815
2021-05-21,38.27003578635049,0.64,0.01672326630612309,2021-06-18,39.140035786350495,0.022733190134886193,305087.0,0.23283605921529116,0.22864047815251143,4.227700959232226,-0.01801946432575674,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.0394564564410093,0.05919828124376956,False,-0.01974182480276026
2021-05-21,38.27003578635049,0.73,0.019074975630421646,2021-08-20,42.59003578635049,0.11288204756633086,732.0,0.23283605921529116,0.26931004527329777,7.477260442388549,0.15665093362656957,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,-0.05603547564685958,-0.07511045127728115,True,0.01907497563042157
2021-05-21,38.27003578635049,6.15,0.16070013716040157,2022-12-16,39.60003578635049,0.034753037792412,1225.0,0.23283605921529116,0.30651990933330636,18.10994754719642,0.3164623656934671,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0,0.19545317495281353,0.08511458797444553,True,0.110338586978368
2021-05-21,38.27003578635049,2.0,0.05226020720663466,2021-07-16,37.69003578635049,-0.015155460089924005,10000.0,0.23283605921529116,0.26733823815466157,5.975072898999825,0.14818228351592255,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.03225806451612903,0.03150037142425313,-0.02075983578238152,True,0.05226020720663466
2021-05-21,38.27003578635049,2.56,0.06689306522449236,2021-06-18,36.1400357863505,-0.055657120675065605,1002173.0,0.23283605921529116,0.2708580148882764,4.217180050139078,0.1632992578603485,35.38215622522576,1.0816196599987258,0.0993966228945016,0.06364640695740313,0.008251702516235604,34.48,0.0967741935483871,0.011235944549426814,0.05919828124376956,False,-0.047962336694342744
2021-06-18,40.53555612803999,0.13,0.003207060971098261,2021-07-16,44.68555612803999,0.10237925407736753,51618.0,0.17013754666671121,0.25672727722404204,4.427745262298469,0.5089395742078888,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.07228222034859925,-0.07548928131969758,True,0.0032070609710983244
2021-06-18,40.53555612803999,0.63,0.015541910859937726,2021-07-16,41.68555612803999,0.028370154744330734,865696.0,0.17013754666671121,0.2342565293695263,4.475649423760667,0.3768655652971189,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.03278688524590164,-0.05994737045975979,-0.07548928131969758,True,0.015541910859937787
2021-06-18,40.53555612803999,1.24,0.030590427724321873,2021-08-20,41.83555612803999,0.03207060971098254,14724.0,0.17013754666671121,0.24916936733082515,6.708859711081954,0.4645172227558465,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.03278688524590164,-0.09621182913294744,-0.12680225685726937,True,0.030590427724321925
2021-06-18,40.53555612803999,0.02,0.0004933939955535787,2021-09-17,85.08555612803997,1.0990351250955956,79370.0,0.17013754666671121,0.5452256655223581,0.8264384679616409,2.204616947900518,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.13418394310424847,-0.13467733709980212,True,0.0004933939955536482
2021-06-18,40.53555612803999,0.83,0.020475850815473512,2021-08-20,42.83555612803999,0.05674030948866147,1977.0,0.17013754666671121,0.23803693133053067,6.67707432545384,0.3990852459911749,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.1063264060417959,-0.12680225685726937,True,0.02047585081547347
2021-06-18,40.53555612803999,3.45,0.08511046423299232,2021-12-17,40.59555612803999,0.0014801819866606166,1045.0,0.17013754666671121,0.2699741474665316,11.35069239825422,0.5867993441529635,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.16393442622950818,-0.0033508975658294335,-0.08846136179882182,True,0.08511046423299239
2021-06-18,40.53555612803999,0.06,0.0014801819866607357,2021-09-17,75.08555612803997,0.8523381273188064,52860.0,0.17013754666671121,0.5368615288516745,1.6912889427390363,2.155455920046576,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.13319715511314134,-0.13467733709980212,True,0.001480181986660778
2021-06-18,40.53555612803999,0.7,0.01726878984437525,2021-08-20,44.58555612803999,0.0999122840995996,700.0,0.17013754666671121,0.29168349376163716,6.573390160780968,0.7143981412464282,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.10953346701289404,-0.12680225685726937,True,0.017268789844375326
2021-06-18,40.53555612803999,4.02,0.09917219310626929,2021-08-20,37.33555612804,-0.07894303928857248,40200.0,0.17013754666671121,0.2760753471788955,6.551428245657221,0.6226597396500009,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.36065573770491804,-0.027630063750999988,-0.12680225685726937,True,0.09917219310626937
2021-06-18,40.53555612803999,0.49,0.012088152891062676,2021-07-16,42.18555612803999,0.0407050046331702,65819.0,0.17013754666671121,0.23753185758351628,4.471459256975656,0.39611662585464624,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.06340112842863485,-0.07548928131969758,True,0.012088152891062728
2021-06-18,40.53555612803999,0.55,0.013568334877723413,2021-08-20,44.08555612803999,0.08757743421076013,13802.0,0.17013754666671121,0.24353898942836394,6.608817528928615,0.43142412829921395,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.11323392197954603,-0.12680225685726937,True,0.01356833487772334
2021-06-18,40.53555612803999,0.22,0.005427333951089365,2021-07-16,43.68555612803999,0.0777095542996886,76749.0,0.17013754666671121,0.24756951993449586,4.44953876207174,0.45511396387693903,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.07006194736860824,-0.07548928131969758,True,0.005427333951089339
2021-06-18,40.53555612803999,0.51,0.012581546886616255,2021-07-16,42.43555612803999,0.046872429577589934,396453.0,0.17013754666671121,0.2601554867326388,4.468760275347065,0.5290892094633706,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.06290773443308138,-0.07548928131969758,True,0.012581546886616196
2021-06-18,40.53555612803999,0.2,0.004933939955535786,2021-09-17,53.58555612803999,0.32193958209871,1060.0,0.17013754666671121,0.3437717119201501,5.965371580660369,1.0205517162744644,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.12974339714426628,-0.13467733709980212,True,0.004933939955535843
2021-06-18,40.53555612803999,0.05,0.0012334849888839465,2021-07-16,46.93555612803999,0.15788607857714512,1662.0,0.17013754666671121,0.2882680223438754,4.360393356672131,0.6943233753603746,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.07425579633081371,-0.07548928131969758,True,0.0012334849888838706
2021-06-18,40.53555612803999,1.36,0.03355079169764335,2021-08-20,41.33555612803999,0.019735759822143074,59431.0,0.17013754666671121,0.23674727606144363,6.716508867285526,0.3915051715493272,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.04918032786885246,-0.09325146515962604,-0.12680225685726937,True,0.03355079169764333
2021-06-18,40.53555612803999,0.7,0.01726878984437525,2021-08-20,43.58555612803999,0.07524258432192067,6781.0,0.17013754666671121,0.250240889728852,6.639719266873527,0.47081520000437194,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.10953346701289404,-0.12680225685726937,True,0.017268789844375326
2021-06-18,40.53555612803999,0.9,0.022202729799911038,2021-09-17,43.83555612803999,0.0814100092663404,90.0,0.17013754666671121,0.24091819075203674,7.932047396813703,0.4160201288430494,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.11247460729989113,-0.13467733709980212,True,0.02220272979991099
2021-06-18,40.53555612803999,1.65,0.040705004633170234,2021-09-17,41.58555612803999,0.025903184766562806,660.0,0.17013754666671121,0.23921320250132885,8.069897252673728,0.4059988943530055,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.03278688524590164,-0.09397233246663193,-0.13467733709980212,True,0.040705004633170186
2021-06-18,40.53555612803999,0.89,0.021956032802134248,2021-08-20,42.58555612803999,0.050572884544241734,2406.0,0.17013754666671121,0.2354724562163338,6.687009688921785,0.3840122937567072,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.1048462240551351,-0.12680225685726937,True,0.021956032802134262
2021-06-18,40.53555612803999,0.7,0.01726878984437525,2021-08-20,43.33555612803999,0.06907515937750093,47378.0,0.17013754666671121,0.23930141544087896,6.653399896939823,0.40651737449615055,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.10953346701289404,-0.12680225685726937,True,0.017268789844375326
2021-06-18,40.53555612803999,1.4,0.0345375796887505,2021-06-18,39.13555612804,-0.03453757968875029,17770.0,0.17013754666671121,0.3,0.0,0.7632792165957416,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.19672131147540983,1.7528875970412323e-16,0.0,True,1.7528875970412323e-16
2021-06-18,40.53555612803999,1.09,0.026889972757670036,2021-08-20,42.33555612803999,0.044405459599822006,40075.0,0.17013754666671121,0.2540203790939022,6.695638327339782,0.4930295168268306,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.09991228409959925,-0.12680225685726937,True,0.02688997275767012
2021-06-18,40.53555612803999,2.8,0.069075159377501,2021-09-17,39.33555612803999,-0.029603639733214785,4202.0,0.17013754666671121,0.23898818930546817,8.007532360699512,0.4046763573806025,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.19672131147540983,-0.0656021777223012,-0.13467733709980212,True,0.06907515937750092
2021-06-18,40.53555612803999,2.6,0.06414121942196523,2021-09-17,40.08555612803999,-0.011101364899955588,520.0,0.17013754666671121,0.26822786065062504,8.05268012781259,0.5765353733239529,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.18032786885245902,-0.07053611767783688,-0.13467733709980212,True,0.06414121942196524
2021-06-18,40.53555612803999,4.46,0.11002686100844802,2021-07-16,36.18555612804,-0.10731319403290321,5352.0,0.17013754666671121,0.06597479487871857,4.397353073496108,-0.6122267179039612,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.4098360655737705,0.0027136669755448437,-0.07548928131969758,True,0.07820294829524242
2021-06-18,40.53555612803999,0.36,0.008881091919964414,2021-08-20,45.08555612803999,0.11224713398843907,213.0,0.17013754666671121,0.24072789239412912,6.533670330812237,0.4149016317115466,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.11792116493730496,-0.12680225685726937,True,0.008881091919964404
2021-06-18,40.53555612803999,0.17,0.004193848962205419,2021-08-20,47.58555612803999,0.17392138343263638,323.0,0.17013754666671121,0.2614043403855743,6.278689725136388,0.5364294684326736,36.639990831237675,1.1063200401644513,0.06982100403933954,0.16447901337506077,0.13767935488767435,36.75,0.0,-0.1226084078950639,-0.12680225685726937,True,0.004193848962205468
