date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-01-18,36.02845200000003,5.57,0.1546000366599152,2021-02-22,30.93845200000002,-0.1412772327825799,2228.0,0.314304555402191,0.49617359884416584,4.396665501363075,0.5786395402677229,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.7796610169491526,0.0010446188473485338,-0.15355541781256668,True,0.1546000366599152
2021-01-18,36.02845200000003,0.09,0.002498025727000425,2021-02-22,42.43845200000003,0.1779149434452524,949.0,0.314304555402191,0.3253962722559682,4.397798580775903,0.03528971076981047,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.15105739208556626,-0.15355541781256668,True,0.002498025727000419
2021-01-18,36.02845200000003,0.4,0.011102336564446334,2021-02-22,38.18845200000003,0.059952617448010115,149781.0,0.314304555402191,0.25277731900317135,4.445090536607571,-0.19575674402901366,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.1424530812481204,-0.15355541781256668,True,0.011102336564446286
2021-01-18,36.02845200000003,0.85,0.02359246519944846,2021-02-22,37.18845200000003,0.032196776036894276,443524.0,0.314304555402191,0.29341427317279994,4.449488992995803,-0.06646509530432798,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.05084745762711865,-0.1299629526131182,-0.15355541781256668,True,0.023592465199448492
2021-01-18,36.02845200000003,6.0,0.166535048466695,2021-02-22,30.68845200000002,-0.14821619313535886,600.0,0.314304555402191,0.5836694707453518,4.3910277472538315,0.8570188077563037,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.7796610169491526,0.012979630654128336,-0.15355541781256668,True,0.166535048466695
2021-01-18,36.02845200000003,8.75,0.24286361234726356,2021-02-22,27.43845200000002,-0.23842267772148532,4375.0,0.314304555402191,0.5391617111347937,4.2859309290597105,0.715411698201035,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,1.0,0.004440934625778242,-0.15355541781256668,True,0.15799635243834492
2021-01-18,36.02845200000003,9.2,0.25535374098226565,2021-02-22,26.93845200000002,-0.2523005984270432,4600.0,0.314304555402191,0.5094493690081945,4.263943746220666,0.6208780949938568,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,1.0,0.0030531425552223317,-0.15355541781256668,True,0.156608560367789
2021-01-18,36.02845200000003,0.28,0.007771635595112435,2021-02-22,39.43845200000003,0.0946474192119049,6591.0,0.314304555402191,0.2869380048925933,4.435682543461352,-0.08707016821496227,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14578378221745422,-0.15355541781256668,True,0.007771635595112458
2021-01-18,36.02845200000003,1.89,0.05245854026700893,2021-03-15,35.68845200000003,-0.00943698607977948,1215008.0,0.314304555402191,0.2966035676222451,5.6281891803,-0.05631794854928307,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.3728813559322034,-0.04435283536467243,-0.09681137563168138,True,0.05245854026700895
2021-01-18,36.02845200000003,0.76,0.021094439472448035,2021-02-22,37.43845200000003,0.039135736389673235,121979.0,0.314304555402191,0.2922040334217965,4.448664900921635,-0.07031562731285956,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.03389830508474576,-0.1324609783401186,-0.15355541781256668,True,0.021094439472448073
2021-01-18,36.02845200000003,0.3,0.00832675242333475,2021-02-22,39.18845200000003,0.08770845885912595,126422.0,0.314304555402191,0.2804966919298112,4.437892513295556,-0.10756402632828055,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.1452286653892319,-0.15355541781256668,True,0.008326752423334777
2021-01-18,36.02845200000003,1.53,0.04246643735900723,2021-02-22,35.68845200000003,-0.00943698607977948,3327101.0,0.314304555402191,0.2978214409967222,4.4502973337377965,-0.052443129194792104,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.3728813559322034,-0.11108898045355942,-0.15355541781256668,True,0.042466437359007264
2021-01-18,36.02845200000003,2.54,0.07049983718423422,2021-02-22,34.43845200000003,-0.044131787843674275,4828.0,0.314304555402191,0.3630811350191398,4.445084378279158,0.155188904451395,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.5254237288135594,-0.08305558062833249,-0.15355541781256668,True,0.0704998371842342
2021-01-18,36.02845200000003,3.0,0.0832675242333475,2021-02-22,33.68845200000002,-0.06494866890201134,23830.0,0.314304555402191,0.34989060275814465,4.43913131893528,0.11322154497702708,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.5932203389830508,-0.07028789357921918,-0.15355541781256668,True,0.0832675242333475
2021-01-18,36.02845200000003,1.51,0.04191132053078491,2021-03-15,36.43845200000003,0.011379894978557398,24688.0,0.314304555402191,0.2933415669901008,5.629930344450109,-0.06669641929072745,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.22033898305084745,-0.05490005510089652,-0.09681137563168138,True,0.041911320530784855
2021-01-18,36.02845200000003,1.42,0.039413294803784485,2021-02-22,35.93845200000003,-0.0024980257270005198,79291.0,0.314304555402191,0.30201172005250965,4.4506757874166185,-0.03911122234277242,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.3220338983050847,-0.11414212300878215,-0.15355541781256668,True,0.03941329480378453
2021-01-18,36.02845200000003,5.0,0.13877920705557917,2021-12-17,35.488452000000024,-0.014988154362002725,17500.0,0.314304555402191,0.32713352403126855,13.353238233462037,0.04081699869943445,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.3898305084745763,-0.10983960676412075,-0.24861881381970002,True,0.13877920705557928
2021-01-18,36.02845200000003,0.09,0.002498025727000425,2021-02-22,41.93845200000003,0.1640370227396945,1998.0,0.314304555402191,0.3068315939420519,4.405458031286476,-0.023776179287559263,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.15105739208556626,-0.15355541781256668,True,0.002498025727000419
2021-01-18,36.02845200000003,0.65,0.018041296917225294,2021-02-22,37.68845200000003,0.046074696742452195,811961.0,0.314304555402191,0.28435013561753997,4.447654569422104,-0.09530380412819883,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.13551412089534143,-0.15355541781256668,True,0.018041296917225252
2021-01-18,36.02845200000003,1.02,0.028310958239338154,2021-03-15,37.68845200000003,0.046074696742452195,71575.0,0.314304555402191,0.292816923069865,5.62471655668861,-0.06836564078694285,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.06850041739234314,-0.09681137563168138,True,0.02831095823933824
2021-01-18,36.02845200000003,0.13,0.0036082593834450586,2021-03-15,43.18845200000003,0.19873182450358928,884.0,0.314304555402191,0.3,5.503870600427538,-0.045511766076335,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.09320311624823625,-0.09681137563168138,True,0.0036082593834451254
2021-01-18,36.02845200000003,0.25,0.006938960352778959,2021-02-22,39.68845200000003,0.10158637956468386,42937.0,0.314304555402191,0.2888607741827527,4.433315249636044,-0.08095263266827257,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.1466164574597877,-0.15355541781256668,True,0.006938960352778967
2021-01-18,36.02845200000003,0.42,0.011657453392668651,2021-02-22,38.68845200000003,0.07383053815356803,111301.0,0.314304555402191,0.28944946354476614,4.441826886834096,-0.07907964243667975,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.141897964419898,-0.15355541781256668,True,0.011657453392668687
2021-01-18,36.02845200000003,0.84,0.023314906785337302,2021-03-15,38.18845200000003,0.059952617448010115,30508.0,0.314304555402191,0.2883291472165415,5.619981933777783,-0.08264407161522291,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.07349646884634398,-0.09681137563168138,True,0.023314906785337403
2021-01-18,36.02845200000003,0.75,0.020816881058336876,2021-03-15,38.93845200000003,0.08076949850634699,75.0,0.314304555402191,0.31083926881280505,5.610236922237258,-0.011025250922474528,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.0759944945733445,-0.09681137563168138,True,0.020816881058336872
2021-01-18,36.02845200000003,4.05,0.11241115771501912,2021-03-15,32.93845200000002,-0.08576554996034823,1215.0,0.314304555402191,0.38727071162689264,5.586243690036957,0.2321511253037123,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.7457627118644068,0.015599782083337678,-0.09681137563168138,True,0.11241115771501906
2021-01-18,36.02845200000003,0.93,0.025812932512337728,2021-02-22,36.93845200000003,0.025257815684115316,510736.0,0.314304555402191,0.29068758469060024,4.450122918184397,-0.0751404022171106,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0847457627118644,-0.12774248530022897,-0.15355541781256668,True,0.02581293251233771
2021-01-18,36.02845200000003,0.07,0.0019429088987781087,2021-02-22,42.93845200000003,0.19179286415081034,820.0,0.314304555402191,0.3268214244562096,4.389653860618565,0.039824014125413365,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.15161250891378855,-0.15355541781256668,True,0.0019429088987781284
2021-01-18,36.02845200000003,2.03,0.05634435806456514,2021-02-22,34.93845200000003,-0.030253867138116355,10289.0,0.314304555402191,0.31456002186048676,4.447852013173814,0.0008127990953514797,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.4576271186440678,-0.0972110597480015,-0.15355541781256668,True,0.056344358064565184
2021-01-18,36.02845200000003,2.56,0.07105495401245654,2021-03-15,34.93845200000003,-0.030253867138116355,2310.0,0.314304555402191,0.3443728260886947,5.622512082876889,0.09566603528233197,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.4576271186440678,-0.025756421619224777,-0.09681137563168138,True,0.0710549540124566
2021-01-18,36.02845200000003,0.37,0.01026966132211286,2021-02-22,38.93845200000003,0.08076949850634699,27499.0,0.314304555402191,0.28911821060323617,4.439941776554289,-0.08013356588715626,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.1432857564904538,-0.15355541781256668,True,0.010269661322112877
2021-01-18,36.02845200000003,0.09,0.002498025727000425,2021-02-22,42.68845200000003,0.18485390379803138,144.0,0.314304555402191,0.33450812168641836,4.393785546979789,0.06428022100530639,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.15105739208556626,-0.15355541781256668,True,0.002498025727000419
2021-01-18,36.02845200000003,1.24,0.03441724334978364,2021-02-22,36.18845200000003,0.004440934625778439,123966.0,0.314304555402191,0.28877012031831106,4.45084330184753,-0.0812410594915034,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.2542372881355932,-0.11913817446278309,-0.15355541781256668,True,0.03441724334978359
2021-01-18,36.02845200000003,1.7,0.04718493039889692,2021-02-22,35.43845200000003,-0.01637594643255844,234199.0,0.314304555402191,0.30565036237587795,4.449703549655606,-0.027534418059066756,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.3898305084745763,-0.10637048741366968,-0.15355541781256668,True,0.047184930398897
2021-01-18,36.02845200000003,0.58,0.016098388018447183,2021-02-22,37.93845200000003,0.053013657095231155,74330.0,0.314304555402191,0.2845358182779022,4.4464618534205425,-0.09471303107966755,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.13745702979411956,-0.15355541781256668,True,0.016098388018447124
2021-01-18,36.02845200000003,3.1,0.0860431083744591,2021-02-22,33.43845200000002,-0.07188762925479031,11024.0,0.314304555402191,0.3246979849208143,4.43664663522352,0.03306802061880276,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.6779661016949152,-0.06751230943810756,-0.15355541781256668,True,0.08604310837445912
2021-01-18,36.02845200000003,0.47,0.013045245463224442,2021-03-15,39.68845200000003,0.10158637956468386,35628.0,0.314304555402191,0.28477262070276355,5.597498436903005,-0.09395961398535169,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.08376613016845696,-0.09681137563168138,True,0.013045245463224414
2021-01-18,36.02845200000003,1.26,0.03497236017800595,2021-03-15,37.18845200000003,0.032196776036894276,9770.0,0.314304555402191,0.3040096096426272,5.6279694838272905,-0.03275468198795328,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.05084745762711865,-0.06183901545367548,-0.09681137563168138,True,0.034972360178005896
2021-01-18,36.02845200000003,0.17,0.004718493039889692,2021-02-22,40.43845200000003,0.12240326062302075,3333.0,0.314304555402191,0.2911922067186545,4.425302317152423,-0.07353488292258903,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14883692477267693,-0.15355541781256668,True,0.0047184930398897484
2021-01-18,36.02845200000003,4.7,0.13045245463224445,2021-02-22,31.93845200000002,-0.11352139137146407,143405.0,0.314304555402191,0.4703006654395257,4.416116965746386,0.4963215052283243,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.7796610169491526,-0.02310296318032217,-0.15355541781256668,True,0.1304524546322445
2021-01-18,36.02845200000003,0.09,0.002498025727000425,2021-02-22,42.18845200000003,0.17097598309247344,20492.0,0.314304555402191,0.31615847380219836,4.401690309684809,0.005898477664872059,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.15105739208556626,-0.15355541781256668,True,0.002498025727000419
2021-01-18,36.02845200000003,0.21,0.0058287266963343255,2021-03-15,41.68845200000003,0.15709806238691554,44.0,0.314304555402191,0.28706848264943335,5.5503253783417215,-0.08665503660265361,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.09098264893534704,-0.09681137563168138,True,0.005828726696334344
2021-01-18,36.02845200000003,0.46,0.012767687049113284,2021-02-22,38.43845200000003,0.06689157780078907,109216.0,0.314304555402191,0.2854944577053631,4.443544332725663,-0.09166299756604501,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14078773076345338,-0.15355541781256668,True,0.012767687049113297
2021-01-18,36.02845200000003,0.2,0.005551168282223167,2021-02-22,40.18845200000003,0.11546430027024178,3603.0,0.314304555402191,0.29316072200656124,4.428121908239518,-0.06727180065390281,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14800424953034352,-0.15355541781256668,True,0.005551168282223157
2021-01-18,36.02845200000003,1.01,0.028033399825226995,2021-03-15,37.93845200000003,0.053013657095231155,2101.0,0.314304555402191,0.30624902067145965,5.622530537635207,-0.025629710394821648,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.06877797580645444,-0.09681137563168138,True,0.028033399825226943
2021-01-18,36.02845200000003,0.14,0.0038858177975562174,2021-02-22,41.43845200000003,0.15015910203413657,112.0,0.314304555402191,0.31874548836278943,4.412610386695711,0.014129394195116607,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14966960001501045,-0.15355541781256668,True,0.003885817797556229
2021-01-18,36.02845200000003,6.2,0.1720862167489182,2021-02-22,30.18845200000002,-0.16209411384091676,59074.0,0.314304555402191,0.4958125869375921,4.378778461872008,0.5774909348772863,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.847457627118644,0.009992102908001487,-0.15355541781256668,True,0.16354752072056816
2021-01-18,36.02845200000003,0.14,0.0038858177975562174,2021-02-22,40.68845200000003,0.1293422209757997,2064.0,0.314304555402191,0.2873045435881802,4.422338317281649,-0.08590397864091082,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14966960001501045,-0.15355541781256668,True,0.003885817797556229
2021-01-18,36.02845200000003,1.18,0.032751892865116684,2021-02-22,36.43845200000003,0.011379894978557398,240494.0,0.314304555402191,0.30083179202011306,4.450804187417941,-0.04286531375543656,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.22033898305084745,-0.12080352494745,-0.15355541781256668,True,0.03275189286511668
2021-01-18,36.02845200000003,1.74,0.04829516405534155,2021-03-15,35.93845200000003,-0.0024980257270005198,10830.0,0.314304555402191,0.29240248882986597,5.6291951369519255,-0.06968421613965681,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.3220338983050847,-0.04851621157633977,-0.09681137563168138,True,0.04829516405534161
2021-01-18,36.02845200000003,0.13,0.0036082593834450586,2021-02-22,40.93845200000003,0.13628118132857867,1549.0,0.314304555402191,0.2925076861215018,4.419232989244796,-0.06934951754930008,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14994715842912165,-0.15355541781256668,True,0.0036082593834450283
2021-01-18,36.02845200000003,4.4,0.12212570220890968,2021-03-15,32.18845200000001,-0.1065824310186853,9680.0,0.314304555402191,0.33582038655983365,5.56397143888561,0.06845535894352706,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.7796610169491526,0.015543271190224339,-0.09681137563168138,True,0.11235464682190571
2021-01-18,36.02845200000003,4.47,0.12406861110768778,2021-02-22,32.18845200000001,-0.1065824310186853,40980.0,0.314304555402191,0.45792151205916015,4.420235204545744,0.4569356510700069,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.7796610169491526,-0.029486806704878927,-0.15355541781256668,True,0.12406861110768776
2021-01-18,36.02845200000003,0.09,0.002498025727000425,2021-02-22,41.68845200000003,0.15709806238691554,79873.0,0.314304555402191,0.2974767868820028,4.409098992115379,-0.05353969018570226,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.15105739208556626,-0.15355541781256668,True,0.002498025727000419
2021-01-18,36.02845200000003,3.74,0.10380684687757323,2021-02-22,32.93845200000002,-0.08576554996034823,2284.0,0.314304555402191,0.4062823557415706,4.430895801978062,0.2926390940203931,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.7457627118644068,-0.0497485709349934,-0.15355541781256668,True,0.10380684687757327
2021-01-18,36.02845200000003,7.4,0.2053932264422572,2021-02-22,28.93845200000002,-0.19678891560481157,1480.0,0.314304555402191,0.5536745896887758,4.342166084775036,0.7615862709348316,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.9322033898305084,0.008604310837445579,-0.15355541781256668,True,0.16215972865001227
2021-01-18,36.02845200000003,0.13,0.0036082593834450586,2021-02-22,41.18845200000003,0.14322014168135763,17869.0,0.314304555402191,0.30281020143142473,4.4159893565591215,-0.0365707520721672,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14994715842912165,-0.15355541781256668,True,0.0036082593834450283
2021-01-18,36.02845200000003,0.21,0.0058287266963343255,2021-02-22,39.93845200000003,0.10852533991746283,40874.0,0.314304555402191,0.2854659146789178,4.430793951752348,-0.0917538108423871,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.14772669111623232,-0.15355541781256668,True,0.005828726696334358
2021-01-18,36.02845200000003,0.7,0.019429088987781083,2021-03-15,38.68845200000003,0.07383053815356803,2388.0,0.314304555402191,0.2875266614640129,5.61382761314922,-0.08519728231082269,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0,-0.07738228664390022,-0.09681137563168138,True,0.01942908898778116
2021-01-18,36.02845200000003,3.7,0.1026966132211286,2021-02-22,33.18845200000002,-0.07882658960756926,82000.0,0.314304555402191,0.44763443401238806,4.433903223150087,0.4242060012130122,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.7457627118644068,-0.05085880459143801,-0.15355541781256668,True,0.10269661322112866
2021-01-18,36.02845200000003,1.28,0.03552747700622827,2021-03-15,36.93845200000003,0.025257815684115316,16938.0,0.314304555402191,0.2900666156444355,5.629020412873487,-0.07711609437776079,33.524024312500025,1.0747054609003546,-0.013552935795882714,0.0737426136417487,0.2415433070497124,33.44,0.0847457627118644,-0.06128389862545308,-0.09681137563168138,True,0.0355274770062283
2021-02-22,30.49608800000002,1.7,0.0557448548810588,2021-05-21,31.146088000000024,0.021314209219228435,520.0,0.2849253672437792,0.32295161194621247,5.973377387217521,0.13346036918467274,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,1.0,0.07705906410028722,0.13429433965431914,False,-0.05723527555403192
2021-02-22,30.49608800000002,0.78,0.02557705106307404,2021-04-19,32.66608800000002,0.0711566677011163,145159.0,0.2849253672437792,0.32689454780487437,4.749459857657762,0.14729885572170476,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.9122807017543859,0.09550221654659462,0.06992516548352054,True,0.025577051063074077
2021-02-22,30.49608800000002,8.4,0.2754451652946435,2022-12-16,25.76608800000002,-0.15510186093376951,16800.0,0.2849253672437792,0.34831214470506383,6.9698501873838055,0.22246800302288117,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,1.0,0.12034330436087406,-0.010807878046521568,True,0.13115118240739562
2021-02-22,30.49608800000002,5.2,0.17051367375382692,2022-12-16,31.76608800000002,0.041644685705261565,520.0,0.2849253672437792,0.3248051245574999,15.576760868667732,0.1399656257338433,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,1.0,0.15970579570730545,-0.010807878046521568,True,0.170513673753827
2021-02-22,30.49608800000002,0.1,0.003279109110650518,2021-04-19,39.91608800000003,0.3088920782232791,10.0,0.2849253672437792,0.40014056194623043,4.470456318601851,0.40436973308829427,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.0,0.07320427459417111,0.06992516548352054,True,0.0032791091106505743
2021-02-22,30.49608800000002,3.2,0.10493149154081657,2021-03-15,27.69608800000002,-0.09181505509821453,699.0,0.2849253672437792,0.4797813611489197,2.907947798752587,0.6838843300969539,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,1.0,0.013116436442602025,0.0670381066581393,False,-0.053921670215537267
2021-02-22,30.49608800000002,0.15,0.0049186636659757765,2021-04-19,37.66608800000003,0.23511212323364242,479.0,0.2849253672437792,0.3615635530898645,4.585148908118691,0.26897635190381086,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.0,0.07484382914949628,0.06992516548352054,True,0.0049186636659757366
2021-02-22,30.49608800000002,0.09,0.002951198199585466,2021-04-19,38.66608800000003,0.2679032143401476,1020.0,0.2849253672437792,0.3549142427175405,4.536563712317568,0.24563932706588232,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.0,0.07287636368310613,0.06992516548352054,True,0.0029511981995855863
2021-02-22,30.49608800000002,1.29,0.04230050752739168,2021-03-15,29.94608800000002,-0.01803510010857787,39523.0,0.2849253672437792,0.33602675941676907,2.91773217751789,0.17935009671942637,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,1.0,0.02426540741881378,0.0670381066581393,False,-0.042772699239325515
2021-02-22,30.49608800000002,0.27,0.008853594598756398,2021-04-19,35.66608800000003,0.16952994102063207,467.0,0.2849253672437792,0.34005504624241323,4.6685108567164715,0.19348813877798965,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.40350877192982454,0.07877876008227705,0.06992516548352054,True,0.008853594598756509
2021-02-22,30.49608800000002,0.02,0.0006558218221301036,2021-03-15,43.19608800000003,0.4164468570526161,2.0,0.2849253672437792,0.6286144755002351,2.7978840787587407,1.2062425735592681,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.0,0.06769392848026949,0.0670381066581393,True,0.0006558218221301981
2021-02-22,30.49608800000002,0.03,0.0009837327331951554,2021-03-15,42.44608800000003,0.3918535387227372,75.0,0.2849253672437792,0.6359302318155404,2.809576623079464,1.2319186177320782,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.0,0.06802183939133448,0.0670381066581393,True,0.0009837327331951862
2021-02-22,30.49608800000002,0.55,0.01803510010857785,2021-03-15,31.69608800000002,0.03934930932780619,696784.0,0.2849253672437792,0.34626525896075355,2.916937329922781,0.21528406652712162,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,1.0,0.057384409436384065,0.0670381066581393,False,-0.009653697221755228
2021-02-22,30.49608800000002,0.48,0.015739723731122486,2021-04-19,34.41608800000003,0.1285410771375006,1050.0,0.2849253672437792,0.3506580334795709,4.709490149915962,0.23070134776575202,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.6140350877192983,0.08566488921464294,0.06992516548352054,True,0.015739723731122396
2021-02-22,30.49608800000002,2.93,0.09607789694206018,2021-11-19,31.76608800000002,0.041644685705261565,8852.0,0.2849253672437792,0.3146730509184288,10.463292285223408,0.1044051779678774,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,1.0,0.003119908363328509,-0.09295798857873165,True,0.09607789694206016
2021-02-22,30.49608800000002,0.12,0.0039349309327806215,2021-03-15,34.946088000000024,0.14592035542394813,60164.0,0.2849253672437792,0.40621226335721883,2.9000415319150705,0.42567952894719907,34.80998942857145,0.8760728888636016,-0.1221230007600799,-0.15437690213349517,-0.11487746329999857,33.44,0.5263157894736842,0.07097303759091983,0.0670381066581393,True,0.0039349309327805365
