date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2020-09-14,13.48901,0.25119664581997747,0.3054663078917402,0.3528089794975731,0.4600911582969884,0.9247685700951054,0.9354797277110917,313107496.05263156,0.1635802469135805,-0.020335521580709098,-0.09887093401634446,-0.048663482147202064,0.09118534273456691,36.61971830985917
2020-09-15,13.80901,0.25603320007900315,0.3090949265805635,0.35463325907284093,0.46074539618111565,0.9477402008425445,0.9588972452247997,312574601.6,0.26234567901234596,0.002905074511529945,-0.0842230358624339,-0.05990873448925414,0.039829068122913876,41.96078431372552
2020-09-16,13.47901,0.26161285693531916,0.31104346386904763,0.3558336233740398,0.46148874149158164,0.925782795757374,0.936744487424127,315609382.5714286,0.16049382716049415,-0.02106179020859155,-0.10373023224268078,-0.07671753084626966,0.05267449167260793,41.796875000000014
2020-09-17,14.07901,0.29297738585744443,0.3164975411238705,0.3571695007310838,0.46388188579069384,0.9689322129397921,0.979669528897189,306091787.85714287,0.3456790123456791,0.0057146898244947375,-0.06383398907241894,-0.04607355100375972,-0.0007102772140938735,49.81818181818182
2020-09-18,13.70901,0.30280831490049387,0.31953549566127953,0.3546746205046837,0.46355195418167444,0.9445456448694827,0.9543077511754596,323462799.5714286,0.23148148148148134,-0.004357611767294853,-0.08843667236074716,-0.08783013651597812,0.026260101932962427,45.9412780656304
2020-09-21,13.64901,0.30275344681020916,0.31621380298141444,0.3544721173112263,0.4633615491326302,0.9414882375312439,0.9509915035313522,351015529.42105263,0.21296296296296321,-0.009434640079367023,-0.10901487759326484,-0.08081346837263893,0.046889847688586846,45.00000000000001
2020-09-22,13.71901,0.30073818829596327,0.3162639032572634,0.34950606793013655,0.4633740370562217,0.9471084037083488,0.9567972766018579,345463520.75,0.23456790123456825,-0.004354449267400105,-0.1343932523230157,-0.06027805995064042,0.056126498923756124,46.20689655172415
2020-09-23,13.35901,0.308928421979241,0.3185792313513466,0.35182796332333605,0.4642577807225247,0.9229429176917386,0.9324877408901121,337367035.52380955,0.12345679012345682,-0.03048114487180138,-0.17531935593594927,-0.11523934350662728,0.1085409772131319,41.90317195325543
2020-09-24,13.58901,0.310011930455986,0.32031098819908155,0.35203857397139704,0.46481470205830944,0.9397383655476591,0.9498120204709692,342716688.38095236,0.19444444444444456,-0.005852655020370903,-0.16112095739184068,-0.08608508569164991,0.11259098344912538,43.41463414634148
2020-09-25,13.75901,0.3123729742917377,0.3216528952158046,0.3508535977440445,0.4650889734445785,0.9520416977800332,0.9626509770140099,352224383.5714286,0.24691358024691365,0.010279748674830298,-0.15062648890271696,-0.09355023812488429,0.09884432092134532,46.94214876033059
2020-09-28,13.39901,0.3101692215941155,0.3239313456240282,0.3533118589755698,0.46594686064699203,0.9284202016146246,0.938157376465348,357876207.8947368,0.13580246913580277,0.012850545883629987,-0.1338159326291728,-0.1102330100053058,0.06642281780519596,43.8679245283019
2020-09-29,13.26901,0.30648105198435915,0.32384341060782423,0.3469681825039764,0.46552425147035864,0.920353599104726,0.930194300543652,363776484.35,0.0956790123456791,0.0030236578549716984,-0.10459538120292791,-0.13155302601412003,0.040696329266463806,45.88815789473685
2020-09-30,13.45901,0.30660907304358975,0.3232247507478099,0.3462305855405474,0.4659219521549852,0.9345806089394185,0.9448198437072828,361367640.52380955,0.1543209876543209,0.017386032666087535,-0.0799780709699426,-0.1080256425040477,-0.026747881159163968,45.52980132450331
2020-10-01,13.61901,0.3087569727407335,0.32455033195423055,0.3308230133272948,0.4658763219105041,0.9471451789796376,0.9570976113129127,352795477.71428573,0.2037037037037036,0.0036848672084403306,-0.0690408988714889,-0.09562381590821716,0.005874142099903008,48.743718592964825
2020-10-02,13.44901,0.3100038880978906,0.3235405961018802,0.3246333624460249,0.4660416832019808,0.936450633111058,0.9459542291490304,346313520.4285714,0.15123456790123455,-0.016814082305663964,-0.08066164422609594,-0.11977215801285555,0.018588728835802783,47.135842880523725
2020-10-05,13.72901,0.3157090841470412,0.30747277472900086,0.32372850824761995,0.46681438878937526,0.9582625946186525,0.9666829643626964,343608109.0,0.2376543209876546,0.03466724344920991,-0.03173705357426219,-0.10670823950273953,0.0007283846395333521,48.73015873015873
2020-10-06,14.25901,0.3338510892319717,0.31782039933707834,0.3295583743958369,0.46913425815988,0.9958495075330939,1.004663987630444,337387774.2,0.4012345679012345,0.07460993698851687,0.002108368748071676,-0.08765750357828163,-0.0007013109605785947,53.57142857142858
2020-10-07,14.44901,0.3352322548884559,0.3144981037810559,0.3272061011934161,0.4694712714137565,1.0091781050235114,1.017957028349782,356915441.3333333,0.4598765432098763,0.08892901580449482,0.02048165796902461,-0.0713412999927374,-0.019378490291030274,55.735294117647044
2020-10-08,14.59901,0.3359238174007757,0.3137206389559473,0.3259601138382866,0.4692351198518007,1.0203874760413931,1.0281591822479446,363486876.40909094,0.5061728395061728,0.10023355171184588,0.031075618987485672,-0.07419616069746927,0.03698880951516582,57.10144927536232
2020-10-09,14.48901,0.3370928468955072,0.3136320797630118,0.32588048524049346,0.4687690809121684,1.0131578984949086,1.0198435790325198,378467689.59090906,0.47222222222222227,0.09194355871312183,0.023306714240614285,-0.028822287805960297,0.04486158819684715,56.366237482117306
2020-10-13,14.66901,0.32110559365587815,0.31475128717552947,0.3172102243566194,0.46852622736670846,1.0281789808999435,1.032107749925902,387861453.2,0.5277777777777777,0.08747862148519422,0.03455812500308556,-0.035505269573759185,0.05930870590448839,57.04225352112675
2020-10-14,14.71901,0.3141285571046903,0.30513708492650865,0.311207326899509,0.46791591050590325,1.0312684323855683,1.034967706921104,381972613.1904762,0.5432098765432101,0.09118534273456691,0.06899551964883467,-0.016701171286544667,0.08900055098814381,61.10283159463488
2020-10-15,14.35901,0.32393204287725524,0.3089920251237755,0.31246261891058774,0.4684076972199912,1.0066097116493264,1.0089556625157028,382929961.71428573,0.43209876543209863,0.039829068122913876,0.04284984904506568,-0.047748492772403534,0.13371395381715034,55.86924219910846
2020-10-16,14.18901,0.32398615787622953,0.30731909546017894,0.3105538025269709,0.46769684390618127,0.9956993373671343,0.9968335993053643,376159203.28571427,0.37962962962962954,0.05267449167260793,0.03050328237106371,-0.05651967782453763,0.14729709824716453,53.75552282768778
2020-10-19,14.06901,0.32534420321865054,0.2985286682758087,0.3076924925381875,0.4677442813158703,0.9916455272246562,0.9884651065013416,349833273.7368421,0.3425925925925928,0.030771462545635172,0.019566621083686408,-0.09808314758436588,0.12012216922157276,54.07407407407408
2020-10-20,14.29901,0.32224029023009443,0.2967958411381184,0.3085209103657456,0.4673449219196673,1.0079789813403093,1.0048540444159781,345782194.35,0.4135802469135805,0.04762250155872113,0.029519742587844643,-0.08509816040811276,0.0944121306300226,55.587392550143264
2020-10-21,14.28901,0.32229725458376907,0.2961080087003591,0.30786078011681806,0.4671103817309469,1.0071592506328786,1.0040547911014148,342041852.0,0.4104938271604936,0.046889847688586846,0.03701281877290167,-0.06723672091081612,0.07208337036645654,57.566765578635
2020-10-22,14.48901,0.3235208612313434,0.29769286578740617,0.30290523935649655,0.4674329364322496,1.021904487366985,1.0180265756545417,343635227.71428573,0.47222222222222227,0.056126498923756124,0.05152764966423574,-0.0858097761311274,0.07522943251471287,58.789625360230545
2020-10-23,14.80901,0.31964987521381827,0.291636112135197,0.3049745657004101,0.46760446814367157,1.044831899025017,1.0401391198795984,348833587.85714287,0.5709876543209877,0.1085409772131319,0.07475137909037015,-0.0858077129404822,0.05199537308705981,60.941828254847636
2020-10-26,15.11901,0.30506722321010593,0.28110530630755703,0.3064085527189292,0.4677078236772369,1.0690338099089005,1.0610691876706453,347401656.4736842,0.6945337620578772,0.12836769283700802,0.11177284228778415,-0.05559369380117825,0.01918115008853099,64.87603305785123
2020-10-27,14.63901,0.31696705854622353,0.2878346335733251,0.3097132337647545,0.4691621761757756,1.0340594402648862,1.0261413414581761,355131287.45,0.540192926045016,0.09254415064993608,0.07096344212199718,-0.08899116996006608,0.04781744120674822,57.9750346740638
2020-10-28,14.28901,0.3169756571397731,0.28878991542560195,0.3117020656669251,0.46982575691811784,1.0088455346742438,1.0010894001320325,358721469.47619045,0.5298804780876492,0.06642281780519596,0.08012693315675161,-0.07628154613643674,0.06648466198847934,53.314917127071816
2020-10-29,13.80901,0.307979781603945,0.29563375696007094,0.3156326820784621,0.4714107831369691,0.9756942162833208,0.9674396845653406,355633315.14285713,0.39351851851851916,0.040696329266463806,0.04384303889709056,-0.06815570000964975,0.07893397137086582,52.232746955345064
2020-10-30,13.09901,0.3361809700500756,0.31454003268624425,0.32218811033089784,0.4752685381875175,0.9272034653536932,0.9182901661284848,389872415.7619048,0.06481481481481507,-0.026747881159163968,-0.009826888028658288,-0.10458670819146336,0.13741496494773275,43.46666666666667
2020-11-03,13.69901,0.3626790705533829,0.3285618066098617,0.3306176612079045,0.47782575710401004,0.9751995000788717,0.961908822058893,418786272.0,0.34259259259259267,-0.0021851539186001855,0.013314584425930576,-0.028370786317620907,0.14015611347097345,49.9353169469599
2020-11-04,13.73901,0.3624646142879661,0.3285170649225557,0.32864808129219664,0.47772111818023505,0.9783986670790702,0.9654457356389975,423586104.75,0.3611111111111116,0.0007283846395333521,0.03542087917636663,-0.031031785717056375,0.1397480604497704,50.583657587548636
2020-11-05,14.24901,0.36835120062648113,0.33636440154763975,0.3344468962094402,0.47960245673754115,1.0173002201463361,1.0019692307279844,433358181.3,0.5972222222222227,-0.0007013109605785947,0.07385630126136015,0.0014055791653811173,0.11509571542163284,53.251533742331276
2020-11-06,14.16901,0.3661887106388209,0.33639079811947337,0.3335542750097329,0.478840174354014,1.0134342047229128,0.9963048988790978,411305787.1,0.5601851851851856,-0.019378490291030274,0.06782721544410626,0.0007062640678973873,0.12139168509303054,55.14612452350699
2020-11-09,15.13901,0.41215652433703304,0.36100011085753364,0.35149559647698,0.48543919402376506,1.0877198936933548,1.0645890956239403,393546116.3333333,1.00925925925926,0.0320403353736892,0.14437966257490167,0.05652867853396714,0.06869669813283702,59.00116144018584
2020-11-10,16.12901,0.437975650136336,0.3831827196203859,0.36725607998061494,0.4913342431263597,1.1573572292329717,1.1327580159338946,415018172.84210527,1.4541284403669723,0.09952955243741744,0.24461745148742087,0.12014714900538304,0.0297600410688567,62.56627783669141
2020-11-11,15.81901,0.44208545502672486,0.380169477446262,0.3680570620800959,0.4918181248617117,1.1325300130987133,1.1080733920855614,459461074.4,0.9022082018927444,0.07839656527604796,0.1727332102207649,0.11961206057607726,0.03792904865728005,62.89978678038379
2020-11-12,15.53901,0.44684573232864466,0.38123298502031916,0.36920923237945347,0.491360436641847,1.111112067961289,1.08613584100109,468903503.9047619,0.8138801261829649,0.05930870590448839,0.15197557122427804,0.0959164285799925,0.04504791489290509,61.90975865687303
2020-11-13,16.02901,0.45305549904237186,0.38397306458748337,0.3718240694944471,0.4829901300308572,1.144702134625066,1.1184778050555773,476448005.04761904,0.9684542586750784,0.08900055098814381,0.1883014394681299,0.16413670990143808,0.013101245803702217,63.07222787385554
2020-11-16,16.27901,0.45046141059543776,0.38489565320609836,0.3726070738455782,0.48332166614923044,1.1606659611538905,1.1332636454285323,503324206.42105263,1.0473186119873812,0.15708283667436437,0.15626098710065547,0.16286865999809982,0.028257246601605432,63.40725806451613
2020-11-17,16.37901,0.4484229768316108,0.38488069904171057,0.3720862978796342,0.4831846690319181,1.165043104723354,1.1372241430315473,496748143.05,1.0301204819277112,0.16419065733836286,0.1947624226694708,0.1895561118773246,0.03663225066716473,64.8730964467005
2020-11-18,15.75901,0.4562170821285375,0.39370437215505644,0.36588236154830345,0.48537594439125353,1.118267532038083,1.0912112662360673,496754086.8095238,0.8187134502923975,0.12012216922157276,0.15458996659831,0.14203917527416815,0.08703877972029975,59.96074582924435
2020-11-19,15.64901,0.4562106671270138,0.3935951270281888,0.3659356402262883,0.4835693613140377,1.1086376545503085,1.0816408438371965,506630123.2380952,0.7865497076023391,0.0944121306300226,0.14653077402683418,0.12671889501123548,0.06656299663684812,57.1136131013306
2020-11-20,15.31901,0.4609908750804489,0.39643548938609624,0.3653325453797222,0.48418622964304897,1.0837903171306629,1.0571226399897344,515099491.4285714,0.6900584795321637,0.07208337036645654,0.12235319631240653,0.11176419786327181,0.089538749566715,54.38950554994954
2020-11-23,15.57901,0.4622049722372614,0.3975433093453849,0.3653831224993701,0.48456370298492224,1.1011600683010332,1.0738498463381323,535637423.68421054,0.7660818713450291,0.03042527255422153,0.1464418673619344,0.1397321386113552,0.07649041883919461,54.89021956087824
2020-11-24,15.66901,0.4613492938184974,0.3975647840722773,0.3653084619580761,0.4821824182341785,1.1058763194373147,1.0784763451517236,525873762.4,0.7923976608187133,0.03637804327135181,0.1388181271763012,0.1505248913100145,0.08753871495391227,55.899999999999984
2020-11-25,15.40901,0.46471186585304813,0.39278818338098936,0.36641534877097826,0.48220977716869323,1.0858600366609181,1.058935331057231,522153256.52380955,0.7163742690058479,0.01918115008853099,0.1500110829083641,0.13309792404005882,0.10588902207215134,53.67063492063492
2020-11-26,15.33901,0.4581744029538596,0.390104061927915,0.3612504218544409,0.4792870102567414,1.0791197568160473,1.052896034567315,511519583.1904762,0.6959064327485379,0.04781744120674822,0.1447868163394161,0.12217417355024247,0.11093577747194903,53.06930693069307
2020-11-27,15.23901,0.45694991344556884,0.3902973257687732,0.36138946655676124,0.4395443477780029,1.0706218938928647,1.044937346241561,498224549.38095236,0.6666666666666666,0.06648466198847934,0.1373235783837761,0.15193880721233105,0.11822585587908929,54.47154471544716
2020-11-30,14.89901,0.4618421728955386,0.39256308123336536,0.3618101661404072,0.4286498043195244,1.044271780316731,1.0207152988451984,457726192.94736844,0.5672514619883042,0.08759757091935849,0.09398627359844813,0.09801746774451489,0.13568988812008334,53.54645354645354
2020-12-01,15.59901,0.4780932342311717,0.4030534209207616,0.36557762974407276,0.4024908339406246,1.0926234296816149,1.0682333591666333,464328828.8,0.7719298245614032,0.13869615395565085,0.15986306798790398,0.14036103489945545,0.07382808267960608,57.22379603399432
2020-12-02,15.79901,0.47879801502738195,0.4011345112684519,0.3643260906718811,0.3978645114052053,1.1051487944146323,1.0804696444171706,460616563.95238096,0.8304093567251463,0.15329574910887733,0.1507756203834071,0.1686514027284543,0.060234470387701564,57.10227272727272
2020-12-03,15.61901,0.4796581901311691,0.4021992198642501,0.3642957656532152,0.3950368968477934,1.0903249065193368,1.0664603642530175,451944505.6818182,0.7777777777777775,0.14015611347097345,0.1376646968718064,0.1553368183025236,0.07245305560339628,56.19757688723205
2020-12-04,15.65901,0.4760456708905257,0.4020159362185894,0.3642638346425146,0.3921707330654189,1.0909649288851453,1.0677862923532337,450442169.90909094,0.7894736842105262,0.1397480604497704,0.14057823542993994,0.18011893879045993,0.06971353872307391,55.5345316934721
2020-12-07,15.88901,0.4742057212926111,0.399659237222729,0.35937244698081733,0.39125641133162975,1.102999142095165,1.0820175729032024,459047167.45,0.8567251461988304,0.04954088807656511,0.08836215606400714,0.19745256051506488,0.09010284467062463,55.152671755725194
2020-12-08,15.96901,0.46276226944765514,0.3921966693030284,0.3518338179070778,0.38779628669694166,1.1068760841271454,1.0857021510646963,455216767.28571427,0.8801169590643275,0.054825249471398725,0.10214638543282117,0.20348164633231877,0.08464175299533291,54.146341463414636
2020-12-09,16.17901,0.45603994855571206,0.39041200808634025,0.3516423908051436,0.38735760198068886,1.1196976938154057,1.0981160622851291,450522632.6363636,0.9415204678362575,0.06869669813283702,0.1029380987537674,0.22299476680416758,0.10023141094541636,57.71543086172344
2020-12-10,16.60901,0.4448230825660105,0.3892373165286572,0.35203284607733126,0.3870878048835391,1.1460655957729742,1.1251154230929343,430621271.6363636,1.0672514619883042,0.0297600410688567,0.13225159707437661,0.28165731795870225,0.045857338878115037,61.53081510934394
2020-12-11,16.41901,0.41076009139801406,0.3811953825328308,0.3515411746994762,0.3735402864863199,1.1295212174567724,1.1094957681040838,473626959.0,0.9458689458689455,0.03792904865728005,0.11929912107224687,0.21721386521323652,0.05795995008225238,63.35721596724666
2020-12-14,16.23901,0.39827568343090974,0.37733926329689405,0.3521250823444736,0.37273328345597917,1.1116885563533239,1.0949583486431367,468306816.7,0.8945868945868943,-0.0024571518784004156,0.13092824644595977,0.17597206461578344,0.07399742964626554,66.99134199134198
2020-12-15,16.479010000000002,0.3989990130151763,0.3778020571714353,0.3528053526413609,0.373061474959129,1.1262685806181318,1.1090555572935152,462041684.3333333,0.9629629629629632,0.012285759392002514,0.16139251434737187,0.22256827467299167,0.06847164969254824,65.65315315315316
2020-12-16,16.73901,0.389438522602879,0.3786618624644829,0.35340575088257153,0.36883378994671817,1.141948705885475,1.1241262744960048,455126897.95454544,1.0370370370370368,0.028257246601605432,0.18977881172875702,0.1889337389489744,0.03335591531398806,66.48351648351645
2020-12-17,16.97901,0.38870634519090297,0.3739972966739398,0.35361435584956236,0.36840037615423604,1.1559775626514417,1.1374479465652407,464644227.3636364,1.0659340659340655,0.03663225066716473,0.20683758132235305,0.23852925922440787,0.03465131359248863,65.4586636466591
2020-12-18,17.130655,0.3431599343503969,0.3731425172288399,0.35377550598018864,0.36758011608789304,1.1621086343473075,1.1444918477996895,484511232.90909094,1.0390837628865985,0.08703877972029975,0.21761623596827356,0.25508406836832853,0.02549231188182812,66.63538031453736
2020-12-21,16.690655000000003,0.3035070993558314,0.37776756946753454,0.3551725577712841,0.3643714542012472,1.124234480739615,1.1119141954016978,499838226.55,0.8908634068723814,0.0713553043486077,0.15195275591638094,0.2166078310315396,0.04054364553098705,59.26726467737225
2020-12-22,16.780655000000003,0.29710249364286795,0.37255562262500347,0.3552108295727873,0.3618922523822615,1.128265180553483,1.1154379541059192,494407815.38095236,0.9131868009212126,0.07713230815051808,0.13313820437693014,0.2561301323975357,0.010529982292109379,54.360786680844726
2020-12-23,16.770655,0.2909946231686837,0.37158670088026247,0.3512435394889591,0.35863954735104703,1.125530443270872,1.1122307880923894,482851753.1818182,0.9107064238046755,0.07649041883919461,0.10924293323438519,0.23413368597123715,-0.016296322355924618,56.63477486685412
2020-12-28,17.040655,0.28096585675504937,0.3718144601885734,0.35117536144928796,0.3589058486439836,1.1346439973380715,1.127631164106425,518435977.0,0.9776766059511689,0.14374411454183872,0.2340243797346805,0.2842446422152068,-0.017798611614400977,60.483939094998426
2020-12-29,17.220655,0.2792148428241754,0.37170459311883836,0.34998325440558303,0.3584626805146589,1.1443295543763459,1.1366695404677611,501078181.8947368,1.0223233940488312,0.155825454174472,0.31465316844555435,0.2794889817304543,-0.01935466450027605,58.696050364547496
2020-12-30,16.920655000000004,0.2847033654639477,0.37281647960645914,0.3516119152186224,0.3591769358116755,1.1220127929041797,1.113853235655517,486870559.5,0.9272135276085163,0.13568988812008334,0.23517356363708064,0.24242914866792845,-0.02738073673861938,54.64849322154358
2021-01-04,16.750655000000002,0.2602784467935533,0.3722356000806656,0.35215177203341536,0.3594295235108493,1.100288352028583,1.1001820891722758,502905405.9375,0.8859678599200079,0.05422899224054872,0.1755662323207017,0.1747417948370891,0.01651875702771015,52.66540393264431
2021-01-05,17.080655,0.263640501120994,0.36673242695552344,0.35293685166643396,0.359598395488756,1.1202364169202648,1.1196353332769564,489608075.35294116,0.9660329795506405,0.07499806470006623,0.20549389124575393,0.18213323957835179,-0.007804150367769762,59.890116879900084
2021-01-06,17.320655000000002,0.2546922463234867,0.366821761946626,0.35301386192293205,0.35700187844947645,1.1339111218878453,1.1326839628447525,494794645.3333333,1.0242621574638284,0.09010284467062463,0.1441075076903973,0.1864266823572285,-0.02617106570161476,62.27049413174057
2021-01-07,17.320655000000002,0.2520195517843636,0.36655511279516034,0.3528796709736939,0.35680202427523683,1.1295174059715434,1.1297157408243321,498943915.8888889,1.0,0.08464175299533291,0.1441075076903973,0.19543398755332503,-0.0596570972633543,65.44087187743234
2021-01-08,17.800655000000003,0.26148933720459855,0.369313356936617,0.35522570301651124,0.35808212996273964,1.15619068888297,1.1580484788851622,508442223.2222222,1.1136997544795928,0.10023141094541636,0.175813676059399,0.21348714057731247,-0.08501372561852383,66.57537067391664
2021-01-11,17.370655000000003,0.26801333437424935,0.3732880219539163,0.35819907148521307,0.35944912416842,1.1191008457183453,1.1265484506101497,408957945.8125,0.9085426483709427,0.0696868220414916,0.11787398296287882,0.18417364225670327,-0.05833401216016347,62.08272356814354
2021-01-12,18.070655,0.2860284828246673,0.38089393124914284,0.35836966714407975,0.3621054328206002,1.1620689176025845,1.169016476963968,407521175.4117647,1.0574267091624305,0.1127928980892307,0.12737187137571185,0.227708589096685,-0.09813147337492742,67.78783275603159
2021-01-13,17.440655000000003,0.30894104436238207,0.3849709935850183,0.36234371907971913,0.36204047198499517,1.11880819793647,1.1244973399329992,413256583.1666667,0.8732813786986007,0.07399742964626554,0.071358454844613,0.21461402979731914,-0.07472769801363557,63.067258005047506
2021-01-14,17.607355000000002,0.2977764972824802,0.38383889657777326,0.36241153530886083,0.3592061212576872,1.125441793618572,1.1324535968596583,434151603.8333333,0.9068115281762884,0.06847164969254824,0.08159863529784689,0.2409149757453129,-0.05622650307215376,64.60436747573027
2021-01-15,17.297355,0.2790729160410295,0.38558808332589306,0.3632430815530731,0.35990614456975567,1.1020532543981139,1.1096049820840526,432490379.5555556,0.8444579208692496,0.03335591531398806,0.06255570824024312,0.22946497301515878,-0.039312368856394504,64.84428431813694
2021-01-18,17.567355,0.2800024975733282,0.38548683564717046,0.3638394682723358,0.3602393477149905,1.113544961742152,1.1244845873592142,386711032.9375,0.8987659014269925,0.05252639875427273,0.12258570989474725,0.22857141858072677,-0.05407757741560977,62.867783814668414
2021-01-19,17.617355,0.27620141731088843,0.3853891112795065,0.36197673368108985,0.35864057312551095,1.1147669945863234,1.124912126531157,377364901.2941176,0.9088229348636118,0.0555220870600942,0.1500322148755043,0.23293041295373162,-0.0840080704509843,62.124975577944205
2021-01-20,17.367355,0.2814921007708918,0.386501942521428,0.3631338984102096,0.357159193281306,1.097040198627421,1.1062127756871194,371651106.3888889,0.8585377676805165,0.04054364553098705,0.1147919540458604,0.19865712012069833,-0.06506459964686614,61.55037858342875
2021-01-21,16.957355,0.2906448032639173,0.38840279701415953,0.36581700204232037,0.3581439006078568,1.0695926551265407,1.0778309272321662,366562281.5,0.77607009350024,0.010529982292109379,0.08847449228160194,0.14507012960353183,-0.06074060488796745,58.177680612268674
2021-01-22,16.497355000000002,0.30338063935309784,0.39124023741705904,0.36725835314933153,0.3596015309190263,1.038341049657179,1.0469791340756551,373329701.2777778,0.6835453858833451,-0.016296322355924618,0.05894758396072678,0.09116635282336628,-0.03455099317436049,53.7237959464249
2021-01-26,16.747355000000002,0.3041354734409914,0.3856897744649566,0.36234552060311465,0.3587720520099259,1.048990495430478,1.0618571730060278,393756203.6666667,0.7338305530664405,-0.01721177971151922,0.09897919877997337,0.17204445934322973,-0.07344443346426956,54.66726310796689
2021-01-27,16.737355,0.2943819738610295,0.38171335231821274,0.36060681982004666,0.3559498961225381,1.0475865307640686,1.0599248318517693,396407849.42105263,0.7318191463791164,-0.017798611614400977,0.12338705726085158,0.21206045907708085,-0.08185283756005658,53.430335037406245
2021-01-28,16.887355,0.2931871112881922,0.3739487497302883,0.35797324693037724,0.3558910099779391,1.0543070982135778,1.068156360018691,408740463.6315789,0.7619902466889733,-0.01935466450027605,0.1334548402880459,0.28920849743606575,-0.10481215086672836,51.771015398280426
2021-01-29,16.457355,0.3017325058170192,0.3602343541342695,0.35421691924417514,0.3566719298098109,1.0249519462404264,1.0395550507305922,413891646.7894737,0.6309627154080445,-0.02738073673861938,0.10459386227675524,0.2013536014646314,-0.08142256152340396,50.23674590302092
2021-02-01,16.947355,0.31090852499357435,0.35397082046755224,0.3538934785118485,0.35521177021391154,1.0503747332822455,1.0696688435313075,416324732.1052632,0.7430486693224182,0.011742824385076277,0.08504668349658541,0.23712260959003625,-0.08437894880941606,54.21215471058813
2021-02-02,16.957355,0.30765774664922885,0.3540231759603337,0.3537199352765387,0.3524882301709935,1.0501806344239537,1.068825483339963,412757578.05,0.7429844781832308,0.012339815965405404,0.0829136069266192,0.23424868312927927,-0.048946312676711776,52.92446087808718
2021-02-03,17.027355,0.3050109442087448,0.3472165079637164,0.3537023210441403,0.35231528269007883,1.0537146299158882,1.071776892809789,419025071.28571427,0.7325999674496273,0.01651875702771015,0.07164354481493808,0.19498512528238804,-0.03523741649833467,51.804785597016654
2021-02-04,16.947355,0.3041156321779254,0.3471220437803445,0.350463036294129,0.35001183005658537,1.0468907133138208,1.06522730550657,419194829.85714287,0.7120957954913896,-0.007804150367769762,0.06660861815808543,0.19608603565104418,-0.053695694696901296,49.797818057328854
2021-02-05,16.867355,0.2942714481290656,0.32099879439639256,0.3498178211225332,0.3497015677909821,1.0397025776258952,1.0588312809787912,401047862.4285714,0.6206069720917696,-0.02617106570161476,0.061573691501232555,0.11416499493692117,-0.04920747799521631,48.302757615996484
2021-02-08,16.287354999999998,0.31162941487151724,0.3029516426163644,0.35499750420628806,0.3519711124927453,0.9961638986501814,1.0212326514520318,374985595.68421054,0.4377365688782945,-0.062363796874671945,-0.019366295763564675,0.009817403548016714,0.02026111667609639,47.446401661453486
2021-02-09,16.307355,0.31169854639106354,0.30014792067224627,0.35169399767761034,0.35104852355901073,0.9974460008029231,1.022056948027752,383122016.65,0.4440424448511739,-0.06121242981338364,-0.006800349107528344,0.03087076877756577,0.007971863002921013,46.97637573945595
2021-02-10,16.357355,0.3076822706596681,0.2976875371401001,0.351106938819744,0.35074439946323,1.0005429891075628,1.0247430995985036,376410066.71428573,0.4598071347833691,-0.05833401216016347,0.007287697956956608,0.052663908447191876,0.001222691565965254,47.37310435125273
2021-02-11,16.297355,0.30557087860370324,0.2909678559932287,0.3506658365050251,0.34759832337861934,0.9968648437783156,1.0204842663705287,376407770.1904762,0.4408895068647342,-0.09813147337492742,0.003592891438579027,0.016741208596164084,0.021475877527365725,45.1460812099207
2021-02-12,16.137355,0.30284496740649813,0.28992969427821413,0.3508521307136923,0.34715186682429217,0.9847421285373067,1.010055909081636,364362105.71428573,0.3904424990817067,-0.07472769801363557,-0.006259925943761408,-0.008701696233370462,0.031603692178798916,42.907276703288055
2021-02-17,16.617355,0.31497134736444693,0.29600555528399547,0.3529759519089248,0.34131737820640373,1.0076427214743884,1.0398925994105475,340707950.5263158,0.5417835224307892,-0.05407757741560977,-0.004391679056334412,0.0618789942622568,0.013239170734452169,48.05992298540303
2021-02-18,16.137355,0.3202059295217263,0.2913009557524982,0.3555780041043122,0.3397470067515807,0.9771888181643331,1.0090577119864654,353304275.5263158,0.3904424990817067,-0.0840080704509843,-0.03315028679222017,0.05342022754734144,0.046476017909998266,46.226635657770046
2021-02-19,16.237355,0.317537639175237,0.2911185777920005,0.35033387543398986,0.3383871616300708,0.9832366202280919,1.0151285690874612,363071578.05263156,0.42197187894609933,-0.06506459964686614,-0.027158910180577225,0.04225846186631889,0.04003115039364469,44.66042777362696
2021-02-22,15.927355,0.32138186677207814,0.29048143263664855,0.3514739861940178,0.33911469884511236,0.9627264301497482,0.9954497458283449,357446936.11764705,0.32423080136648347,-0.048962955642846404,-0.06533199574781606,0.016487640252957927,0.013812714038206634,41.255475918510776
2021-02-23,16.037354999999998,0.3095046278909279,0.2887981754400243,0.35126255554242075,0.3377612574917326,0.9699402553358677,1.0024149988285218,369676397.8888889,0.3589131192173141,-0.04239475427612326,-0.05887684481611786,0.04077776573576094,0.01870632657317873,42.05554248641149
