date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-05-20,48.449235,0.01,0.00020640160778596402,2019-07-15,81.919235,0.6908261812596215,9900.0,0.27660374267807086,0.4371930074302046,5.83572031731295,0.5805751693643488,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.1228089566326485,0.12260255502486257,True,0.00020640160778592764
2019-05-20,48.449235,1.12,0.02311698007202797,2019-06-17,50.749235,0.047472369790771664,1692494.0,0.27660374267807086,0.3621843640011645,5.349414539979342,0.30939791520716264,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.6666666666666666,0.07058934986279958,0.0712085546861575,False,-0.0006192048233579217
2019-05-20,48.449235,0.02,0.00041280321557192804,2019-06-17,62.999235,0.30031433932857754,240.0,0.27660374267807086,0.39805129948112383,5.182014207203094,0.43906693245435013,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07162135790172948,0.0712085546861575,True,0.0004128032155719802
2019-05-20,48.449235,0.75,0.0154801205839473,2019-12-16,66.749235,0.3777149422483141,262500.0,0.27660374267807086,0.3131865669762791,11.334871393827582,0.13225715582881925,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.15149878011489765,0.13601865953095035,True,0.015480120583947293
2019-05-20,48.449235,8.48,0.17502856340249748,2020-12-21,52.199235,0.0774006029197365,5264.0,0.27660374267807086,0.32695337745661,22.489577554785747,0.18202803147584046,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.38333333333333336,0.25242916632223406,0.899294797946758,False,-0.646865631624524
2019-05-20,48.449235,1.97,0.04066111673383491,2019-07-15,50.169235,0.035501076539185786,2400.0,0.27660374267807086,0.3312287940702039,7.568051840981745,0.1974848599778678,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.75,0.07616219327302066,0.12260255502486257,False,-0.04644036175184191
2019-05-20,48.449235,1.77,0.03653308457811563,2019-07-15,50.669235,0.045821156928483986,543.0,0.27660374267807086,0.3298657126433875,7.564417278465093,0.192556938852799,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.6833333333333333,0.08235424150659967,0.12260255502486257,False,-0.0402483135182629
2019-05-20,48.449235,4.0,0.0825606431143856,2019-09-16,48.919235,0.009700875565940285,7200.0,0.27660374267807086,0.33982594954941164,11.023131987040445,0.22856598489675117,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.8333333333333334,0.09226151868032588,0.037977895832617445,True,0.054283622847708435
2019-05-20,48.449235,0.04,0.0008256064311438561,2019-06-17,59.999235,0.23839385699278837,2340.0,0.27660374267807086,0.3669379507102966,5.2407433971546125,0.326583462528786,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07203416111730133,0.0712085546861575,True,0.0008256064311438355
2019-05-20,48.449235,0.05,0.0010320080389298201,2019-06-17,58.999235,0.21775369621419197,4310.0,0.27660374267807086,0.3545361782230805,5.258220893940238,0.28174758154199075,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07224056272508725,0.0712085546861575,True,0.0010320080389297492
2019-05-20,48.449235,0.32,0.006604851449150849,2019-06-17,54.499235,0.12487297271050816,2395425.0,0.27660374267807086,0.35675886873459794,5.321125019219167,0.2897832302645911,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.03333333333333333,0.07781340613530835,0.0712085546861575,True,0.00660485144915085
2019-05-20,48.449235,0.18,0.003715228940147352,2019-08-19,65.419235,0.3502635284127809,114716.0,0.27660374267807086,0.3385654137184158,8.533644907380861,0.22400879482118907,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,-0.06026926947350152,-0.06398449841364887,True,0.003715228940147343
2019-05-20,48.449235,4.33,0.08937189617132242,2019-12-16,51.249235,0.057792450180069864,433.0,0.27660374267807086,0.3242955119354703,14.660499260399071,0.1724191032111455,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.6166666666666667,0.14716434635139225,0.13601865953095035,True,0.011145686820441897
2019-05-20,48.449235,1.67,0.03446906850025599,2019-07-15,50.919235,0.050981197123133086,513.0,0.27660374267807086,0.32843563237173695,7.562060303349462,0.18738679813884995,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.6666666666666666,0.08545026562338912,0.12260255502486257,False,-0.03715228940147346
2019-05-20,48.449235,0.22,0.004540835371291208,2019-07-15,58.919235,0.2161024833519043,134.0,0.27660374267807086,0.3260355503476206,7.328954163430049,0.17870982941500424,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12714339039615374,0.12260255502486257,True,0.004540835371291171
2019-05-20,48.449235,0.26,0.005366441802435064,2019-06-17,54.999235,0.13519305309980637,81992.0,0.27660374267807086,0.354422353287937,5.315554232468805,0.2813360725217533,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.016666666666666666,0.07657499648859252,0.0712085546861575,True,0.005366441802435021
2019-05-20,48.449235,2.0,0.0412803215571928,2019-09-16,52.419235,0.08194143829102768,7200.0,0.27660374267807086,0.2855823563294523,10.987912491710281,0.032460203048775504,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.31666666666666665,0.07925821738981025,0.037977895832617445,True,0.0412803215571928
2019-05-20,48.449235,0.51,0.010526481997084164,2019-07-15,55.919235,0.1541820010161151,355.0,0.27660374267807086,0.3273277202655144,7.448061559534027,0.18338138557466777,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.1331290370219467,0.12260255502486257,True,0.010526481997084128
2019-05-20,48.449235,1.4,0.02889622509003496,2019-07-15,51.669235,0.06646131770708039,1835.0,0.27660374267807086,0.3252445929767979,7.552898159579127,0.17585029699087773,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.5333333333333333,0.09535754279711532,0.12260255502486257,False,-0.02724501222774725
2019-05-20,48.449235,0.17,0.0035088273323613884,2019-06-17,55.999235,0.15583321387840277,51726.0,0.27660374267807086,0.35111499339066654,5.303279233138708,0.2693790401792091,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07471738201851892,0.0712085546861575,True,0.003508827332361422
2019-05-20,48.449235,0.83,0.017131333446235013,2019-08-19,56.419235,0.16450208140541328,2740.0,0.27660374267807086,0.3094808063288862,9.401438986520192,0.11885979319187934,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,-0.046853164967413895,-0.06398449841364887,True,0.01713133344623497
2019-05-20,48.449235,2.15,0.044376345673982256,2019-07-15,49.919235,0.030341036344536686,2875.0,0.27660374267807086,0.3417819591588191,7.56931798452429,0.23563750746715972,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.75,0.07471738201851892,0.12260255502486257,False,-0.04788517300634365
2019-05-20,48.449235,1.31,0.027038610619961285,2019-07-15,51.919235,0.07162135790172948,3031.0,0.27660374267807086,0.3231556205245912,7.549165495055278,0.168298076503977,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.5,0.09865996852169082,0.12260255502486257,False,-0.023942586503171756
2019-05-20,48.449235,1.1,0.02270417685645604,2019-08-19,53.919235,0.11290167945892228,8360.0,0.27660374267807086,0.280238086135218,9.547152384437396,0.013139169491921843,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.1,-0.0412803215571928,-0.06398449841364887,True,0.022704176856456065
2019-05-20,48.449235,0.4,0.008256064311438561,2019-12-16,71.749235,0.48091574614129606,245000.0,0.27660374267807086,0.31266760835351554,9.64238914884052,0.13038097505939428,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.14427472384238887,0.13601865953095035,True,0.008256064311438521
2019-05-20,48.449235,0.77,0.01589292379951923,2019-07-15,53.919235,0.11290167945892228,327.0,0.27660374267807086,0.3149229268042119,7.507861314187098,0.13853458292044651,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.1,0.12879460325844158,0.12260255502486257,True,0.006192048233579009
2019-05-20,48.449235,0.01,0.00020640160778596402,2019-06-17,64.499235,0.3312745804964722,2640.0,0.27660374267807086,0.3928164743138243,5.1495308581524695,0.4201415733228502,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07141495629394341,0.0712085546861575,True,0.00020640160778591377
2019-05-20,48.449235,2.95,0.06088847429685938,2019-06-17,46.999235,-0.029928233128964837,47474.0,0.27660374267807086,0.38012258728975173,5.349477610503214,0.3742496164708904,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,1.0,0.0309602411678946,0.0712085546861575,False,-0.0402483135182629
2019-05-20,48.449235,1.33,0.027451413835533213,2019-06-17,50.249235,0.037152289401473464,683786.0,0.27660374267807086,0.37013185646062025,5.351198413865145,0.33813032635427276,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.7333333333333333,0.06460370323700663,0.0712085546861575,False,-0.006604851449150864
2019-05-20,48.449235,0.7,0.01444811254501748,2019-07-15,54.419235,0.12322175984822048,17036.0,0.27660374267807086,0.3190771553421843,7.494546421567257,0.1535532825871655,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.03333333333333333,0.1370506675698801,0.12260255502486257,True,0.01444811254501753
2019-05-20,48.449235,7.51,0.15500760744725897,2019-06-17,41.499235,-0.14344911741124505,142673.0,0.27660374267807086,0.49014175412197286,5.282836694635746,0.7719997183567802,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,1.0,0.011558490036013884,0.0712085546861575,False,-0.059650064650143615
2019-05-20,48.449235,1.1,0.02270417685645604,2019-07-15,52.419235,0.08194143829102768,2788.0,0.27660374267807086,0.3128504765406627,7.540714901230873,0.1310420947730202,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.31666666666666665,0.10464561514748376,0.12260255502486257,False,-0.017956939877378814
2019-05-20,48.449235,1.43,0.02951542991339285,2019-07-15,51.419235,0.061301277512431286,21619.0,0.27660374267807086,0.3184423642841341,7.556295180395435,0.15125833512223186,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.5666666666666667,0.09081670742582414,0.12260255502486257,False,-0.031785847599038436
2019-05-20,48.449235,0.15,0.00309602411678946,2019-06-17,56.499235,0.16615329426770095,279680.0,0.27660374267807086,0.3572548198978964,5.296598986132073,0.29157623262419996,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07430457880294693,0.0712085546861575,True,0.003096024116789428
2019-05-20,48.449235,0.05,0.0010320080389298201,2019-07-15,64.419235,0.3296233676341845,25.0,0.27660374267807086,0.33737090991272856,7.040228348758544,0.2196903290111385,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12363456306379234,0.12260255502486257,True,0.0010320080389297631
2019-05-20,48.449235,1.8,0.03715228940147352,2019-08-19,53.419235,0.10258159906962408,25200.0,0.27660374267807086,0.3465204495703334,9.569443326859268,0.2527684774447758,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.21666666666666667,-0.02683220901217541,-0.06398449841364887,True,0.03715228940147346
2019-05-20,48.449235,1.85,0.038184297440403345,2019-08-19,52.419235,0.08194143829102768,3480.0,0.27660374267807086,0.3192169898285161,9.606469443375877,0.15405882341961386,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.31666666666666665,-0.0258002009732455,-0.06398449841364887,True,0.038184297440403366
2019-05-20,48.449235,0.11,0.002270417685645604,2019-07-15,61.919235,0.27802296568769347,33.0,0.27660374267807086,0.33882354918832064,7.1809912420271385,0.2249420268425839,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12487297271050816,0.12260255502486257,True,0.0022704176856455927
2019-05-20,48.449235,2.16,0.044582747281768226,2019-07-15,49.669235,0.025180996149887586,69175.0,0.27660374267807086,0.3293066866612751,7.570208986715431,0.19053590335740078,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.7666666666666667,0.06976374343165574,0.12260255502486257,False,-0.05283881159320683
2019-05-20,48.449235,0.05,0.0010320080389298201,2019-06-17,59.499235,0.22807377660349015,3995.0,0.27660374267807086,0.36731622404057335,5.249624006721076,0.3279510265632215,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07224056272508725,0.0712085546861575,True,0.0010320080389297492
2019-05-20,48.449235,0.89,0.018369743092950797,2019-06-17,51.499235,0.06295249037471896,1566614.0,0.27660374267807086,0.36020984610344153,5.345806351647401,0.3022594799907563,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.5666666666666667,0.08132223346766977,0.0712085546861575,True,0.010113678781512273
2019-05-20,48.449235,4.1,0.08462465919224524,2019-06-17,45.499235,-0.06088847429685944,86883.0,0.27660374267807086,0.415908399537348,5.340013552523978,0.5036253505123711,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,1.0,0.023736184895385832,0.0712085546861575,False,-0.04747236979077167
2019-05-20,48.449235,0.91,0.018782546308522725,2019-07-15,53.419235,0.10258159906962408,81388.0,0.27660374267807086,0.3208938886821183,7.520021308154855,0.16012128243541213,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.21666666666666667,0.12136414537814674,0.12260255502486257,False,-0.0012384096467158295
2019-05-20,48.449235,0.03,0.000619204823357892,2019-07-15,67.919235,0.40186393035927187,4730.0,0.27660374267807086,0.36431450658248865,6.822818539580644,0.3170989772416102,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12322175984822048,0.12260255502486257,True,0.0006192048233579078
2019-05-20,48.449235,0.37,0.007636859488080668,2019-06-17,53.999235,0.11455289232120996,139805.0,0.27660374267807086,0.3527755557965281,5.326301459384266,0.2753824383609691,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.08333333333333333,0.07884541417423811,0.0712085546861575,True,0.0076368594880806134
2019-05-20,48.449235,2.15,0.044376345673982256,2019-06-17,48.499235,0.0010320080389297614,1049496.0,0.27660374267807086,0.3847703081111459,5.353273943027054,0.39105242895778947,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.9166666666666666,0.04540835371291199,0.0712085546861575,False,-0.025800200973245507
2019-05-20,48.449235,1.05,0.021672168817526222,2019-06-17,50.999235,0.052632409985420764,171920.0,0.27660374267807086,0.3637695152005965,5.348334195147254,0.31512868075677036,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.65,0.07430457880294693,0.0712085546861575,True,0.003096024116789428
2019-05-20,48.449235,0.03,0.000619204823357892,2019-06-17,60.499235,0.24871393738208655,3775.0,0.27660374267807086,0.36344279709235944,5.231588535899373,0.31394750328941656,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07182775950951541,0.0712085546861575,True,0.0006192048233579078
2019-05-20,48.449235,0.07,0.001444811254501748,2019-06-17,58.499235,0.20743361582489375,13008.0,0.27660374267807086,0.3617247299544417,5.266524322232295,0.30773620939554713,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07265336594065924,0.0712085546861575,True,0.0014448112545017433
2019-05-20,48.449235,0.21,0.004334433763505244,2019-06-17,55.499235,0.14551313348910455,382866.0,0.27660374267807086,0.3523152777578077,5.309601587665745,0.27371840433791506,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07554298844966276,0.0712085546861575,True,0.004334433763505258
2019-05-20,48.449235,0.39,0.008049662703652597,2019-07-15,56.919235,0.1748221617947115,78.0,0.27660374267807086,0.3270735103290831,7.411995790566864,0.18246234545622975,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.13065221772851518,0.12260255502486257,True,0.008049662703652607
2019-05-20,48.449235,0.53,0.010939285212656092,2019-07-15,55.419235,0.14386192062681688,4682.0,0.27660374267807086,0.31712794495423824,7.464608478822804,0.1465063411066423,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.1335418402375187,0.12260255502486257,True,0.010939285212656122
2019-05-20,48.449235,1.85,0.038184297440403345,2019-07-15,50.419235,0.040661116733834886,70240.0,0.27660374267807086,0.3281096823985838,7.566416356254837,0.18620839769496111,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.7333333333333333,0.07884541417423825,0.12260255502486257,False,-0.04375714085062432
2019-05-20,48.449235,1.45,0.02992823312896478,2019-06-17,49.999235,0.031992249206824364,1773865.0,0.27660374267807086,0.37552129776695176,5.351897997870316,0.3576146661327264,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.75,0.0619204823357892,0.0712085546861575,False,-0.009288072350368298
2019-05-20,48.449235,0.98,0.020227357563024472,2019-06-17,51.249235,0.057792450180069864,1102306.0,0.27660374267807086,0.3645366809368944,5.347130830376389,0.3179021997586111,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.6166666666666667,0.07801980774309426,0.0712085546861575,True,0.006811253056936764
2019-05-20,48.449235,0.01,0.00020640160778596402,2019-06-17,66.999235,0.38287498244296314,437.0,0.27660374267807086,0.43190860614254234,5.091486023129593,0.5614705786726293,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07141495629394341,0.0712085546861575,True,0.00020640160778591377
2019-05-20,48.449235,0.09,0.001857614470073676,2019-08-19,67.919235,0.40186393035927187,31684.0,0.27660374267807086,0.32999090647826224,8.232927282860052,0.19300954962972705,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,-0.06212688394357512,-0.06398449841364887,True,0.0018576144700737443
2019-05-20,48.449235,0.02,0.00041280321557192804,2019-06-17,63.999235,0.32095450010717397,1404.0,0.27660374267807086,0.4188344158892179,5.160568402272343,0.5142037191329121,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07162135790172948,0.0712085546861575,True,0.0004128032155719802
2019-05-20,48.449235,0.34,0.007017654664722777,2019-07-15,57.419235,0.18514224218400968,1648.0,0.27660374267807086,0.32700239728666014,7.3925480094115,0.18220525189077597,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12962020968958543,0.12260255502486257,True,0.007017654664722858
2019-05-20,48.449235,0.06,0.001238409646715784,2019-07-15,61.419235,0.2677028852983953,180.0,0.27660374267807086,0.29673922729767915,7.207375756764458,0.07279541637671638,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.1238409646715784,0.12260255502486257,True,0.0012384096467158295
2019-05-20,48.449235,0.41,0.008462465919224524,2019-07-15,56.419235,0.16450208140541328,723.0,0.27660374267807086,0.31870984546064707,7.430512013117384,0.15222535449052832,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.13106502094408704,0.12260255502486257,True,0.008462465919224463
2019-05-20,48.449235,0.02,0.00041280321557192804,2019-06-17,61.999235,0.27967417854998117,4100.0,0.27660374267807086,0.3767788388242206,5.202569310146617,0.3621610292624995,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07162135790172948,0.0712085546861575,True,0.0004128032155719802
2019-05-20,48.449235,1.25,0.0258002009732455,2019-06-17,50.499235,0.042312329596122564,573667.0,0.27660374267807086,0.37154482332415495,5.350369932553731,0.34323859730481887,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.7333333333333333,0.06811253056936806,0.0712085546861575,False,-0.003096024116789442
2019-05-20,48.449235,0.16,0.0033024257245754243,2019-07-15,59.919235,0.2367426441305007,96.0,0.27660374267807086,0.3243567580402713,7.282507578069802,0.17264052503359828,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12590498074943793,0.12260255502486257,True,0.0033024257245753558
2019-05-20,48.449235,0.67,0.01382890772165959,2019-07-15,54.919235,0.1335418402375187,333.0,0.27660374267807086,0.3293974861614126,7.480115979185504,0.19086416898120762,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.016666666666666666,0.13643146274652218,0.12260255502486257,True,0.013828907721659608
2019-05-20,48.449235,0.12,0.002476819293431568,2019-06-17,56.999235,0.17647337465699917,22330.0,0.27660374267807086,0.35565860978808816,5.289572341701461,0.2858054860162409,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.073685373979589,0.0712085546861575,True,0.0024768192934315064
2019-05-20,48.449235,0.02,0.00041280321557192804,2019-07-15,72.919235,0.5050647342522538,60.0,0.27660374267807086,0.4095271619612068,6.483955466659775,0.48055538943968923,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12301535824043457,0.12260255502486257,True,0.00041280321557199406
2019-05-20,48.449235,2.91,0.060062867865715526,2019-06-17,47.249235,-0.024768192934315737,117762.0,0.27660374267807086,0.40174542316286044,5.350490042481684,0.45242222420120126,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.9666666666666667,0.03529467493139971,0.0712085546861575,False,-0.03591387975475779
2019-05-20,48.449235,0.01,0.00020640160778596402,2019-06-17,65.499235,0.35191474127506855,1080.0,0.27660374267807086,0.40952290680097125,5.126863393968524,0.4805400058436673,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07141495629394341,0.0712085546861575,True,0.00020640160778591377
2019-05-20,48.449235,0.09,0.001857614470073676,2019-06-17,57.499235,0.18679345504629735,17936.0,0.27660374267807086,0.3501680192425202,5.282210481388203,0.2659554634084187,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07306616915623124,0.0712085546861575,True,0.0018576144700737374
2019-05-20,48.449235,0.02,0.00041280321557192804,2019-07-15,71.919235,0.48442457347365747,10.0,0.27660374267807086,0.39747797130015694,6.553675463835548,0.4369941905043824,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12301535824043457,0.12260255502486257,True,0.00041280321557199406
2019-05-20,48.449235,4.87,0.10051758299176447,2019-06-17,44.499235,-0.08152863507545584,487.0,0.27660374267807086,0.4262952515374954,5.330291908646658,0.5411767296064578,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,1.0,0.018988947916308577,0.0712085546861575,False,-0.05221960676984892
2019-05-20,48.449235,0.3,0.00619204823357892,2019-07-15,57.919235,0.1954623225733079,60.0,0.27660374267807086,0.3281685437842585,7.372202961852169,0.18642119808986846,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12879460325844144,0.12260255502486257,True,0.00619204823357887
2019-05-20,48.449235,2.6,0.053664418024350645,2019-12-16,53.749235,0.10939285212656086,16120.0,0.27660374267807086,0.2681847531992825,14.54977524238029,-0.030437004927250544,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.11666666666666667,0.16305727015091154,0.13601865953095035,True,0.027038610619961184
2019-05-20,48.449235,2.2,0.04540835371291208,2019-08-19,50.919235,0.050981197123133086,8360.0,0.27660374267807086,0.30161640986487515,9.641748735595234,0.09042779734154083,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.6666666666666666,-0.018576144700736732,-0.06398449841364887,True,0.04540835371291213
2019-05-20,48.449235,0.18,0.003715228940147352,2019-07-15,59.419235,0.22642256374120248,76.0,0.27660374267807086,0.3221199812600107,7.306114953107006,0.16455395050425814,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12631778396500992,0.12260255502486257,True,0.00371522894014735
2019-05-20,48.449235,0.26,0.005366441802435064,2019-07-15,58.419235,0.20578240296260608,52.0,0.27660374267807086,0.32792859957611414,7.350994123612944,0.18555373257468322,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.1279689968272976,0.12260255502486257,True,0.005366441802435021
2019-05-20,48.449235,0.08,0.0016512128622877121,2019-06-17,57.999235,0.19711353543559557,13899.0,0.27660374267807086,0.35658688882111755,5.27452428167589,0.28916147470982057,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.07285976754844517,0.0712085546861575,True,0.001651212862287671
2019-05-20,48.449235,0.04,0.0008256064311438561,2019-07-15,66.919235,0.3812237695806755,492.0,0.27660374267807086,0.3641198199948039,6.886983074815713,0.3163951306999844,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.0,0.12342816145600641,0.12260255502486257,True,0.0008256064311438355
2019-05-20,48.449235,2.22,0.045821156928484014,2019-06-17,47.999235,-0.009288072350368439,98358.0,0.27660374267807086,0.34956756347164203,5.352606834659944,0.26378464762312026,51.032416818181815,0.9493815504097098,-0.10740755649927634,-0.07872333567887041,0.026701005006756418,53.8,0.95,0.03653308457811555,0.0712085546861575,False,-0.03467547010804195
