date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2021-11-04,13.867489999999998,0.3987334311945188,0.44175622289717215,0.38403905699007035,0.3449030270716771,0.8921091680628666,0.8650821945509942,703349616.8,0.007890521642386525,-0.01491743201380366,-0.13649411688518717,-0.21383971899462145,-0.011537776482982874,41.79158926948994
2021-11-05,14.297489999999998,0.40863344421363745,0.44455829031539856,0.38810959737894146,0.34662145651695775,0.9231902965033525,0.8942957039458641,699574756.15,0.1252713076962884,0.010602587455442526,-0.1097187213565537,-0.18344477746962815,-0.04126598444901867,39.918827744896056
2021-11-08,14.16749,0.4089966113471257,0.4206130959046325,0.3882290943975374,0.34671938303352623,0.9208727084189599,0.888023085181801,701435344.4444444,0.09671661738027067,0.00782501001245608,-0.07820868836502369,-0.17867337757804272,-0.008470095973245986,40.943384465713294
2021-11-09,14.567489999999998,0.4179858165963778,0.41283986073685836,0.3894437655858602,0.34552788879823515,0.9479754080699644,0.9151243855371417,677247444.0,0.24728745981578817,0.036279591875932195,-0.06315500414160706,-0.13234624932696124,-0.06384078520047036,43.849238134103814
2021-11-10,14.59749,0.392395658041411,0.4046158464466229,0.3892851810007298,0.34548877434073877,0.950644416315146,0.9185527910584955,663978449.95,0.29897365491359423,0.03841368551569312,-0.08419513260123242,-0.06603081860479383,-0.019866429091576765,45.09647424311297
2021-11-11,15.07749,0.4039556754348131,0.41004638251716247,0.3928217101833206,0.34772753169576914,0.9844702383661139,0.9502896219151742,653343564.05,0.48779912117480984,0.02030114721782933,-0.054081302322779946,-0.07949134040557967,-0.06632403669311006,52.449941701766676
2021-11-12,14.977489999999998,0.40455303579718394,0.40858445952524536,0.39262090672702843,0.34745558351371225,0.9804198420322411,0.9449170598174457,652218733.7142857,0.4888444831327216,0.013534098145219473,-0.06035501696412432,-0.04720436756338604,-0.06009017532310145,51.82481751824819
2021-11-16,14.677489999999995,0.3967911927284103,0.40118340747585834,0.39210575567832623,0.3480498350946891,0.9676244762457777,0.927001443923939,585753995.7894737,0.36020119809779405,-0.011449746724867654,-0.07801931214006463,-0.03940110684105267,-0.04632944733738534,50.058754406580455
2021-11-17,14.587489999999995,0.35980910395349314,0.4012642533471274,0.3920896566072979,0.34808754728366753,0.9621492486122808,0.9226509273332026,585726929.45,0.3216082125873162,-0.01751137734391504,-0.05395952662599105,-0.08367274892710343,-0.023993161263520742,46.48581997533908
2021-11-18,14.39749,0.35800047070737706,0.3957954289375158,0.38841581417889964,0.34641742708948664,0.9523164900957141,0.9120304540925523,594323226.55,0.24013413206519782,-0.003460808763321322,-0.06628157037313727,-0.09674256188392105,-0.04097936515323156,50.468540829986615
2021-11-19,14.39749,0.3577771276360377,0.3941427835408972,0.38752659483177515,0.3461433999449742,0.9549657678922894,0.9136219572577067,566960560.8,0.24013413206519782,-0.04256029430443493,-0.06628157037313727,-0.06446139970577379,-0.04097936515323156,52.21606648199445
2021-11-22,14.027489999999998,0.366180806648576,0.39710062055067336,0.38891428235606723,0.3467273108380476,0.9344134951037967,0.8916680152840093,478273801.0,0.0814740805221214,-0.05331537257659693,-0.10364726841462214,-0.1030741352675786,-0.03211551033007343,49.20212765957446
2021-11-23,13.907489999999996,0.36340413552909456,0.3952939941178922,0.38898173952148235,0.34606778157223905,0.9273276964234042,0.8859406335686253,466833840.15789473,0.030016766508149634,-0.061413910183168816,-0.10960836184466642,-0.11583506680432747,-0.03239261721561522,48.157894736842074
2021-11-24,14.117489999999998,0.35878430620759055,0.39468509923068007,0.3888655419906816,0.3378102244772401,0.9423372235442631,0.9013539389408791,469985580.4,0.1200670660325993,-0.04724146937166817,-0.08444037168472163,-0.08325129614429524,-0.051744325655622744,48.02110817941951
2021-11-25,14.297489999999998,0.32769389573038143,0.3947354673383392,0.38956324463498887,0.33775200557921453,0.9558553082809792,0.9146329619941472,462970924.95,0.19725303705355507,0.015627785919222738,-0.07276685655584603,-0.08814236660305931,-0.06368250650988372,51.621621621621614
2021-11-26,13.707489999999998,0.34887400091804527,0.400039197853342,0.39513311762152414,0.33875937218017343,0.917549470665087,0.8783745687673159,439186660.15,-0.05574542351513362,-0.02420361217555591,-0.11103004503382718,-0.11218159631905646,-0.023381377626392388,42.64099037138928
2021-11-29,13.427489999999995,0.33998239529544894,0.3982906355180908,0.39622533340591365,0.33805699893122637,0.902057059896108,0.8625094860702387,433170971.2777778,-0.11372729008176297,-0.034513776389557035,-0.08454070873748716,-0.15067060859532744,-0.02014523935597755,41.72274562584119
2021-11-30,13.037489999999996,0.3467045910808634,0.4000168106506498,0.3981427201247828,0.3386428825615689,0.8771391424382474,0.8397442656924644,443190799.3684211,-0.1422303913523916,-0.06255621970607202,-0.13986484569674792,-0.1936996274471971,0.013767987549750692,36.2162162162162
2021-12-01,12.93749,0.33983538405467895,0.4000979199836533,0.39812582139006053,0.3373353511467936,0.8719868062520636,0.8359560763193751,456273182.75,-0.03309033993706085,-0.06974658978722945,-0.09701629524780676,-0.1816645919673713,-0.007588025188811713,36.86382393397524
2021-12-02,13.387489999999998,0.33343770049343296,0.40545338115146234,0.4030582249392447,0.3389285583778282,0.9045151340691941,0.867851957466651,461275745.5,0.14413698779319792,-0.0387722410857949,-0.06560814211002775,-0.1521281204241801,-0.04094643581433093,42.759562841530055
2021-12-03,13.55749,0.33688159326997286,0.37509873475340144,0.4032589831846234,0.3391035381700479,0.9180552871821976,0.8811781688367852,460650046.3333333,0.19858873873729577,-0.02656616518841484,-0.053742839813533255,-0.155797309010481,-0.05297219470565709,39.2753623188406
2021-12-06,13.707489999999998,0.3318102235847332,0.3686897211978328,0.40345966120195326,0.3389066727502405,0.9317649345978186,0.8930287336602076,452511419.4736842,0.25229109805604766,-0.032468701230775714,-0.03383262296572559,-0.07752807627702644,-0.06333544653324552,41.15107913669063
2021-12-07,13.977489999999998,0.3324446767605959,0.3703027888121738,0.40519876951218065,0.337152635735268,0.9510867700736358,0.9125519599036953,449439532.95,0.3407568077640125,-0.013410985290972717,-0.03051848830829798,-0.0593579065811009,-0.06282744612945548,45.82723279648608
2021-12-08,14.047489999999998,0.2969477332279864,0.36637027177165626,0.4021801210475394,0.33706300008052387,0.9565379116900877,0.9187129519011434,449857051.14285713,0.36369236213274425,-0.008470095973245986,-0.0007113645465870197,-0.08601634924187623,-0.04898882291427136,44.19306184012066
2021-12-09,13.637489999999998,0.30945565513919815,0.37072769206076317,0.402767828236735,0.3383159194311941,0.9299159624496378,0.8933366990378161,460586244.8095238,0.22935554368731587,-0.06384078520047036,-0.029877310956650277,-0.12296392428833826,-0.024797085094104686,46.5079365079365
2021-12-10,14.30749,0.3409750127698013,0.38509563406322217,0.4096020267988007,0.3433442488003705,0.9777315998006931,0.9392094297414795,459953231.2380952,0.44888156407374813,-0.019866429091576765,0.017784113664672713,-0.1023889050611309,-0.0704644909764049,51.87319884726226
2021-12-13,14.07749,0.3434071858875719,0.3860361816215801,0.41025159441610853,0.3436871797787455,0.9662102230098577,0.9252249336204992,448824540.8947368,0.37352188543362963,-0.040878924121222106,-0.039570212908212575,-0.11292276010868636,-0.024732391924981174,50.77574047954868
2021-12-14,14.027489999999998,0.34333968050366986,0.3858552509788343,0.40986397839923877,0.3436292928649456,0.9632642652621932,0.9233058817428108,447194848.5,0.3571393465988211,-0.04428550113132402,-0.06964023852776562,-0.11159490598827575,-0.022681891058200867,51.35520684736094
2021-12-15,13.98749,0.3434444842357524,0.3807550276782401,0.4092404040305388,0.34357526301287616,0.9610366573380252,0.9220733833506771,441729862.5714286,0.3440333155309747,-0.04701076273940546,-0.057922248137564074,-0.11803825084239618,0.025153190458045115,50.573065902578826
2021-12-16,13.997489999999996,0.34317586099484776,0.38051380268762774,0.4091961110247073,0.34358534864137885,0.9637413851813601,0.9241586667217542,458210177.77272725,0.34730982329793514,-0.04632944733738534,-0.057248733624336835,-0.12073416786435782,0.03442260005186648,50.50215208034434
2021-12-17,14.23749,0.3346639365924478,0.37002934433389517,0.40994603464031704,0.34332470044593705,0.9807810164729697,0.9414180573343685,456783161.27272725,0.4259460097050164,-0.023993161263520742,-0.041084385306876865,-0.07665802826547115,0.016985437742186065,52.5874125874126
2021-12-20,13.80749,0.3457070674968556,0.37260949946353294,0.4106232798842401,0.3445018430773143,0.9536186612587357,0.9140457218751055,451880548.55,0.2850561757256648,-0.01568349006130098,-0.0756485862082586,-0.096931100518525,0.041414478663392006,46.57342657342658
2021-12-21,13.446989999999998,0.34213061129798655,0.37598663945436356,0.39552534317990334,0.3453272120471392,0.9293545075469177,0.8916986149367017,445630282.8095238,0.1669380707266961,-0.04138302718447853,-0.07564878889760367,-0.15901227804211748,0.14295615598732497,45.11889438384931
2021-12-22,13.576989999999997,0.3438115317921226,0.3761724759369341,0.38731031856975145,0.345124311386169,0.9393008278622803,0.9022541503957189,439372190.54545456,0.2358012263876128,-0.03211551033007343,-0.08371863250793495,-0.13243409382524188,0.1607373946655333,43.0349483158709
2021-12-23,13.45699,0.3272808835314002,0.36328341477086346,0.38176821578949865,0.34522524657317505,0.9332094249887241,0.8960138819933275,440809647.8636364,0.19369656566108473,-0.03239261721561522,-0.09181717011450648,-0.13845047735141672,0.12798775952126004,42.08041108256371
2021-12-27,13.38699,0.3272001824402728,0.36335384295751755,0.38154224454607033,0.34460120795649535,0.9349574058733214,0.8931922348530922,467756971.3684211,0.2024774774774781,-0.0030162003471977594,-0.041560795819434664,-0.08804988174000224,0.1876695209303956,37.55246299977911
2021-12-28,13.236989999999995,0.3242190050336681,0.36390096804489314,0.3808660312685065,0.3446098013037582,0.9253796382122742,0.8850559955510618,459098247.7,0.13490990990990784,-0.014187312744228459,-0.04339659866059527,-0.09814348366103473,0.2524992464298912,37.27797675608507
2021-12-29,13.15699,0.32421273596686084,0.35663972753215767,0.37394715182413213,0.34436258007239673,0.920797393636142,0.881713894815987,445499615.3333333,0.0988738738738741,-0.02014523935597755,-0.05396372745908827,-0.10298285528062404,0.28139642881844557,38.51672834378071
2021-12-30,13.216989999999996,0.3237094902219161,0.3383768520385257,0.37407392024418673,0.3443732903061218,0.9271554831831237,0.8878143133478279,422991612.61904764,0.125900900900899,0.013767987549750692,-0.04964950541039399,-0.12802251560119787,0.2665001638043159,39.60245808360518
2022-01-03,12.83932,0.3324932576737526,0.34155438319484493,0.3726656498191189,0.34584407256007776,0.9070889845663994,0.8643655751248949,398189195.9444444,-0.04587383177570079,-0.06333544653324552,-0.07414247279067789,-0.08795388950729133,0.26559038952218655,38.50596842510589
2022-01-04,13.069319999999996,0.3313710392309138,0.34363298257685176,0.37290465103266807,0.34656757776114394,0.924639978960564,0.8822190697630502,395088678.2105263,0.1027625247411927,-0.046556298782636535,-0.08590109173008706,-0.07620927811223077,0.24408308925024438,40.52413112124844
2022-01-05,12.83932,0.33399278395190307,0.345177114951786,0.3736002622019955,0.34648143871625003,0.9093905936813206,0.8687194770276255,398381185.9,0.0,-0.06333544653324552,-0.0937477280732155,-0.09502526521604594,0.26559038952218655,41.3501704238538
2022-01-06,13.099319999999995,0.33673446484151076,0.346160457910446,0.3740654042058696,0.34693419881206417,0.9303436625355898,0.8886213743826057,394616747.0,0.11616633231613087,-0.06282744612945548,-0.07539585346451669,-0.09142853575761145,0.20764436627244787,44.234086787278244
2022-01-07,13.35932,0.34019304449821025,0.3452725324935238,0.3743237035942013,0.3476901242433638,0.9504014421965339,0.908262238157449,401780935.2,0.2323326646322665,-0.04898882291427136,-0.05704397885581712,-0.04966533854905814,0.18414110897860037,44.62913191379635
2022-01-10,13.299319999999996,0.3179251174468486,0.32838095108756615,0.3736357160095448,0.3476556019440931,0.9492811943215914,0.9058285269650949,394745302.5,0.20552504948238778,-0.055277609858007566,-0.11793541232658772,-0.10002848927659584,0.22407160666861187,42.80667668852158
2022-01-11,13.329319999999996,0.31233876985968995,0.3282085023627675,0.37120295789625346,0.3475413742753692,0.9521542384562698,0.9095679993985236,388417578.05263156,0.21892885705732595,-0.053146548141749954,-0.110043138069196,-0.09799837455481296,0.21681526139367988,47.03543492882752
2022-01-12,13.729319999999996,0.31111367518136696,0.3287396190490508,0.3727187201825191,0.34926917933108503,0.9814283196642541,0.9385439365676728,396578598.3,0.397646291389839,-0.024732391924981174,-0.06460028247336565,-0.06332393881899288,0.16825305259109735,52.322423082190845
2022-01-13,13.709319999999996,0.309943313400631,0.3274599000891193,0.37105391811694416,0.34926875867598367,0.9806244755840449,0.9383186139533771,405533985.65,0.3887104196732135,-0.022681891058200867,-0.06596291327740637,-0.09074255728241258,0.18454598769304412,55.48148958008674
2022-01-14,14.33932,0.32138660740176833,0.33648837219149474,0.37922578324856004,0.35325040299187943,1.0260915462571591,0.9826384461343507,413086267.1,0.6701903787469232,0.025153190458045115,-0.023040042950122578,-0.03422598701868126,0.13250279650638933,60.527141842278006
2022-01-17,14.479319999999996,0.32066657040149277,0.3264547625813311,0.3784345424897712,0.3528498204925634,1.036638898485298,0.9925735429012746,386395777.0,0.7327414807633006,0.04865692461120714,0.005683629577099655,0.0022031508587304345,0.1540127575051869,58.59956491398309
2022-01-18,14.42932,0.31995420781833256,0.3262643315899547,0.3553774316331111,0.3521784399939702,1.0324860072298243,0.9892914708847458,388530542.1052632,0.7104018014717385,0.04503570163729983,0.0022108020217413687,-0.04044358466738771,0.13098330344049455,56.99908640900942
2022-01-19,14.379319999999998,0.3156309804041206,0.3217733210488034,0.35064467565987006,0.35218749928178555,1.028409630402655,0.9860725077230862,386101864.85,0.6880621221801733,0.041414478663392006,0.02508146503757976,-0.03736705430430429,0.1397840788020574,55.48148958008673
2022-01-20,15.369319999999997,0.3701844491623636,0.34819777588552026,0.3679631136208252,0.3608089035640901,1.098836979752436,1.0542532447221058,387632527.95,1.130387772153142,0.14295615598732497,0.09565717031343442,0.05649290702382326,0.053353043595943235,60.16205789283855
2022-01-21,15.759319999999995,0.361678335512692,0.3342557840972774,0.3680190148450576,0.36157613921676574,1.1250849246477215,1.0798450602675418,428577499.65,1.1541501976284583,0.1607373946655333,0.12345972087664986,0.06356204728331168,0.027285441250003387,61.94049527285209
2022-01-24,15.17932,0.3580058685343567,0.343965287408994,0.37329561182398857,0.3639084796621138,1.084544324778396,1.038460954152155,470761278.05263156,0.8013698630137001,0.13388595942777276,0.06167725943504788,0.0782689243608059,0.10079502902633303,60.505548386041816
2022-01-25,15.439319999999997,0.35614607565617395,0.34514732747051924,0.3743659885003282,0.35997687155663216,1.1017307897761124,1.0554444724706544,504559958.55,0.8904109589041099,0.15330780108149747,0.12634187586494675,0.09908033392442343,0.08938217486262355,58.168318618047785
2022-01-26,15.899319999999998,0.3636765979289166,0.34901321854910355,0.3775951931136911,0.361768391984089,1.1328610145891644,1.085698447038445,525627458.14285713,1.047945205479453,0.1876695209303956,0.18408727170900915,0.13830903047004164,0.05031661731445135,62.72552901090647
2022-01-27,16.57932,0.37930654463327534,0.35842245496516123,0.38406642341451425,0.3651765833872722,1.1800119563484015,1.1302148459064691,559134612.4285715,1.222222222222223,0.2524992464298912,0.23472964790887985,0.19814503930987518,-0.008444254649768541,66.38273175855183
2022-01-28,16.85932,0.3802916262634588,0.3595313486359576,0.38103889636648003,0.3645568151723005,1.1972690995793716,1.1463466215354674,608102398.4761904,1.074866310160428,0.28139642881844557,0.25558239105000313,0.21224750116663793,-0.024912036784401844,67.88595657540893
2022-01-31,16.73932,0.38090234514368343,0.3598366605823769,0.38095120811067745,0.36459924173423686,1.1881083167261268,1.134898359750968,679533140.45,0.9701492537313431,0.30375440443886426,0.250370308399857,0.20189064935605805,-0.017921874962662804,66.84549474881953
2022-02-01,16.37932,0.3741049513102091,0.3587930546588155,0.3754784756221217,0.36326795530393474,1.1593017220612067,1.1075324507297166,683513727.3809524,0.880597014925373,0.2757155363368153,0.20813808455694974,0.1760424886321947,0.031136823750924827,62.96794568288136
2022-02-02,16.24932,0.36353908229168497,0.3586396620144409,0.37392002239295463,0.36009982790343187,1.1474125211392345,1.0964075044057597,675835932.8636364,0.8482587064676618,0.26559038952218655,0.18543365707361473,0.17175638850289437,0.019077721406187995,65.34165517951998
2022-02-03,16.25932,0.3638185570243828,0.3546140620144348,0.3738988948357542,0.35972437611205865,1.1464141057468982,1.094991840373256,677469495.7272727,0.8507462686567161,0.24408308925024438,0.18616318523668454,0.13721499368070908,-0.01476076490283717,68.48351729241682
2022-02-04,16.24932,0.3615414426616024,0.35465068760102025,0.3732148550179594,0.35970107236487814,1.1431229319083833,1.0922638082687253,672242992.6818181,0.8482587064676618,0.26559038952218655,0.18543365707361473,0.1469441658331857,-0.014154438462655693,67.84487030010682
2022-02-07,15.819319999999996,0.3732616819653057,0.3535968271476972,0.3665120225026132,0.3610107344845678,1.1095300830996304,1.0614203964141182,687052528.15,0.7412935323383073,0.18948337208218166,0.15998765168663723,0.08593312918011259,0.006321384231433441,65.14766590532817
2022-02-08,15.669319999999995,0.3725817186505756,0.3539101726040541,0.3669240849144231,0.3610752075389814,1.0972157307069579,1.050078773617644,675849401.8095238,0.7039800995024863,0.17820459993443272,0.09518301253399415,0.07342563687318812,-0.015316554898361572,64.48607265853991
2022-02-09,16.27932,0.3825860995672421,0.3594035176837859,0.3722855233124748,0.36399070237121206,1.1383025086919965,1.08987710980343,672279345.5909091,0.8557213930348254,0.22407160666861187,0.15640785395691983,0.07971021701888042,-0.0552848644783689,68.2444855697096
2022-02-10,16.21932,0.38389691254776265,0.3592044121702917,0.3684365237538482,0.3629595681615848,1.1313478578299694,1.083931075268157,684910692.9090909,0.8407960199004973,0.21681526139367988,0.1521457305244046,0.08291309157943035,-0.05179008737727609,68.40858076841235
2022-02-11,16.03932,0.3722490658391042,0.35887516643399686,0.3560311508051903,0.3630949280869534,1.116666621934609,1.070123196391714,679717422.4090909,0.7960199004975124,0.16825305259109735,0.1393593602268587,0.09278357539334077,-0.041148876635667964,66.72458154917183
2022-02-14,16.23932,0.3712762851138396,0.35951384502149414,0.3550546424189018,0.3633704764605726,1.1274580047362721,1.0819645517484582,683863408.3,0.8457711442786067,0.12155266960050637,0.16015942858326776,0.10640988343374817,-0.032021045216179087,70.58111380145282
2022-02-15,16.71932,0.36829831812452085,0.3588728780290458,0.3580254572423979,0.3636466446195947,1.1586116008238487,1.112140068126434,676364039.1904762,0.9651741293532337,0.1547033976733717,0.17431654034524346,0.14614097421832029,-0.0418677314627628,71.4453584018802
2022-02-16,16.709319999999998,0.3678057949356031,0.35813297559883184,0.35804584444235826,0.36361738256175796,1.1552629982847455,1.1090122180808215,674423539.4545455,0.9626865671641786,0.1540127575051869,0.21016346924748805,0.16057173854609372,-0.028726483184234933,73.34137515078407
2022-02-17,16.319319999999998,0.3778633785214362,0.36144227889077524,0.35975092072370285,0.3644632549862459,1.1254324367085284,1.080794510660762,675469216.0,0.865671641791044,0.13098330344049455,0.1819179300510084,0.13348368361429652,-0.01960866016476157,69.12114014251782
2022-02-18,16.389319999999998,0.37636213511801714,0.3608276572419386,0.3569008897889722,0.36202523894452926,1.128284352264369,1.0836966677166153,685659621.1363636,0.8830845771144272,0.1397840788020574,0.18698764221447914,0.16837153332492125,-0.023795984214109986,68.40826245443499
2022-02-21,16.18932,0.3804974689950533,0.3499561371849889,0.3480735999084024,0.36194987890262004,1.1136134674852132,1.0687010206215568,651834630.2,0.8333333333333329,0.06653789497816753,0.20304169060094415,0.16407202162288118,0.04262069067755788,67.26403823178019
2022-02-22,16.50932,0.3762087471047857,0.3481071697862956,0.3491051533037909,0.3627360178934733,1.1337310597319745,1.0883444889434668,635120404.8095238,0.9129353233830843,0.0876192082385771,0.23323614942567358,0.16942317649950528,0.030285923345116577,68.36027713625869
2022-02-23,16.709319999999998,0.37578894987615685,0.3415311997075845,0.34658287780224734,0.3577756230088522,1.1452458596722257,1.0996054508622193,630783751.0454545,0.9626865671641786,0.10079502902633303,0.2481760276208466,0.16868904961640124,0.04332641902842247,67.61229314420805
2022-02-24,16.819319999999998,0.357341146521823,0.3406418343763694,0.34555141079612034,0.35783436395472923,1.1503981795185003,1.104665495277305,608476725.6363636,0.9900497512437805,0.08938217486262355,0.2563929606281917,0.22701676236860285,0.03353019028117665,68.18713450292401
2022-02-25,16.69932,0.35900850211947216,0.33563740653532564,0.3424062108136657,0.3569471214102512,1.1398051099612037,1.0945156154372193,594568644.1363636,0.9601990049751243,0.05031661731445135,0.2474290337110881,0.24366653782650413,0.040957056934054645,64.67661691542291
2022-03-02,16.43932,0.3633623482439409,0.33748064313836956,0.33731128148359474,0.3572962517231016,1.119117076689861,1.0754617284272672,527715077.8,0.8955223880597011,-0.017921874962662804,0.28038868102049,0.22796132807568867,0.11520884075497052,62.00980392156866
2022-03-03,16.889319999999998,0.3684184684768467,0.34067976146078244,0.3398679031370006,0.35853507460958606,1.1469817088440502,1.103252186595774,521896420.4,1.0074626865671636,0.031136823750924827,0.31543726614805123,0.24575566716257938,0.09141605464281573,64.36915887850466
2022-03-04,16.55932,0.32503108837556294,0.3423364907510104,0.3384764989066162,0.35849474889144767,1.1212318826408518,1.0794886497080827,514460309.5,0.9185185185185188,0.019077721406187995,0.28973497038783974,0.20804903012878373,0.11316618073689008,62.330316742081465
2022-03-07,16.01932,0.33395978871119114,0.35029517296878393,0.3421836616836602,0.360202107697454,1.0802636379392574,1.04264532955557,537667530.3888888,0.7851851851851857,0.01264276846286722,0.22291233438071642,0.14607987557136531,0.13383558103589904,53.87365911799764
2022-03-08,15.739319999999998,0.31835278482614593,0.3464144814977204,0.3320529264955087,0.360319167016463,1.0601118474461915,1.0235566874145199,538675766.6315789,0.7160493827160491,-0.005057107385146664,0.17815278023132894,0.1204364623146199,0.1527356327973512,49.87922705314011
2022-03-09,15.919319999999995,0.31627952699216055,0.333533565828494,0.3324358089168404,0.36032902665762934,1.07128861576495,1.0347797230025817,564131892.65,0.7604938271604931,0.006321384231433441,0.19700255351401424,0.16732037933666663,0.12399744461446872,54.69543147208118
2022-03-10,15.42932,0.31793646319778457,0.33848239754190407,0.3367548740019416,0.3616520248329935,1.0357599534043458,1.0022387374242043,584746323.95,0.6395061728395066,-0.015316554898361572,0.16015856449803487,0.07840858179876421,0.11302863638838262,49.93834771886562
2022-03-11,15.379319999999998,0.28969076200644767,0.3384625220991852,0.33636782794405834,0.36164062702661703,1.0299715127168017,0.9989466143600063,579664220.7,0.6271604938271603,-0.0552848644783689,0.15639897378211837,0.0924760024691901,0.1166472249748365,46.62337662337662
2022-03-14,15.379319999999998,0.2837752424619422,0.3383521135029428,0.3363092129192568,0.3616288906311166,1.0243994834863839,0.9989674519436077,586895761.0,0.6271604938271603,-0.052957882472911506,0.12181494049303701,0.09637005622531185,0.08608670604422042,41.45299145299144
2022-03-15,15.419319999999995,0.2839998988306245,0.33835289527979917,0.33631791299121366,0.36165406812663975,1.0266899481037288,1.0015861405496758,573676234.4210526,0.6370370370370362,-0.05049472514859021,0.07531737906678941,0.10236504190530225,0.08845753249819088,39.38053097345127
2022-03-16,15.719319999999998,0.2851535712188821,0.3388325361386867,0.3375607996634761,0.36198760466907187,1.0462546874327687,1.0210410419850178,566605645.9,0.7111111111111109,-0.032021045216179087,0.08563938085490219,0.12300991106262645,0.06959302310786977,42.67241379310344
2022-03-17,16.01932,0.2905504690927331,0.3337217109842672,0.33524602741465015,0.36217323548767766,1.0641267835413426,1.0400940413222628,571829845.45,0.7851851851851857,-0.0418677314627628,0.10635858590044318,0.12515057078178818,0.049562340973274575,47.39130434782609
2022-03-18,16.229319999999998,0.2932657453965812,0.3287664897677778,0.335348749780413,0.3625219664690634,1.0759305316201255,1.0528928763698582,565996990.15,0.8370370370370369,-0.028726483184234933,0.12086202943232156,0.17539972869797466,0.0359814828963875,49.85673352435527
2022-03-21,15.99932,0.29624546660161866,0.3304393561131457,0.33336684099135905,0.362876677619572,1.056010212052763,1.0368853864394036,614419763.6666666,0.7802469135802474,-0.011736132215559254,0.04099075300663949,0.18980678947481952,0.061499801241552646,48.19444444444446
2022-03-22,16.74932,0.31502070378144464,0.34120897900707803,0.34176839317017116,0.3656831496000385,1.1045893873514978,1.0846991863942246,603685833.0,0.9654320987654328,0.03459070547743836,0.06281996938954255,0.2336548822677195,-0.0057342626446926625,53.14861460957179
2022-03-23,16.87932,0.3134560764473533,0.34078649456410287,0.33790192192962265,0.3657433782869851,1.111453164936257,1.09128776850426,608682170.3,0.9975308641975313,0.04262069067755788,0.11199447669592572,0.2543161583682533,-0.013391830950536083,56.93717277486915
2022-03-24,17.00932,0.29458028158938715,0.33936183707708006,0.3377999165791254,0.3653159097239906,1.116982770517344,1.0977082707600663,619953518.0,1.02962962962963,0.030285923345116577,0.12055876020796703,0.27058584491360627,-0.03504225918496449,58.7926509186352
2022-03-25,17.433275,0.3018115645302098,0.34122989385528235,0.33799439503626894,0.36629051100460464,1.1415362371930986,1.1228959025525644,616889776.4,1.101667865707434,0.04332641902842247,0.14848853571833243,0.3022550252147792,-0.05850879998164428,57.76138004601859
2022-03-28,17.383274999999998,0.29941771365589,0.3415952612595666,0.3378148189080664,0.3655496451182644,1.1318007396406282,1.1169571419770778,602930139.3333334,0.9891161319603695,0.05742056240769077,0.048491433906818766,0.31323473085648657,-0.09089196368348314,57.83918410065793
2022-03-29,17.833274999999997,0.3056734133669113,0.33682807906496826,0.3391352391707888,0.3667394638817135,1.158820008697531,1.1432240700137657,600129901.1578947,1.0870709443170425,0.08479395741429685,0.05776953044369503,0.35542209882351483,-0.10990690156463126,61.65821089413701
2022-03-30,17.963275,0.2956292927766012,0.33587538831955754,0.3392079829050693,0.364995764715927,1.1645476054544508,1.1483011600926025,600968806.9,1.0260314720497086,0.0927018270828721,0.07311856156641967,0.35910483400532234,-0.13193585245452194,61.30617245248694
2022-03-31,18.003275000000002,0.29548229125139597,0.3324135268800813,0.3357188031148967,0.3646738209624141,1.162534801921256,1.1474883780657874,605791794.5238096,1.0078064698070148,0.09513501775012614,0.07550814489477486,0.4021984809164349,-0.16163725766561945,58.93626839254981
2022-04-01,18.333275,0.28772087255994566,0.33208358302152935,0.3361366945904502,0.3651612620260039,1.1787439955192587,1.165119035754447,598125201.0909091,1.0639045073010895,0.11520884075497052,0.0952222073537038,0.4279007766766464,-0.1767278350431117,60.82066057165858
2022-04-04,18.433275,0.2877508772176106,0.33078486990720835,0.3355536218459693,0.3651453728278455,1.1774308613101958,1.1676563834574656,611680364.75,1.0182018236407102,0.15069022904842388,0.13370516110144826,0.4104234191220357,-0.18933152139269882,64.65184493110925
2022-04-05,18.123275000000003,0.29046077213633636,0.33340627691981906,0.33680954763924437,0.36475567248452134,1.1546168046463583,1.1442206929612917,609795051.4285715,0.9445830365099477,0.1313385961451549,0.11532513360559102,0.41154477028378467,-0.2047091378351875,61.631107244409236
2022-04-06,18.163275,0.2865066968217786,0.3334081847693057,0.3280687141284364,0.364577438510847,1.1545779618773488,1.1434804951664186,660725400.6818181,0.9493809002888102,0.13383558103589904,0.14817040176189644,0.3865815172085273,-0.22573021660465986,63.531444874557124
2022-04-07,18.143275000000003,0.2855123368336872,0.32969126595298914,0.3256481053540492,0.3645792036764466,1.1482541070321761,1.138985299808008,668897574.9545455,0.9435133342617932,0.1527356327973512,0.14690612491561,0.35809869065191957,-0.2265302157410944,61.681194688842076
2022-04-08,17.893275,0.28944294126484243,0.33169566048087823,0.3221802683726756,0.3649225871798421,1.1273588001190369,1.1202079633306634,648242284.2727273,0.8948179327633377,0.12399744461446872,0.1311026643370261,0.3454278113467459,-0.21572350505986196,58.40404999748014
