date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-06-17,18.302,0.34,0.018577204677084472,18.572,0.01475248606709647,0.2216656241720431,0.2084393178873973,0.9403321722344266,17.80376470588235,1.0279848280601591,0.06767005016917514,18.54,0.033329690744180934,0.024587476778494117,True,0.008742213965686817
2019-06-17,18.302,0.3,0.01639165118566277,19.482,0.06447382799694021,0.2216656241720431,0.21726545658995391,0.9801495265739804,17.80376470588235,1.0279848280601591,0.06767005016917514,18.54,0.08086547918260302,0.0715768768440607,True,0.009288602338542326
2019-06-17,18.302,0.8,0.043711069828434056,17.822,-0.026226641897060456,0.2216656241720431,0.2321297635710355,1.0472068659183293,17.80376470588235,1.0279848280601591,0.06767005016917514,18.54,0.017484427931373635,0.024587476778494117,False,-0.007103048847120482
2019-07-15,18.752,0.07,0.003732935153583618,20.732,0.10558873720136522,0.2109826738286447,0.23904127375293038,1.132990066980923,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.04959470989761091,0.04586177474402728,True,0.0037329351535836316
2019-07-15,18.752,0.04,0.0021331058020477816,21.232,0.13225255972696248,0.2109826738286447,0.2466903469708474,1.1692445758422971,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.047994880546075015,0.04586177474402728,True,0.002133105802047737
2019-07-15,18.752,0.02,0.0010665529010238908,21.732,0.15891638225255975,0.2109826738286447,0.24843042802437068,1.1774920827202153,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.04692832764505114,0.04586177474402728,True,0.001066552901023865
2019-07-15,18.752,0.75,0.03999573378839591,18.482,-0.014398464163822504,0.2109826738286447,0.23420371637712187,1.110061371993687,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.025597269624573402,0.04586177474402728,False,-0.020264505119453876
2019-07-15,18.752,0.19,0.010132252559726964,20.572,0.09705631399317408,0.2109826738286447,0.22385783558806943,1.061024734997347,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.05812713310580223,0.0479948805460752,True,0.01013225255972703
2019-07-15,18.752,0.62,0.033063139931740614,19.072,0.017064846416382267,0.2109826738286447,0.2162354279610376,1.02489661372222,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.05012798634812294,0.0479948805460752,True,0.002133105802047737
2019-07-15,18.752,0.1,0.005332764505119454,21.322,0.13705204778156999,0.2109826738286447,0.22975924069554424,1.0889957764121876,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.05332764505119473,0.0479948805460752,True,0.005332764505119526
2019-07-15,18.752,0.51,0.027197098976109217,19.322,0.030396757679180906,0.2109826738286447,0.21483625794761396,1.0182649316602133,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.0575938566552902,0.0479948805460752,True,0.009598976109215
2019-07-15,18.752,0.14,0.007465870307167236,20.232,0.07892491467576794,0.2109826738286447,0.24348944948120768,1.1540731997688316,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.05332764505119454,0.04586177474402728,True,0.007465870307167263
2019-07-15,18.752,0.89,0.047461604095563145,18.572,-0.009598976109215002,0.2109826738286447,0.2214089363090484,1.0494176241641135,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.03786262798634817,0.0479948805460752,False,-0.01013225255972703
2019-07-15,18.752,0.36,0.019197952218430035,19.232,0.025597269624573402,0.2109826738286447,0.22295115301176824,1.056727308294728,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.044795221843003406,0.04586177474402728,False,-0.001066552901023872
2019-07-15,18.752,0.3,0.015998293515358364,20.072,0.07039249146757681,0.2109826738286447,0.2252712655674103,1.067724005386198,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.06399317406143361,0.0479948805460752,True,0.015998293515358405
2019-07-15,18.752,0.17,0.009065699658703073,19.982,0.06559300341296931,0.2109826738286447,0.23382298628666406,1.1082568158017077,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.054927474402730436,0.04586177474402728,True,0.009065699658703158
2019-07-15,18.752,0.2,0.010665529010238909,22.322,0.19037969283276454,0.2109826738286447,0.35338986292655533,1.6749710130869349,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.058660409556314075,0.0479948805460752,True,0.010665529010238872
2019-07-15,18.752,0.23,0.012265358361774746,19.732,0.05226109215017068,0.2109826738286447,0.23535654070425752,1.1155254430769455,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.058127133105802045,0.04586177474402728,True,0.012265358361774767
2019-07-15,18.752,0.28,0.014931740614334473,19.482,0.03892918088737204,0.2109826738286447,0.22538407971344385,1.0682587134927282,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.05386092150170657,0.04586177474402728,True,0.007999146757679293
2019-07-15,18.752,0.44,0.0234641638225256,19.572,0.04372866894197954,0.2109826738286447,0.22218493551831858,1.0530956475543205,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.0671928327645052,0.0479948805460752,True,0.01919795221843
2019-07-15,18.752,0.88,0.0469283276450512,18.232,-0.02773037542662114,0.2109826738286447,0.2206411531265242,1.0457785424869717,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.019197952218430004,0.04586177474402728,False,-0.026663822525597274
2019-07-15,18.752,0.04,0.0021331058020477816,21.482,0.14558447098976113,0.2109826738286447,0.26534311791028636,1.2576535935163662,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.047994880546075015,0.04586177474402728,True,0.002133105802047737
2019-07-15,18.752,0.34,0.018131399317406146,19.822,0.05706058020477817,0.2109826738286447,0.21505545717170374,1.019303875854597,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.06612627986348134,0.0479948805460752,True,0.018131399317406136
2019-07-15,18.752,0.59,0.03146331058020478,18.732,-0.001066552901023868,0.2109826738286447,0.22529900928546667,1.0678555029994994,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.030396757679180906,0.04586177474402728,False,-0.015465017064846372
2019-07-15,18.752,0.8,0.042662116040955635,18.822,0.003732935153583633,0.2109826738286447,0.23569796468502552,1.1171436990909216,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.04639505119453931,0.0479948805460752,False,-0.0015998293515358947
2019-07-15,18.752,0.21,0.011198805460750853,20.322,0.08372440273037544,0.2109826738286447,0.2120404446544142,1.0050135435605894,18.21018181818182,1.029753584408323,0.021795989537924942,19.24,0.059193686006826104,0.0479948805460752,True,0.011198805460750902
2019-08-19,19.612,0.06,0.0030593514174994904,21.572,0.09993881297165007,0.25689955040248363,0.2466344953846923,0.9600425341277977,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.00509891902916589,0.0020395676116664644,True,0.0030593514174994253
2019-08-19,19.612,0.04,0.002039567611666327,22.072,0.12543340811747916,0.25689955040248363,0.26521212648675463,1.0323573010199811,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.004079135223332748,0.0020395676116664644,True,0.002039567611666284
2019-08-19,19.612,0.03,0.0015296757087497452,22.572,0.15092800326330824,0.25689955040248363,0.2877841934755467,1.1202206972518098,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.003569243320416268,0.0020395676116664644,True,0.0015296757087498035
2019-08-19,19.612,0.61,0.031103406077911486,20.232,0.03161329798082812,0.25689955040248363,0.24378962500828655,0.9489686713205305,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.024984703242912607,-0.006118702834998851,True,0.03110340607791146
2019-08-19,19.612,0.04,0.002039567611666327,21.322,0.08719151539873551,0.25689955040248363,0.20133636146139341,0.783716285785477,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.004079135223332748,0.0020395676116664644,True,0.002039567611666284
2019-08-19,19.612,0.13,0.006628594737915563,20.822,0.061696920252906434,0.25689955040248363,0.2257490179024908,0.8787443090064214,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.008668162349581976,0.0020395676116664644,True,0.0066285947379155115
2019-08-19,19.612,0.1,0.005098919029165818,21.072,0.07444421782582097,0.25689955040248363,0.232665500106664,0.9056672140614795,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.0071384866408323545,0.0020395676116664644,True,0.0050989190291658906
2019-08-19,19.612,0.62,0.03161329798082807,19.322,-0.014786865184580826,0.25689955040248363,0.18813070799964307,0.7323123287094093,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.016826432796247293,0.0020395676116664644,True,0.014786865184580828
2019-08-19,19.612,0.17,0.00866816234958189,20.572,0.04894962267999189,0.25689955040248363,0.21915117542286938,0.8530617320253228,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.010707729961248441,0.0020395676116664644,True,0.008668162349581976
2019-08-19,19.612,0.36,0.018356108504996943,20.732,0.057107893126657205,0.25689955040248363,0.21842065481332446,0.8502181279458277,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.012237405669998064,-0.006118702834998851,True,0.018356108504996915
2019-08-19,19.612,0.81,0.04130124413624312,19.072,-0.02753416275749537,0.25689955040248363,0.19967575045673897,0.777252237864596,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.013767081378747685,0.0020395676116664644,True,0.01172751376708122
2019-08-19,19.612,0.04,0.002039567611666327,22.322,0.1381807056903937,0.25689955040248363,0.2852687772437951,1.1104292584275275,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.004079135223332748,0.0020395676116664644,True,0.002039567611666284
2019-08-19,19.612,0.03,0.0015296757087497452,23.072,0.17642259840913732,0.25689955040248363,0.3237807006898138,1.260339693792954,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.003569243320416268,0.0020395676116664644,True,0.0015296757087498035
2019-08-19,19.612,0.24,0.012237405669997961,21.232,0.08260248827248629,0.25689955040248363,0.21988917368791902,0.8559344434173568,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.006118702834999032,-0.006118702834998851,True,0.012237405669997883
2019-08-19,19.612,0.52,0.02651437895166225,19.572,-0.0020395676116662835,0.25689955040248363,0.20972710668768027,0.8163778658199344,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.024474811339995944,0.0020395676116664644,True,0.02243524372832948
2019-08-19,19.612,0.32,0.016316540893330615,20.072,0.023455027534162804,0.25689955040248363,0.22055069007946373,0.8585094436090983,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.018356108504997096,0.0020395676116664644,True,0.016316540893330633
2019-08-19,19.612,0.01,0.0005098919029165817,25.322,0.29114827656536824,0.25689955040248363,0.3997414001733603,1.556022186676025,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.002549459514583126,0.0020395676116664644,True,0.0005098919029166617
2019-08-19,19.612,0.44,0.022435243728329595,19.822,0.010707729961248259,0.25689955040248363,0.22910914717501074,0.8918238541720538,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.024474811339996128,0.0020395676116664644,True,0.022435243728329664
2019-08-19,19.612,0.86,0.04385070365082603,19.732,0.006118702834999032,0.25689955040248363,0.25271862369779624,0.9837254417217268,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.03773200081582715,-0.006118702834998851,True,0.043850703650826
2019-08-19,19.612,0.24,0.012237405669997961,20.322,0.03620232510707735,0.25689955040248363,0.22180091325984916,0.8633760273708321,18.811558823529413,1.0425504969566581,0.04586177474402728,20.77,0.014276973281664346,0.0020395676116664644,True,0.012237405669997882
2019-09-16,19.652,0.2,0.01017708121310808,20.732,0.05495623855078355,0.2694067814624383,0.22252774538283782,0.8259916256557316,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,0.0020354162426215725,-0.00814166497048647,True,0.010177081213108043
2019-09-16,19.652,0.43,0.021880724608182373,20.502,0.043252595155709235,0.2694067814624383,0.2130854072658095,0.7909429974594706,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.05902707103602687,-0.08090779564420923,True,0.021880724608182363
2019-09-16,19.652,0.34,0.01730103806228374,20.752,0.055973946672094335,0.2694067814624383,0.2091504466584883,0.7763369783163712,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.0636067575819255,-0.08090779564420923,True,0.01730103806228374
2019-09-16,19.652,0.74,0.03765520048849989,19.752,0.005088540606553932,0.2694067814624383,0.21207686793569439,0.7871994416193377,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.043252595155709415,-0.08090779564420923,True,0.03765520048849982
2019-09-16,19.652,0.64,0.032566659881945854,19.482,-0.008650519031141954,0.2694067814624383,0.20220231616512158,0.7505464972614782,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,0.02391614085080393,-0.00814166497048647,True,0.0320578058212904
2019-09-16,19.652,1.14,0.058009362914716055,19.002,-0.033075513942601366,0.2694067814624383,0.19819015204039897,0.7356539095435924,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.022898432729493143,-0.08090779564420923,True,0.05800936291471609
2019-09-16,19.652,0.06,0.003053124363932424,21.732,0.10584164461632395,0.2694067814624383,0.22791791251245827,0.845999166298772,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.005088540606554112,-0.00814166497048647,True,0.003053124363932358
2019-09-16,19.652,0.03,0.001526562181966212,22.732,0.15672705068186435,0.2694067814624383,0.26312603468393075,0.9766867532271706,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.006615102788520202,-0.00814166497048647,True,0.0015265621819662688
2019-09-16,19.652,0.29,0.014756767759006716,20.232,0.029513535518013344,0.2694067814624383,0.19869037567978462,0.7375106691866506,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,0.006615102788520202,-0.00814166497048647,True,0.014756767759006672
2019-09-16,19.652,0.53,0.026969265214736412,19.732,0.004070832485243145,0.2694067814624383,0.2120033873508229,0.7869266920453568,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,0.01882760024425,-0.00814166497048647,True,0.02696926521473647
2019-09-16,19.652,0.63,0.032057805821290454,20.002,0.01780989212293903,0.2694067814624383,0.21456801577262608,0.7964462312636401,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.04884998982291883,-0.08090779564420923,True,0.032057805821290405
2019-09-16,19.652,0.4,0.02035416242621616,19.982,0.016792184001628244,0.2694067814624383,0.20533565938233903,0.7621770256401942,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,0.012212497455729616,-0.00814166497048647,True,0.020354162426216085
2019-09-16,19.652,0.81,0.041217178913087724,19.232,-0.021371870547527056,0.2694067814624383,0.20970130088684813,0.7783816715693382,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,0.019845308365560605,-0.00814166497048647,True,0.027986973336047077
2019-09-16,19.652,0.21,0.010685935273763483,20.482,0.04223488703439845,0.2694067814624383,0.19666928856118548,0.7300086786739103,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,0.002544270303277056,-0.00814166497048647,True,0.010685935273763526
2019-09-16,19.652,0.09,0.004579686545898636,21.232,0.08039894158355375,0.2694067814624383,0.20972536005144224,0.778470975797181,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.0035619784245878427,-0.00814166497048647,True,0.004579686545898628
2019-09-16,19.652,0.04,0.002035416242621616,21.982,0.11856299613270904,0.2694067814624383,0.22539432691697614,0.8366319722668208,19.260970588235296,1.0203016462733996,0.0191888808214916,20.77,-0.0061062487278648984,-0.00814166497048647,True,0.002035416242621572
