data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2018-01-02,VALE3,ON  EJ  NM,10,41.72,41.74,584490551.0,0.0,99991231
2018-01-03,VALE3,ON  EJ  NM,10,41.47,41.88,530011942.0,0.0,99991231
2018-01-04,VALE3,ON  EJ  NM,10,41.64,42.37,774747912.0,0.0,99991231
2018-01-05,VALE3,ON  EJ  NM,10,42.29,42.29,638897201.0,0.0,99991231
2018-01-08,VALE3,ON      NM,10,43.23,43.23,624702239.0,0.0,99991231
2018-01-09,VALE3,ON      NM,10,43.07,43.75,692635956.0,0.0,99991231
2018-01-10,VALE3,ON      NM,10,42.47,42.95,517775599.0,0.0,99991231
2018-01-11,VALE3,ON      NM,10,43.3,43.3,439432600.0,0.0,99991231
2018-01-12,VALE3,ON      NM,10,43.55,43.66,652035283.0,0.0,99991231
2018-01-15,VALE3,ON      NM,10,43.47,43.72,315487028.0,0.0,99991231
2018-01-16,VALE3,ON      NM,10,42.3,43.14,858879617.0,0.0,99991231
2018-01-17,VALE3,ON      NM,10,43.15,43.22,707945960.0,0.0,99991231
2018-01-18,VALE3,ON      NM,10,42.86,43.61,463740293.0,0.0,99991231
2018-01-19,VALE3,ON      NM,10,42.88,43.4,480193446.0,0.0,99991231
2018-01-22,VALE3,ON      NM,10,42.65,43.16,493060038.0,0.0,99991231
2018-01-23,VALE3,ON      NM,10,40.87,42.11,1005678548.0,0.0,99991231
2018-01-24,VALE3,ON      NM,10,41.78,42.13,921090140.0,0.0,99991231
2018-01-26,VALE3,ON      NM,10,41.43,41.88,793958021.0,0.0,99991231
2018-01-29,VALE3,ON      NM,10,41.89,42.24,697169334.0,0.0,99991231
2018-01-30,VALE3,ON      NM,10,41.47,41.96,547302650.0,0.0,99991231
2018-01-31,VALE3,ON      NM,10,41.45,42.68,960097834.0,0.0,99991231
2018-02-01,VALE3,ON      NM,10,41.79,42.47,920862393.0,0.0,99991231
2018-02-02,VALE3,ON      NM,10,40.8,41.65,735811060.0,0.0,99991231
2018-02-05,VALE3,ON      NM,10,40.35,42.04,923610479.0,0.0,99991231
2018-02-06,VALE3,ON      NM,10,42.47,42.47,1078958144.0,0.0,99991231
2018-02-07,VALE3,ON      NM,10,41.71,42.72,868494891.0,0.0,99991231
2018-02-08,VALE3,ON      NM,10,41.59,42.13,787830337.0,0.0,99991231
2018-02-09,VALE3,ON      NM,10,42.0,42.4,950851013.0,0.0,99991231
2018-02-14,VALE3,ON      NM,10,44.51,44.55,1139832997.0,0.0,99991231
2018-02-15,VALE3,ON      NM,10,45.95,45.96,1414199108.0,0.0,99991231
2018-02-16,VALE3,ON      NM,10,46.03,46.19,968157606.0,0.0,99991231
2018-02-19,VALE3,ON      NM,10,46.45,46.8,593221468.0,0.0,99991231
2018-02-20,VALE3,ON      NM,10,45.51,46.45,845977795.0,0.0,99991231
2018-02-21,VALE3,ON      NM,10,44.8,45.96,1099598850.0,0.0,99991231
2018-02-22,VALE3,ON      NM,10,45.67,45.68,640345727.0,0.0,99991231
2018-02-23,VALE3,ON      NM,10,46.08,46.41,804862678.0,0.0,99991231
2018-02-26,VALE3,ON      NM,10,47.4,47.4,959852224.0,0.0,99991231
2018-02-27,VALE3,ON      NM,10,47.33,47.6,709735772.0,0.0,99991231
2018-02-28,VALE3,ON      NM,10,45.05,47.09,1814392209.0,0.0,99991231
2018-03-01,VALE3,ON      NM,10,44.45,45.63,1153189602.0,0.0,99991231
2018-03-02,VALE3,ON      NM,10,43.75,43.88,1092848534.0,0.0,99991231
2018-03-05,VALE3,ON      NM,10,43.7,43.94,700589321.0,0.0,99991231
2018-03-06,VALE3,ON      NM,10,43.49,44.92,989744833.0,0.0,99991231
2018-03-07,VALE3,ON  EJ  NM,10,43.265225,43.02,822752989.0,0.0,99991231
2018-03-08,VALE3,ON  EJ  NM,10,41.875225,42.79,833431667.0,0.0,99991231
2018-03-09,VALE3,ON  EJ  NM,10,42.515225,42.27,878310594.0,0.0,99991231
2018-03-12,VALE3,ON  EJ  NM,10,42.875225,42.63,501437606.0,0.0,99991231
2018-03-13,VALE3,ON  EJ  NM,10,42.545225,42.8,585838406.0,0.0,99991231
2018-03-14,VALE3,ON  EJ  NM,10,43.015225,43.34,769953477.0,0.0,99991231
2018-03-15,VALE3,ON  EJ  NM,10,42.815225,42.82,679867937.0,0.0,99991231
2018-03-16,VALE3,ON  EJ  NM,10,42.715225,42.6,1134269107.0,0.0,99991231
2018-03-19,VALE3,ON      NM,10,41.515225,41.52,897720575.0,0.0,99991231
2018-03-20,VALE3,ON      NM,10,42.015225,41.92,386478030.0,0.0,99991231
2018-03-21,VALE3,ON      NM,10,42.915225,42.69,837737485.0,0.0,99991231
2018-03-22,VALE3,ON      NM,10,42.345225,42.25,639094288.0,0.0,99991231
2018-03-23,VALE3,ON      NM,10,42.015225,42.2,625766259.0,0.0,99991231
2018-03-26,VALE3,ON      NM,10,42.415225,42.38,413552169.0,0.0,99991231
2018-03-27,VALE3,ON      NM,10,41.275225,42.39,482448721.0,0.0,99991231
2018-03-28,VALE3,ON      NM,10,41.955225,41.7,776718668.0,0.0,99991231
2018-03-29,VALE3,ON      NM,10,42.625225,42.75,863080847.0,0.0,99991231
2018-04-02,VALE3,ON      NM,10,43.415225,43.47,814485403.0,0.0,99991231
2018-04-03,VALE3,ON      NM,10,43.285225,43.55,587557318.0,0.0,99991231
2018-04-04,VALE3,ON      NM,10,42.965225,42.6,523747259.0,0.0,99991231
2018-04-05,VALE3,ON      NM,10,43.665225,43.69,636997098.0,0.0,99991231
2018-04-06,VALE3,ON      NM,10,43.155225,43.1,481300369.0,0.0,99991231
2018-04-09,VALE3,ON      NM,10,43.365225,43.23,510109910.0,0.0,99991231
2018-04-10,VALE3,ON      NM,10,45.255225,44.84,996943545.0,0.0,99991231
2018-04-11,VALE3,ON      NM,10,45.055225,45.06,790325396.0,0.0,99991231
2018-04-12,VALE3,ON      NM,10,45.225225,44.86,438401965.0,0.0,99991231
2018-04-13,VALE3,ON      NM,10,45.395224999999996,45.17,695768916.0,0.0,99991231
2018-04-16,VALE3,ON      NM,10,44.955225,44.85,509086602.0,0.0,99991231
2018-04-17,VALE3,ON      NM,10,46.345225,46.0,608329673.0,0.0,99991231
2018-04-18,VALE3,ON      NM,10,47.895224999999996,48.08,1314779859.0,0.0,99991231
2018-04-19,VALE3,ON      NM,10,48.245225,48.17,769909692.0,0.0,99991231
2018-04-20,VALE3,ON      NM,10,48.045225,47.9,484911445.0,0.0,99991231
2018-04-23,VALE3,ON      NM,10,47.915225,47.98,559598090.0,0.0,99991231
2018-04-24,VALE3,ON      NM,10,48.725225,48.59,729069687.0,0.0,99991231
2018-04-25,VALE3,ON      NM,10,48.365225,48.49,744660025.0,0.0,99991231
2018-04-26,VALE3,ON      NM,10,49.115225,49.0,642413154.0,0.0,99991231
2018-04-27,VALE3,ON      NM,10,48.765225,49.15,707278340.0,0.0,99991231
2018-04-30,VALE3,ON      NM,10,49.085225,48.83,411200143.0,0.0,99991231
2018-05-02,VALE3,ON      NM,10,49.125225,49.32,808649926.0,0.0,99991231
2018-05-03,VALE3,ON      NM,10,49.505225,49.33,687272416.0,0.0,99991231
2018-05-04,VALE3,ON      NM,10,50.115225,49.9,735919038.0,0.0,99991231
2018-05-07,VALE3,ON      NM,10,49.655225,50.04,763120433.0,0.0,99991231
2018-05-08,VALE3,ON      NM,10,49.605225,49.68,1105091891.0,0.0,99991231
2018-05-09,VALE3,ON      NM,10,50.665225,50.42,837211350.0,0.0,99991231
2018-05-10,VALE3,ON      NM,10,51.815225,51.4,730150330.0,0.0,99991231
2018-05-11,VALE3,ON      NM,10,53.045225,53.58,1128746163.0,0.0,99991231
2018-05-14,VALE3,ON      NM,10,54.685225,54.4,853976090.0,0.0,99991231
2018-05-15,VALE3,ON      NM,10,55.065225,54.65,861967139.0,0.0,99991231
2018-05-16,VALE3,ON      NM,10,56.315225,56.0,1166371189.0,0.0,99991231
2018-05-17,VALE3,ON      NM,10,55.795225,55.8,1119792152.0,0.0,99991231
2018-05-18,VALE3,ON      NM,10,55.185225,55.5,1218234675.0,0.0,99991231
2018-05-21,VALE3,ON      NM,10,53.415225,55.1,1214405305.0,0.0,99991231
2018-05-22,VALE3,ON      NM,10,52.755225,53.06,1073668131.0,0.0,99991231
2018-05-23,VALE3,ON      NM,10,52.355225,52.24,812282943.0,0.0,99991231
2018-05-24,VALE3,ON      NM,10,52.875225,53.0,759303397.0,0.0,99991231
2018-05-25,VALE3,ON      NM,10,51.895224999999996,52.79,677238430.0,0.0,99991231
2018-05-28,VALE3,ON      NM,10,51.485225,52.46,712076875.0,0.0,99991231
2018-05-29,VALE3,ON      NM,10,50.575224999999996,52.06,949149179.0,0.0,99991231
2018-05-30,VALE3,ON      NM,10,51.045225,51.35,1308263384.0,0.0,99991231
2018-06-01,VALE3,ON      NM,10,53.175225,53.08,1057721434.0,0.0,99991231
2018-06-04,VALE3,ON      NM,10,52.935225,53.45,731255250.0,0.0,99991231
2018-06-05,VALE3,ON      NM,10,54.145224999999996,54.0,910379447.0,0.0,99991231
2018-06-06,VALE3,ON      NM,10,56.485225,56.23,1488610257.0,0.0,99991231
2018-06-07,VALE3,ON      NM,10,54.785225,56.75,1765464144.0,0.0,99991231
2018-06-08,VALE3,ON      NM,10,51.305225,53.99,1569106399.0,0.0,99991231
2018-06-11,VALE3,ON      NM,10,51.265225,52.0,735021139.0,0.0,99991231
2018-06-12,VALE3,ON      NM,10,52.115225,52.36,951252478.0,0.0,99991231
2018-06-13,VALE3,ON      NM,10,51.965225,52.24,801464247.0,0.0,99991231
2018-06-14,VALE3,ON      NM,10,52.125225,51.89,967193446.0,0.0,99991231
2018-06-15,VALE3,ON      NM,10,49.545225,51.44,1812084563.0,0.0,99991231
2018-06-18,VALE3,ON      NM,10,49.625225,49.29,999738290.0,0.0,99991231
2018-06-19,VALE3,ON      NM,10,48.715225,48.75,1282584425.0,0.0,99991231
2018-06-20,VALE3,ON      NM,10,49.225225,49.08,702334717.0,0.0,99991231
2018-06-21,VALE3,ON      NM,10,47.625225,49.2,665696911.0,0.0,99991231
2018-06-22,VALE3,ON      NM,10,48.425225,48.47,462038264.0,0.0,99991231
2018-06-25,VALE3,ON      NM,10,47.575224999999996,47.8,647096058.0,0.0,99991231
2018-06-26,VALE3,ON      NM,10,48.755225,48.34,736189190.0,0.0,99991231
2018-06-27,VALE3,ON      NM,10,48.565225,49.28,701821566.0,0.0,99991231
2018-06-28,VALE3,ON      NM,10,49.485225,49.44,792685313.0,0.0,99991231
2018-06-29,VALE3,ON      NM,10,50.005225,50.1,606754490.0,0.0,99991231
2018-07-02,VALE3,ON      NM,10,49.175225,49.19,401184228.0,0.0,99991231
2018-07-03,VALE3,ON      NM,10,48.375225,49.49,558650313.0,0.0,99991231
2018-07-04,VALE3,ON      NM,10,48.445225,48.37,294908066.0,0.0,99991231
2018-07-05,VALE3,ON      NM,10,50.115225,49.77,599649693.0,0.0,99991231
2018-07-06,VALE3,ON      NM,10,50.755225,50.44,430473635.0,0.0,99991231
2018-07-10,VALE3,ON      NM,10,49.945225,51.1,545295840.0,0.0,99991231
2018-07-11,VALE3,ON      NM,10,49.275225,49.1,629522394.0,0.0,99991231
2018-07-12,VALE3,ON      NM,10,50.865225,50.67,1038879636.0,0.0,99991231
2018-07-13,VALE3,ON      NM,10,50.725225,50.89,785317140.0,0.0,99991231
2018-07-16,VALE3,ON      NM,10,50.415225,50.6,627971125.0,0.0,99991231
2018-07-17,VALE3,ON      NM,10,51.115225,51.02,585327580.0,0.0,99991231
2018-07-18,VALE3,ON      NM,10,51.865225,51.67,500961160.0,0.0,99991231
2018-07-19,VALE3,ON      NM,10,49.845225,50.75,1041892404.0,0.0,99991231
2018-07-20,VALE3,ON      NM,10,49.135225,49.86,823910310.0,0.0,99991231
2018-07-23,VALE3,ON      NM,10,50.015225,50.13,422852493.0,0.0,99991231
2018-07-24,VALE3,ON      NM,10,51.725225,52.39,1082631439.0,0.0,99991231
2018-07-25,VALE3,ON      NM,10,52.165225,51.75,783387857.0,0.0,99991231
2018-07-26,VALE3,ON      NM,10,53.195225,53.18,2873852821.0,0.0,99991231
2018-07-27,VALE3,ON      NM,10,53.865225,53.67,1151652445.0,0.0,99991231
2018-07-30,VALE3,ON      NM,10,54.745225,54.35,838660298.0,0.0,99991231
2018-07-31,VALE3,ON      NM,10,55.255225,54.98,870319254.0,0.0,99991231
2018-08-01,VALE3,ON      NM,10,53.475225,53.77,1966466362.0,0.0,99991231
2018-08-02,VALE3,ON      NM,10,53.255225,53.09,1035431916.0,0.0,99991231
2018-08-03,VALE3,ON  EDJ NM,10,54.249235,52.94,819571657.0,0.0,99991231
2018-08-06,VALE3,ON  EDJ NM,10,54.099235,52.91,626207635.0,0.0,99991231
2018-08-07,VALE3,ON  EDJ NM,10,54.449235,53.65,1014452529.0,0.0,99991231
2018-08-08,VALE3,ON  EDJ NM,10,54.099235,53.33,690154259.0,0.0,99991231
2018-08-09,VALE3,ON  EDJ NM,10,53.539235000000005,53.04,666009827.0,0.0,99991231
2018-08-10,VALE3,ON  EDJ NM,10,53.409235,51.91,750607445.0,0.0,99991231
2018-08-13,VALE3,ON  EDJ NM,10,53.979235,52.69,768898185.0,0.0,99991231
2018-08-14,VALE3,ON  EDJ NM,10,54.459235,52.91,915746006.0,0.0,99991231
2018-08-15,VALE3,ON      NM,10,52.109235,51.98,1356781798.0,0.0,99991231
2018-08-16,VALE3,ON      NM,10,51.419235,51.03,1009801446.0,0.0,99991231
2018-08-17,VALE3,ON      NM,10,52.499235,51.19,873786639.0,0.0,99991231
2018-08-20,VALE3,ON      NM,10,53.139235,51.77,760895269.0,0.0,99991231
2018-08-21,VALE3,ON      NM,10,53.429235,52.1,692364819.0,0.0,99991231
2018-08-22,VALE3,ON      NM,10,54.999235,53.3,689865887.0,0.0,99991231
2018-08-23,VALE3,ON      NM,10,55.049235,53.52,650822550.0,0.0,99991231
2018-08-24,VALE3,ON      NM,10,55.849235,54.46,593745941.0,0.0,99991231
2018-08-27,VALE3,ON      NM,10,57.369235,55.67,617634060.0,0.0,99991231
2018-08-28,VALE3,ON      NM,10,57.349235,56.41,995710633.0,0.0,99991231
2018-08-29,VALE3,ON      NM,10,56.919235,56.16,572045709.0,0.0,99991231
2018-08-30,VALE3,ON      NM,10,56.269235,55.89,796095083.0,0.0,99991231
2018-08-31,VALE3,ON      NM,10,55.319235,54.8,806689474.0,0.0,99991231
2018-09-03,VALE3,ON      NM,10,55.749235,54.17,235068736.0,0.0,99991231
2018-09-04,VALE3,ON      NM,10,53.699235,53.79,553773904.0,0.0,99991231
2018-09-05,VALE3,ON      NM,10,53.849235,52.64,370649139.0,0.0,99991231
2018-09-06,VALE3,ON      NM,10,55.179235,53.87,665801918.0,0.0,99991231
2018-09-10,VALE3,ON      NM,10,54.919235,54.04,499422685.0,0.0,99991231
2018-09-11,VALE3,ON      NM,10,54.289235000000005,52.99,543680849.0,0.0,99991231
2018-09-12,VALE3,ON      NM,10,55.149235000000004,53.71,754393833.0,0.0,99991231
2018-09-13,VALE3,ON      NM,10,55.479235,54.43,774619632.0,0.0,99991231
2018-09-14,VALE3,ON      NM,10,56.899235000000004,55.23,933805050.0,0.0,99991231
2018-09-17,VALE3,ON      NM,10,56.739235,55.57,667499896.0,0.0,99991231
2018-09-18,VALE3,ON      NM,10,59.039235000000005,57.47,1166958282.0,0.0,99991231
2018-09-19,VALE3,ON      NM,10,60.279235,58.94,728076247.0,0.0,99991231
2018-09-20,VALE3,ON      NM,10,61.019235,59.61,665113673.0,0.0,99991231
2018-09-21,VALE3,ON      NM,10,62.709235,61.01,1397105561.0,0.0,99991231
2018-09-24,VALE3,ON      NM,10,61.899235000000004,61.25,545346542.0,0.0,99991231
2018-09-25,VALE3,ON      NM,10,63.899235000000004,62.22,1035538070.0,0.0,99991231
2018-09-26,VALE3,ON      NM,10,61.709235,62.42,1494423124.0,0.0,99991231
2018-09-27,VALE3,ON      NM,10,61.179235,60.75,1224763718.0,0.0,99991231
2018-09-28,VALE3,ON      NM,10,61.519235,60.29,881140541.0,0.0,99991231
2018-10-01,VALE3,ON      NM,10,62.099235,60.57,537123678.0,0.0,99991231
2018-10-02,VALE3,ON      NM,10,62.899235000000004,61.74,1256758449.0,0.0,99991231
2018-10-03,VALE3,ON      NM,10,61.649235000000004,62.19,1618720433.0,0.0,99991231
2018-10-04,VALE3,ON      NM,10,60.499235,60.34,854190057.0,0.0,99991231
2018-10-05,VALE3,ON      NM,10,59.189235000000004,58.31,1165330354.0,0.0,99991231
2018-10-08,VALE3,ON      NM,10,58.749235,57.57,1497734921.0,0.0,99991231
2018-10-09,VALE3,ON      NM,10,59.359235,58.32,1027429653.0,0.0,99991231
2018-10-10,VALE3,ON      NM,10,57.589235,58.14,802581939.0,0.0,99991231
2018-10-11,VALE3,ON      NM,10,58.179235,57.16,903782597.0,0.0,99991231
2018-10-15,VALE3,ON      NM,10,59.369235,58.45,940597719.0,0.0,99991231
2018-10-16,VALE3,ON      NM,10,59.399235000000004,58.85,916892675.0,0.0,99991231
2018-10-17,VALE3,ON      NM,10,60.499235,58.92,1276411353.0,0.0,99991231
2018-10-18,VALE3,ON      NM,10,58.199235,58.85,985289548.0,0.0,99991231
2018-10-19,VALE3,ON      NM,10,58.229235,57.53,763372640.0,0.0,99991231
2018-10-22,VALE3,ON      NM,10,60.069235,58.42,815167688.0,0.0,99991231
2018-10-23,VALE3,ON      NM,10,58.449235,57.55,1175335377.0,0.0,99991231
2018-10-24,VALE3,ON      NM,10,56.129235,57.59,1003859041.0,0.0,99991231
2018-10-25,VALE3,ON      NM,10,56.309235,56.04,1614926322.0,0.0,99991231
2018-10-26,VALE3,ON      NM,10,57.299235,55.89,1457558161.0,0.0,99991231
2018-10-29,VALE3,ON      NM,10,54.799235,56.5,1418015974.0,0.0,99991231
2018-10-30,VALE3,ON      NM,10,55.569235,54.85,1285139081.0,0.0,99991231
2018-10-31,VALE3,ON      NM,10,58.409235,56.71,1491507507.0,0.0,99991231
2018-11-01,VALE3,ON      NM,10,59.199235,58.26,1169969749.0,0.0,99991231
2018-11-05,VALE3,ON      NM,10,59.229235,58.0,891378095.0,0.0,99991231
2018-11-06,VALE3,ON      NM,10,58.929235,57.85,644123081.0,0.0,99991231
2018-11-07,VALE3,ON      NM,10,59.289235000000005,58.15,750009868.0,0.0,99991231
2018-11-08,VALE3,ON      NM,10,58.719235000000005,58.77,970187523.0,0.0,99991231
2018-11-09,VALE3,ON      NM,10,56.349235,57.0,1616616496.0,0.0,99991231
2018-11-12,VALE3,ON      NM,10,56.549235,55.45,877744767.0,0.0,99991231
2018-11-13,VALE3,ON      NM,10,57.969235000000005,56.27,1040026420.0,0.0,99991231
2018-11-14,VALE3,ON      NM,10,56.859235,55.67,1557232906.0,0.0,99991231
2018-11-16,VALE3,ON      NM,10,57.849235,56.35,1095643588.0,0.0,99991231
2018-11-19,VALE3,ON      NM,10,57.069235,56.28,719162448.0,0.0,99991231
2018-11-21,VALE3,ON      NM,10,56.229235,54.55,1007794112.0,0.0,99991231
2018-11-22,VALE3,ON      NM,10,55.739235,54.72,500332111.0,0.0,99991231
2018-11-23,VALE3,ON      NM,10,52.049235,53.39,1718233694.0,0.0,99991231
2018-11-26,VALE3,ON      NM,10,51.819235,51.09,1517353779.0,0.0,99991231
2018-11-27,VALE3,ON      NM,10,51.619235,50.49,1273834166.0,0.0,99991231
2018-11-28,VALE3,ON      NM,10,53.999235,52.32,1497792983.0,0.0,99991231
2018-11-29,VALE3,ON      NM,10,53.699235,52.73,1214866826.0,0.0,99991231
2018-11-30,VALE3,ON      NM,10,54.499235,53.69,1558424964.0,0.0,99991231
2018-12-03,VALE3,ON      NM,10,55.809235,55.68,1769910366.0,0.0,99991231
2018-12-04,VALE3,ON      NM,10,54.579235000000004,54.52,1438900836.0,0.0,99991231
2018-12-05,VALE3,ON      NM,10,54.499235,53.48,511029656.0,0.0,99991231
2018-12-06,VALE3,ON      NM,10,53.999235,52.6,1107907007.0,0.0,99991231
2018-12-07,VALE3,ON      NM,10,52.989235,53.26,1015598751.0,0.0,99991231
2018-12-10,VALE3,ON      NM,10,51.899235000000004,51.64,726571640.0,0.0,99991231
2018-12-11,VALE3,ON      NM,10,52.299235,51.74,990439784.0,0.0,99991231
2018-12-12,VALE3,ON      NM,10,52.069235,51.4,804996158.0,0.0,99991231
2018-12-13,VALE3,ON      NM,10,52.299235,51.28,768703133.0,0.0,99991231
2018-12-14,VALE3,ON      NM,10,52.579235000000004,51.19,858323605.0,0.0,99991231
2018-12-17,VALE3,ON      NM,10,52.949235,52.27,1104420898.0,0.0,99991231
2018-12-18,VALE3,ON      NM,10,53.139235,52.19,983185918.0,0.0,99991231
2018-12-19,VALE3,ON      NM,10,51.709235,52.4,1262213308.0,0.0,99991231
2018-12-20,VALE3,ON      NM,10,51.509235000000004,51.17,1277518438.0,0.0,99991231
2018-12-21,VALE3,ON      NM,10,52.559235,51.25,1437350581.0,0.0,99991231
2018-12-26,VALE3,ON      NM,10,52.139235,50.7,669735755.0,0.0,99991231
2018-12-27,VALE3,ON      NM,10,51.199235,50.39,714974681.0,0.0,99991231
2018-12-28,VALE3,ON      NM,10,52.699235,51.2,604233637.0,0.0,99991231
2019-01-02,VALE3,ON      NM,10,52.789235000000005,51.37,877485830.0,0.0,99991231
2019-01-03,VALE3,ON      NM,10,50.699235,50.94,1484680692.0,0.0,99991231
2019-01-04,VALE3,ON      NM,10,53.889235,52.45,2233199223.0,0.0,99991231
2019-01-07,VALE3,ON      NM,10,53.609235,53.65,1103211511.0,0.0,99991231
2019-01-08,VALE3,ON      NM,10,54.109235,52.8,1041094262.0,0.0,99991231
2019-01-09,VALE3,ON      NM,10,55.389235,54.06,1484753562.0,0.0,99991231
2019-01-10,VALE3,ON      NM,10,54.799235,53.29,957120815.0,0.0,99991231
2019-01-11,VALE3,ON      NM,10,54.079235000000004,53.46,652562226.0,0.0,99991231
2019-01-14,VALE3,ON      NM,10,54.299235,52.7,763435641.0,0.0,99991231
2019-01-15,VALE3,ON      NM,10,54.049235,53.2,761337623.0,0.0,99991231
2019-01-16,VALE3,ON      NM,10,54.349235,52.82,809334855.0,0.0,99991231
2019-01-17,VALE3,ON      NM,10,55.929235,54.71,1371411718.0,0.0,99991231
2019-01-18,VALE3,ON      NM,10,56.459235,55.6,1419486635.0,0.0,99991231
2019-01-21,VALE3,ON      NM,10,56.979235,55.35,586259642.0,0.0,99991231
2019-01-22,VALE3,ON      NM,10,56.779235,55.08,938404653.0,0.0,99991231
2019-01-23,VALE3,ON      NM,10,57.349235,55.9,749434792.0,0.0,99991231
2019-01-24,VALE3,ON      NM,10,57.849235,56.2,790442912.0,0.0,99991231
2019-01-28,VALE3,ON      NM,10,44.079235000000004,48.0,8147843579.0,0.0,99991231
2019-01-29,VALE3,ON      NM,10,44.439235000000004,44.69,2969276406.0,0.0,99991231
2019-01-30,VALE3,ON      NM,10,48.299235,46.8,3137193115.0,0.0,99991231
2019-01-31,VALE3,ON      NM,10,47.199235,47.44,1843325805.0,0.0,99991231
2019-02-01,VALE3,ON      NM,10,47.949235,46.33,979684029.0,0.0,99991231
2019-02-04,VALE3,ON      NM,10,46.379235,46.1,1602272421.0,0.0,99991231
2019-02-05,VALE3,ON      NM,10,46.339235,45.21,979910578.0,0.0,99991231
2019-02-06,VALE3,ON      NM,10,44.159235,44.4,1275799764.0,0.0,99991231
2019-02-07,VALE3,ON      NM,10,43.289235000000005,42.79,1314473372.0,0.0,99991231
2019-02-08,VALE3,ON      NM,10,44.859235,43.59,2025245558.0,0.0,99991231
2019-02-11,VALE3,ON      NM,10,43.719235000000005,44.05,1307419424.0,0.0,99991231
2019-02-12,VALE3,ON      NM,10,45.999235,44.33,1580002329.0,0.0,99991231
2019-02-13,VALE3,ON      NM,10,47.189235000000004,45.99,1735808600.0,0.0,99991231
2019-02-14,VALE3,ON      NM,10,47.359235,45.94,1094715846.0,0.0,99991231
2019-02-15,VALE3,ON      NM,10,47.579235000000004,46.02,1274533048.0,0.0,99991231
2019-02-18,VALE3,ON      NM,10,46.949235,46.15,853976975.0,0.0,99991231
2019-02-19,VALE3,ON      NM,10,47.189235000000004,45.94,936012536.0,0.0,99991231
2019-02-20,VALE3,ON      NM,10,47.499235,46.08,1164187777.0,0.0,99991231
2019-02-21,VALE3,ON      NM,10,47.079235000000004,46.09,973244272.0,0.0,99991231
2019-02-22,VALE3,ON      NM,10,48.689235000000004,47.06,815710469.0,0.0,99991231
2019-02-25,VALE3,ON      NM,10,48.819235,47.75,791267515.0,0.0,99991231
2019-02-26,VALE3,ON      NM,10,48.899235000000004,47.29,487483214.0,0.0,99991231
2019-02-27,VALE3,ON      NM,10,48.529235,47.25,702341042.0,0.0,99991231
2019-02-28,VALE3,ON      NM,10,48.799235,47.1,835508197.0,0.0,99991231
2019-03-01,VALE3,ON      NM,10,48.439235000000004,47.5,1384184969.0,0.0,99991231
2019-03-06,VALE3,ON      NM,10,49.749235,48.05,726491033.0,0.0,99991231
2019-03-07,VALE3,ON      NM,10,50.559235,48.96,1026830531.0,0.0,99991231
2019-03-08,VALE3,ON      NM,10,50.549235,48.89,1230865719.0,0.0,99991231
2019-03-11,VALE3,ON      NM,10,51.579235000000004,49.95,1002942753.0,0.0,99991231
2019-03-12,VALE3,ON      NM,10,51.669235,50.33,779416288.0,0.0,99991231
2019-03-13,VALE3,ON      NM,10,52.399235000000004,51.0,1110802244.0,0.0,99991231
2019-03-14,VALE3,ON      NM,10,52.409235,50.93,871485461.0,0.0,99991231
2019-03-15,VALE3,ON      NM,10,52.249235,51.24,1322953650.0,0.0,99991231
2019-03-18,VALE3,ON      NM,10,52.159235,50.67,1154495774.0,0.0,99991231
2019-03-19,VALE3,ON      NM,10,53.599235,52.39,1653299118.0,0.0,99991231
2019-03-20,VALE3,ON      NM,10,52.259235000000004,51.68,1309346631.0,0.0,99991231
2019-03-21,VALE3,ON      NM,10,52.589235,51.47,1001798497.0,0.0,99991231
2019-03-22,VALE3,ON      NM,10,51.749235,51.33,1295813911.0,0.0,99991231
2019-03-25,VALE3,ON      NM,10,51.249235,50.31,788609098.0,0.0,99991231
2019-03-26,VALE3,ON      NM,10,51.979235,50.7,674630439.0,0.0,99991231
2019-03-27,VALE3,ON      NM,10,51.299235,50.74,1037696051.0,0.0,99991231
2019-03-28,VALE3,ON      NM,10,50.999235,50.6,1409955248.0,0.0,99991231
2019-03-29,VALE3,ON      NM,10,52.629235,51.6,1283755606.0,0.0,99991231
2019-04-01,VALE3,ON      NM,10,54.299235,53.05,1337458051.0,0.0,99991231
2019-04-02,VALE3,ON      NM,10,53.329235000000004,53.3,1119873417.0,0.0,99991231
2019-04-03,VALE3,ON      NM,10,53.479235,52.83,1125069542.0,0.0,99991231
2019-04-04,VALE3,ON      NM,10,53.859235,52.46,736638730.0,0.0,99991231
2019-04-05,VALE3,ON      NM,10,53.679235,52.36,434447729.0,0.0,99991231
2019-04-08,VALE3,ON      NM,10,55.089235,53.39,762255469.0,0.0,99991231
2019-04-09,VALE3,ON      NM,10,54.049235,53.3,775647998.0,0.0,99991231
2019-04-10,VALE3,ON      NM,10,53.459235,52.74,815050524.0,0.0,99991231
2019-04-11,VALE3,ON      NM,10,53.489235,51.86,528109548.0,0.0,99991231
2019-04-12,VALE3,ON      NM,10,53.179235,52.72,879231353.0,0.0,99991231
2019-04-15,VALE3,ON      NM,10,53.029235,51.72,810348152.0,0.0,99991231
2019-04-16,VALE3,ON      NM,10,54.799235,53.16,991372682.0,0.0,99991231
