data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2023-02-13,BBDC4,PN  EJ  N1,10,18.419189999999965,13.19,1132560312.0,0.0,99991231
2023-02-14,BBDC4,PN      N1,10,18.539189999999966,13.35,746205628.0,0.0,99991231
2023-02-15,BBDC4,PN      N1,10,19.059189999999965,13.85,1167013108.0,0.0,99991231
2023-02-16,BBDC4,PN      N1,10,19.319189999999963,14.09,963786267.0,0.0,99991231
2023-02-17,BBDC4,PN      N1,10,19.239189999999965,14.07,538038977.0,0.0,99991231
2023-02-22,BBDC4,PN      N1,10,19.099189999999965,13.82,502644405.0,0.0,99991231
2023-02-23,BBDC4,PN      N1,10,19.039189999999966,13.99,581682160.0,0.0,99991231
2023-02-24,BBDC4,PN      N1,10,18.599189999999965,13.79,541903111.0,0.0,99991231
2023-02-27,BBDC4,PN      N1,10,18.469189999999966,13.43,329033484.0,0.0,99991231
2023-02-28,BBDC4,PN      N1,10,18.379189999999966,13.41,500191628.0,0.0,99991231
2023-03-01,BBDC4,PN      N1,10,18.279189999999964,13.18,563222366.0,0.0,99991231
2023-03-02,BBDC4,PN  EJ  N1,10,18.105339999999963,13.09,426166248.0,0.0,99991231
2023-03-03,BBDC4,PN  EJ  N1,10,18.175339999999963,12.95,399380655.0,0.0,99991231
2023-03-06,BBDC4,PN  EJ  N1,10,18.605339999999963,13.38,512649881.0,0.0,99991231
2023-03-07,BBDC4,PN  EJ  N1,10,18.915339999999965,13.63,784310794.0,0.0,99991231
2023-03-08,BBDC4,PN  EJ  N1,10,19.335339999999963,14.12,1066481030.0,0.0,99991231
2023-03-09,BBDC4,PN  EJ  N1,10,19.285339999999966,14.16,854982567.0,0.0,99991231
2023-03-10,BBDC4,PN  EJ  N1,10,18.885339999999964,13.95,549017317.0,0.0,99991231
2023-03-13,BBDC4,PN  EJ  N1,10,18.735339999999965,13.58,450831015.0,0.0,99991231
2023-03-14,BBDC4,PN      N1,10,18.655339999999963,13.55,599513383.0,0.0,99991231
2023-03-15,BBDC4,PN      N1,10,18.845339999999965,13.59,942704649.0,0.0,99991231
2023-03-16,BBDC4,PN      N1,10,19.225339999999964,14.01,1171215936.0,0.0,99991231
2023-03-17,BBDC4,PN      N1,10,18.645339999999965,13.82,1020575745.0,0.0,99991231
